"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         140,      -6.427172616,      -6.943747328,       -6.87923846,      -5.872289388,             0.448,     0.00408557205,   -0.005771137677,                 0,                 0,                 0,    -0.03642617749,      0.0042104965,   -0.005680638018,                 0,       -1.41256539
          0,           0,         141,      -6.449624843,      -6.955107849,      -6.902048603,      -5.894480781,             0.448,    0.004084963318,   -0.005769916181,                 0,                 0,                 0,    -0.03643609429,    0.004209861266,   -0.005679430092,                 0,      -1.412476865
          0,           0,         142,      -6.473169787,      -6.964974739,      -6.923694819,      -5.917799289,             0.448,    0.004084718649,   -0.005770395967,                 0,                 0,                 0,    -0.03644544011,    0.004209627121,   -0.005679915102,                 0,      -1.412678929
          0,           0,         143,      -6.497430409,      -6.974018628,      -6.943801455,      -5.941900698,             0.448,    0.004084817214,   -0.005772310017,                 0,                 0,                 0,    -0.03645403663,    0.004209767417,   -0.005681826546,                 0,      -1.413113419
          0,           0,         144,      -6.521843873,      -6.982965543,      -6.962165038,      -5.966263527,             0.448,    0.004085236092,   -0.005775313596,                 0,                 0,                 0,    -0.03646171609,    0.004210251718,   -0.005684820272,                 0,      -1.413703753
          0,           0,         145,      -6.545668216,      -6.992510207,      -6.978798564,        -5.9901826,             0.448,    0.004085945388,   -0.005779193575,                 0,                 0,                 0,    -0.03646838601,    0.004211045487,   -0.005688683854,                 0,      -1.414407934
          0,           0,         146,      -6.567939741,      -7.003285898,      -6.993852644,      -6.012717098,             0.448,    0.004086909194,   -0.005783705858,                 0,                 0,                 0,    -0.03647398168,    0.004212107498,   -0.005693174038,                 0,       -1.41517846
          0,           0,         147,      -6.587692752,      -7.015804565,       -7.00751374,      -6.032913792,             0.448,    0.004088092609,   -0.005788570856,                 0,                 0,                 0,    -0.03647845467,    0.004213396761,   -0.005698012062,                 0,      -1.415958837
          0,           0,         148,      -6.604128548,      -7.030453538,      -7.019985944,       -6.04994932,             0.448,    0.004089459109,   -0.005793539162,                 0,                 0,                 0,    -0.03648179442,    0.004214871319,   -0.005702949376,                 0,      -1.416700597
          0,           0,         149,      -6.616779119,      -7.047474943,       -7.03151123,      -6.063288742,             0.448,    0.004090965439,   -0.005798418749,                 0,                 0,                 0,    -0.03648403081,    0.004216483739,   -0.005707794942,                 0,      -1.417371727
          0,           0,         150,      -6.625623058,      -7.066941158,      -7.042445244,      -6.072820798,             0.448,    0.004092571924,   -0.005803041616,                 0,                 0,                 0,    -0.03648521217,    0.004218190688,   -0.005712381663,                 0,      -1.417944932
          0,           0,         151,      -6.631136849,      -7.088755986,      -7.053200519,      -6.078932904,             0.448,     0.00409424161,   -0.005807278013,                 0,                 0,                 0,     -0.0364854092,    0.004219952394,   -0.005716580628,                 0,      -1.418401395
          0,           0,         152,      -6.634151086,      -7.112654252,      -7.064196136,      -6.082384926,             0.448,    0.004095938663,   -0.005811014079,                 0,                 0,                 0,    -0.03648470127,    0.004221730544,   -0.005720278784,                 0,      -1.418725854
          0,           0,         153,      -6.635655872,      -7.138200886,      -7.075732332,      -6.084130089,             0.448,    0.004097632476,   -0.005814132499,                 0,                 0,                 0,    -0.03648316253,    0.004223491983,   -0.005723359511,                 0,      -1.418900434
          0,           0,         154,      -6.636671133,      -7.164801919,      -7.087975608,      -6.085188774,             0.448,    0.004099292871,   -0.005816562173,                 0,                 0,                 0,     -0.0364808856,    0.004225204986,   -0.005725752386,                 0,      -1.418918422
          0,           0,         155,      -6.638100861,      -7.191690916,      -7.101133716,        -6.0864821,             0.448,    0.004100891899,   -0.005818266804,                 0,                 0,                 0,    -0.03647797423,    0.004226840819,   -0.005727421729,                 0,      -1.418780828
          0,           0,         156,      -6.640690495,      -7.217983599,      -7.115365307,      -6.088787489,             0.448,    0.004102403283,    -0.00581923501,                 0,                 0,                 0,    -0.03647453574,    0.004228372964,   -0.005728356734,                 0,      -1.418494139
          0,           0,         157,      -6.645019792,      -7.242741636,      -7.130760666,      -6.092720627,             0.448,    0.004103804859,   -0.005819458896,                 0,                 0,                 0,    -0.03647067209,    0.004229779091,   -0.005728549991,                 0,      -1.418064235
          0,           0,         158,      -6.651507747,      -7.265094601,      -7.147297846,      -6.098732209,             0.448,    0.004105078994,   -0.005818919111,                 0,                 0,                 0,    -0.03646647689,    0.004231041148,    -0.00572798254,                 0,      -1.417492604
          0,           0,         159,      -6.660431623,      -7.284297378,      -7.164908527,      -6.107125062,             0.448,    0.004106209527,   -0.005817624915,                 0,                 0,                 0,    -0.03646204558,    0.004232143179,   -0.005726663989,                 0,      -1.416787155
          0,           0,         160,      -6.672013775,      -7.300109046,      -7.183538385,      -6.118150188,             0.448,    0.004107184048,   -0.005815603173,                 0,                 0,                 0,    -0.03645747196,    0.004233073364,   -0.005724621469,                 0,      -1.415958746
          0,           0,         161,      -6.686357853,      -7.312705837,      -7.203094843,      -6.131929019,             0.448,     0.00410799048,   -0.005812899088,                 0,                 0,                 0,     -0.0364528525,    0.004233820615,   -0.005721900435,                 0,      -1.415022531
          0,           0,         162,      -6.703489611,      -7.322622464,      -7.223394643,       -6.14850639,             0.448,    0.004108618162,   -0.005809587012,                 0,                 0,                 0,    -0.03644828871,    0.004234375895,   -0.005718575455,                 0,      -1.414000227
          0,           0,         163,      -6.723355808,      -7.330627019,      -7.244136894,      -6.167847465,             0.448,    0.004109064765,   -0.005805704524,                 0,                 0,                 0,    -0.03644385529,    0.004234737695,   -0.005714684148,                 0,      -1.412901684
          0,           0,         164,      -6.745802161,      -7.337640708,      -7.264959478,      -6.189818908,             0.448,    0.004109332266,   -0.005801291881,                 0,                 0,                 0,    -0.03643961765,    0.004234908872,    -0.00571026672,                 0,      -1.411735899
          0,           0,         165,      -6.770609142,       -7.34453753,      -7.285516979,      -6.214228904,             0.448,    0.004109424415,   -0.005796430145,                 0,                 0,                 0,    -0.03643564921,     0.00423489494,   -0.005705404131,                 0,      -1.410521173
          0,           0,         166,      -6.797448075,      -7.352129421,      -7.305514047,      -6.240776568,             0.448,    0.004109348081,   -0.005791225159,                 0,                 0,                 0,    -0.03643200951,    0.004234705079,   -0.005700202049,                 0,      -1.409280753
          0,           0,         167,      -6.825840257,       -7.36112675,      -7.324655793,      -6.269014422,             0.448,    0.004109114236,   -0.005785761518,                 0,                 0,                 0,    -0.03642874905,    0.004234352101,   -0.005694744809,                 0,      -1.408031314
          0,           0,         168,      -6.855149289,      -7.372013511,      -7.342629939,      -6.298344143,             0.448,     0.00410873831,   -0.005780106332,                 0,                 0,                 0,    -0.03642590371,    0.004233852897,    -0.00568909917,                 0,      -1.406783761
          0,           0,         169,      -6.884566534,      -7.385098983,      -7.359190413,       -6.32798944,             0.448,    0.004108238776,   -0.005774343906,                 0,                 0,                 0,    -0.03642349438,    0.004233227775,   -0.005683349012,                 0,      -1.405552165
          0,           0,         170,      -6.913151439,      -7.400554827,      -7.374240231,      -6.357028035,             0.448,    0.004107635068,   -0.005768568029,                 0,                 0,                 0,    -0.03642153367,     0.00423249821,   -0.005677587679,                 0,       -1.40435261
          0,           0,         171,      -6.939895029,      -7.418452398,      -7.387827437,      -6.384446745,             0.448,    0.004106947512,   -0.005762865891,                 0,                 0,                 0,    -0.03642002286,    0.004231686426,   -0.005671901897,                 0,      -1.403199304
          0,           0,         172,      -6.963883183,      -7.438740399,      -7.400149481,      -6.409293147,             0.448,    0.004106198363,   -0.005757300267,                 0,                 0,                 0,    -0.03641894555,    0.004230816043,    -0.00566635394,                 0,      -1.402099888
          0,           0,         173,      -6.984470324,      -7.461191791,      -7.411575881,      -6.430835671,             0.448,    0.004105408362,   -0.005751932269,                 0,                 0,                 0,    -0.03641828083,    0.004229909127,   -0.005661004453,                 0,       -1.40106215
          0,           0,         174,      -7.001419359,      -7.485422654,      -7.422528385,      -6.448720121,             0.448,     0.00410459681,   -0.005746816215,                 0,                 0,                 0,    -0.03641800282,    0.004228986162,   -0.005655907321,                 0,      -1.400092745
          0,           0,         175,      -7.014961524,      -7.510898239,      -7.433432336,      -6.463062044,             0.448,    0.004103782044,   -0.005741991593,                 0,                 0,                 0,    -0.03641807847,    0.004228066341,   -0.005651101621,                 0,      -1.399195067
          0,           0,         176,      -7.025744246,      -7.536904558,      -7.444719702,      -6.474420003,             0.448,    0.004102980713,   -0.005737491403,                 0,                 0,                 0,      -0.036418473,     0.00422716703,   -0.005646619983,                 0,      -1.398371526
          0,           0,         177,       -7.03467117,      -7.562591165,      -7.456806666,      -6.483652393,             0.448,    0.004102207989,   -0.005733337903,                 0,                 0,                 0,    -0.03641914797,    0.004226303882,   -0.005642484328,                 0,      -1.397622431
          0,           0,         178,       -7.04271813,       -7.58704786,       -7.47004929,       -6.49173658,             0.448,    0.004101477893,   -0.005729545213,                 0,                 0,                 0,    -0.03642006324,    0.004225491222,   -0.005638708468,                 0,      -1.396946506
          0,           0,         179,      -7.050800885,      -7.609375158,      -7.484687809,      -6.499622921,             0.448,    0.004100802211,   -0.005726122464,                 0,                 0,                 0,     -0.0364211793,    0.004224741034,   -0.005635301273,                 0,      -1.396342025
          0,           0,         180,      -7.059693439,       -7.62883109,      -7.500845302,      -6.508134093,             0.448,     0.00410019092,   -0.005723071781,                 0,                 0,                 0,    -0.03642245619,    0.004224063339,   -0.005632264651,                 0,      -1.395806169
          0,           0,         181,      -7.069997995,       -7.64497076,      -7.518541031,      -6.517923876,             0.448,     0.00409965197,   -0.005720393464,                 0,                 0,                 0,    -0.03642385572,     0.00422346609,   -0.005629598729,                 0,      -1.395336362
          0,           0,         182,      -7.082137562,       -7.65774391,      -7.537686044,      -6.529463986,             0.448,    0.004099191201,   -0.005718085653,                 0,                 0,                 0,    -0.03642534176,    0.004222955086,   -0.005627301519,                 0,      -1.394930212
          0,           0,         183,      -7.096375544,      -7.667484027,      -7.558152056,      -6.543061448,             0.448,    0.004098814695,   -0.005716135564,                 0,                 0,                 0,    -0.03642687097,    0.004222536128,   -0.005625360107,                 0,      -1.394582578
          0,           0,         184,      -7.112823127,      -7.674843573,      -7.579706372,      -6.558864924,             0.448,    0.004098526007,   -0.005714521605,                 0,                 0,                 0,    -0.03642840485,      0.0042222123,    -0.00562375283,                 0,      -1.394287018
          0,           0,         185,      -7.131417142,      -7.680756476,      -7.601941655,       -6.57684753,             0.448,    0.004098325996,   -0.005713217141,                 0,                 0,                 0,     -0.0364299106,     0.00422198388,    -0.00562245304,                 0,      -1.394036772
          0,           0,         186,      -7.151968337,      -7.686136425,      -7.624271301,      -6.596860952,             0.448,    0.004098213943,   -0.005712199327,                 0,                 0,                 0,    -0.03643135677,    0.004221849651,   -0.005621437912,                 0,      -1.393826532
          0,           0,         187,      -7.174128014,      -7.691796672,      -7.646067826,      -6.618596895,             0.448,     0.00409818718,   -0.005711441989,                 0,                 0,                 0,    -0.03643271387,    0.004221806373,   -0.005620681338,                 0,      -1.393650836
          0,           0,         188,      -7.197362926,      -7.698432031,      -7.666729531,      -6.641563233,             0.448,    0.004098240965,   -0.005710914716,                 0,                 0,                 0,    -0.03643395598,    0.004221848642,   -0.005620153017,                 0,      -1.393503887
          0,           0,         189,      -7.220957608,      -7.706595568,      -7.685695402,      -6.665087355,             0.448,    0.004098368646,   -0.005710584919,                 0,                 0,                 0,    -0.03643506166,    0.004221969099,   -0.005619820514,                 0,      -1.393380004
          0,           0,         190,      -7.244038947,      -7.716699817,      -7.702498173,      -6.688330991,             0.448,    0.004098562278,   -0.005710416768,                 0,                 0,                 0,    -0.03643601369,    0.004222159016,   -0.005619648179,                 0,      -1.393273148
          0,           0,         191,      -7.265624572,      -7.729007346,      -7.716850464,       -6.71032594,             0.448,    0.004098812304,   -0.005710376774,                 0,                 0,                 0,    -0.03643680182,     0.00422240811,    -0.00561960274,                 0,      -1.393178402
          0,           0,         192,      -7.284752399,       -7.74367852,      -7.728683711,      -6.730094774,             0.448,    0.004099108411,   -0.005710431188,                 0,                 0,                 0,    -0.03643742069,    0.004222705334,   -0.005619650682,                 0,      -1.393091037
          0,           0,         193,      -7.300655737,      -7.760747351,      -7.738231659,      -6.746811843,             0.448,    0.004099440238,   -0.005710546569,                 0,                 0,                 0,    -0.03643786904,    0.004223039599,   -0.005619758796,                 0,       -1.39300642
          0,           0,         194,      -7.312933041,      -7.780115398,      -7.746004973,      -6.759974984,             0.448,    0.004099797609,   -0.005710692344,                 0,                 0,                 0,    -0.03643814992,    0.004223400065,   -0.005619896741,                 0,      -1.392920551
          0,           0,         195,      -7.321642667,      -7.801554716,      -7.752679205,      -6.769524215,             0.448,    0.004100170908,   -0.005710840887,                 0,                 0,                 0,    -0.03643826971,    0.004223776516,   -0.005620037105,                 0,      -1.392829961
          0,           0,         196,      -7.327281943,      -7.824708334,       -7.75896425,      -6.775851759,             0.448,    0.004100551139,   -0.005710968321,                 0,                 0,                 0,    -0.03643823773,    0.004224159437,   -0.005620156214,                 0,      -1.392731886
          0,           0,         197,      -7.330662749,      -7.849083912,      -7.765527493,      -6.779699986,             0.448,    0.004100929967,   -0.005711054804,                 0,                 0,                 0,    -0.03643806564,    0.004224540061,   -0.005620234412,                 0,      -1.392624319
          0,           0,         198,      -7.332748412,      -7.874062311,      -7.772937789,      -6.782006733,             0.448,    0.004101299937,   -0.005711083642,                 0,                 0,                 0,    -0.03643776643,    0.004224910572,   -0.005620255172,                 0,      -1.392505725
          0,           0,         199,      -7.334493081,      -7.898926137,      -7.781654948,      -6.783737744,             0.448,    0.004101654499,   -0.005711041262,                 0,                 0,                 0,    -0.03643735423,    0.004225264125,   -0.005620205067,                 0,      -1.392375019
          0,           0,         200,       -7.33674044,      -7.922910073,      -7.792022012,      -6.785771716,             0.448,    0.004101987705,   -0.005710919222,                 0,                 0,                 0,    -0.03643684494,    0.004225594589,   -0.005620075788,                 0,      -1.392232165
          0,           0,         201,       -7.34019082,      -7.945265531,      -7.804292385,      -6.788854213,             0.448,    0.004102294398,   -0.005710712356,                 0,                 0,                 0,     -0.0364362553,    0.004225896696,   -0.005619862281,                 0,      -1.392077653
          0,           0,         202,      -7.345372177,      -7.965380912,      -7.818583912,      -6.793553325,             0.448,    0.004102570746,   -0.005710413669,                 0,                 0,                 0,    -0.03643560029,    0.004226166463,   -0.005619557636,                 0,      -1.391911078
          0,           0,         203,      -7.352654786,      -7.982888744,      -7.834869863,       -6.80027841,             0.448,    0.004102813949,   -0.005710016404,                 0,                 0,                 0,    -0.03643489391,    0.004226400942,    -0.00561915516,                 0,      -1.391731742
          0,           0,         204,       -7.36230446,      -7.997684575,      -7.853089879,      -6.809329252,             0.448,     0.00410302158,   -0.005709519122,                 0,                 0,                 0,    -0.03643415145,    0.004226597675,   -0.005618653467,                 0,      -1.391540115
          0,           0,         205,      -7.374498962,      -8.009987128,      -7.873189791,      -6.820908158,             0.448,     0.00410319174,   -0.005708924341,                 0,                 0,                 0,    -0.03643338889,    0.004226754819,   -0.005618055115,                 0,      -1.391337452
          0,           0,         206,      -7.389321069,      -8.020320938,      -7.895050925,      -6.835117651,             0.448,     0.00410332337,   -0.005708236101,                 0,                 0,                 0,    -0.03643262152,    0.004226871405,   -0.005617364168,                 0,      -1.391125092
          0,           0,         207,      -7.406777294,      -8.029370174,       -7.91840337,      -6.851984436,             0.448,    0.004103416233,   -0.005707460039,                 0,                 0,                 0,    -0.03643186388,    0.004226947315,   -0.005616586265,                 0,      -1.390904484
          0,           0,         208,      -7.426810792,      -8.037885379,      -7.942815855,      -6.871471747,             0.448,    0.004103470962,   -0.005706609703,                 0,                 0,                 0,    -0.03643112933,    0.004226983481,   -0.005615734937,                 0,       -1.39067871
          0,           0,         209,      -7.449301561,      -8.046616703,      -7.967722146,      -6.893479855,             0.448,     0.00410348878,   -0.005705692335,                 0,                 0,                 0,    -0.03643043104,    0.004226981283,   -0.005614817399,                 0,      -1.390449113
          0,           0,         210,      -7.474050833,      -8.056162956,       -7.99253381,      -6.917833796,             0.448,    0.004103471459,   -0.005704716637,                 0,                 0,                 0,    -0.03642978192,    0.004226942682,    -0.00561384231,                 0,      -1.390217208
          0,           0,         211,       -7.50073494,      -8.067048823,      -8.016639659,      -6.944235109,             0.448,    0.004103421696,   -0.005703696629,                 0,                 0,                 0,    -0.03642919277,    0.004226870679,   -0.005612823631,                 0,      -1.389985493
          0,           0,         212,      -7.528932348,      -8.079732213,      -8.039406236,      -6.972292588,             0.448,    0.004103343143,   -0.005702644995,                 0,                 0,                 0,    -0.03642867108,    0.004226769203,   -0.005611773961,                 0,      -1.389755815
          0,           0,         213,      -7.558105405,      -8.094532562,      -8.060325127,      -7.001496427,             0.448,    0.004103239772,   -0.005701575903,                 0,                 0,                 0,    -0.03642822297,    0.004226642534,   -0.005610707378,                 0,      -1.389530279
          0,           0,         214,      -7.587580873,      -8.111637893,      -8.079032388,      -7.031194674,             0.448,    0.004103115871,   -0.005700504703,                 0,                 0,                 0,     -0.0364278527,    0.004226495295,   -0.005609639137,                 0,      -1.389311168
          0,           0,         215,      -7.616565565,       -8.13109777,      -8.095358166,      -7.060605309,             0.448,    0.004102975984,   -0.005699446271,                 0,                 0,                 0,    -0.03642756207,    0.004226332352,   -0.005608584008,                 0,      -1.389100568
          0,           0,         216,      -7.644217298,      -8.152819752,      -8.109365509,      -7.088877597,             0.448,    0.004102824642,   -0.005698414407,                 0,                 0,                 0,    -0.03642735076,    0.004226158536,   -0.005607555691,                 0,      -1.388900307
          0,           0,         217,      -7.669748289,      -8.176581568,      -8.121381202,      -7.115184466,             0.448,     0.00410266615,   -0.005697421548,                 0,                 0,                 0,    -0.03642721668,    0.004225978423,   -0.005606566526,                 0,      -1.388711959
          0,           0,         218,      -7.692555486,      -8.202025947,      -8.131961042,      -7.138850887,             0.448,    0.004102504505,   -0.005696478426,                 0,                 0,                 0,    -0.03642715629,    0.004225796242,   -0.005605627154,                 0,      -1.388536787
          0,           0,         219,      -7.712343237,      -8.228644652,      -8.141789089,      -7.159485917,             0.448,     0.00410234335,   -0.005695593894,                 0,                 0,                 0,    -0.03642716484,     0.00422561583,   -0.005604746348,                 0,      -1.388375718
          0,           0,         220,      -7.729189406,      -8.255765125,      -8.151563069,      -7.177067852,             0.448,    0.004102185958,   -0.005694774904,                 0,                 0,                 0,    -0.03642723665,    0.004225440608,   -0.005603930986,                 0,       -1.38822934
          0,           0,         221,      -7.743523352,      -8.282560287,       -8.16191375,      -7.191945248,             0.448,    0.004102035219,   -0.005694026613,                 0,                 0,                 0,    -0.03642736529,    0.004225273582,   -0.005603186162,                 0,      -1.388097934
          0,           0,         222,      -7.756027917,      -8.308097103,      -8.173361922,       -7.20475572,             0.448,    0.004101893646,   -0.005693352532,                 0,                 0,                 0,     -0.0364275438,    0.004225117338,    -0.00560251533,                 0,      -1.387981509
          0,           0,         223,      -7.767507598,      -8.331430938,      -8.186298567,      -7.216297315,             0.448,     0.00410176338,   -0.005692754826,                 0,                 0,                 0,    -0.03642776486,    0.004224974064,   -0.005601920608,                 0,       -1.38787987
          0,           0,         224,      -7.778765629,      -8.351746669,      -8.200980436,      -7.227397064,             0.448,    0.004101646196,   -0.005692234264,                 0,                 0,                 0,    -0.03642802095,    0.004224845551,   -0.005601402726,                 0,      -1.387792606
          0,           0,         225,      -7.790515748,      -8.368520084,      -8.217533454,      -7.238809992,             0.448,    0.004101543521,   -0.005691790464,                 0,                 0,                 0,    -0.03642830439,    0.004224733219,   -0.005600961271,                 0,      -1.387719144
          0,           0,         226,       -7.80333287,      -8.381642071,      -8.235959984,      -7.251158842,             0.448,    0.004101456448,   -0.005691421994,                 0,                 0,                 0,    -0.03642860754,    0.004224638129,   -0.005600594788,                 0,      -1.387658766
          0,           0,         227,      -7.817632724,      -8.391447818,       -8.25614469,      -7.264906955,             0.448,    0.004101385744,   -0.005691126397,                 0,                 0,                 0,    -0.03642892276,    0.004224560993,   -0.005600300805,                 0,      -1.387610616
          0,           0,         228,      -7.833667549,      -8.398636531,       -8.27785572,      -7.280351312,             0.448,    0.004101331851,   -0.005690900261,                 0,                 0,                 0,    -0.03642924257,     0.00422450218,   -0.005600075898,                 0,      -1.387573712
          0,           0,         229,      -7.851527105,      -8.404122287,      -8.300742749,      -7.297623865,             0.448,    0.004101294891,   -0.005690739221,                 0,                 0,                 0,    -0.03642955969,    0.004224461716,   -0.005599915703,                 0,      -1.387546951
          0,           0,         230,      -7.871136576,      -8.408872844,      -8.324332024,      -7.316690938,             0.448,    0.004101274639,   -0.005690638071,                 0,                 0,                 0,     -0.0364298672,    0.004224439262,   -0.005599815019,                 0,       -1.38752914
          0,           0,         231,      -7.892250732,        -8.4137936,       -8.34803713,      -7.337349095,             0.448,    0.004101270515,    -0.00569059088,                 0,                 0,                 0,     -0.0364301587,    0.004224434109,   -0.005599767929,                 0,      -1.387519028
          0,           0,         232,      -7.914448342,      -8.419655366,      -8.371180541,      -7.359220337,             0.448,    0.004101281594,   -0.005690590948,                 0,                 0,                 0,    -0.03643042843,    0.004224445188,   -0.005599767755,                 0,      -1.387515297
          0,           0,         233,      -7.937127605,      -8.427067675,      -8.393041505,      -7.381745613,             0.448,     0.00410130663,   -0.005690630967,                 0,                 0,                 0,    -0.03643067145,    0.004224471091,   -0.005599807218,                 0,      -1.387516584
          0,           0,         234,      -7.959520977,      -8.436478064,      -8.412934361,      -7.404194229,             0.448,    0.004101344085,   -0.005690703234,                 0,                 0,                 0,    -0.03643088384,    0.004224510113,   -0.005599878651,                 0,      -1.387521533
          0,           0,         235,      -7.980747528,      -8.448186904,      -8.430313964,      -7.425706734,             0.448,    0.004101392199,   -0.005690799845,                 0,                 0,                 0,    -0.03643106271,    0.004224560323,   -0.005599974189,                 0,      -1.387528812
          0,           0,         236,      -7.999914177,       -8.46236625,      -8.444889205,      -7.445384075,             0.448,    0.004101449076,   -0.005690912934,                 0,                 0,                 0,     -0.0364312063,    0.004224619654,   -0.005600086011,                 0,      -1.387537143
          0,           0,         237,      -8.016261964,      -8.479072511,      -8.456702104,      -7.462423931,             0.448,    0.004101512776,   -0.005691034956,                 0,                 0,                 0,    -0.03643131387,       0.004224686,   -0.005600206614,                 0,      -1.387545344
          0,           0,         238,      -8.029323911,       -8.49824534,      -8.466129653,      -7.476278126,             0.448,    0.004101581383,   -0.005691158934,                 0,                 0,                 0,    -0.03643138563,    0.004224757296,   -0.005600329066,                 0,      -1.387552362
          0,           0,         239,      -8.039036065,      -8.519694258,      -8.473802636,      -7.486777931,             0.448,    0.004101653072,   -0.005691278635,                 0,                 0,                 0,    -0.03643142261,    0.004224831579,   -0.005600447175,                 0,      -1.387557293
          0,           0,         240,      -8.045751962,      -8.543083359,      -8.480479546,      -7.494173871,             0.448,    0.004101726141,   -0.005691388647,                 0,                 0,                 0,    -0.03643142648,     0.00422490703,   -0.005600555566,                 0,      -1.387559396
          0,           0,         241,      -8.050155921,      -8.567922637,      -8.486925954,      -7.499073333,             0.448,    0.004101799033,     -0.0056914844,                 0,                 0,                 0,    -0.03643139947,    0.004224981994,   -0.005600649706,                 0,      -1.387558082
          0,           0,         242,      -8.053117615,       -8.59356942,      -8.493829958,      -7.502307535,             0.448,    0.004101870344,   -0.005691562138,                 0,                 0,                 0,    -0.03643134417,    0.004225054983,    -0.00560072587,                 0,      -1.387552911
          0,           0,         243,      -8.055545229,      -8.619244871,      -8.501758749,       -7.50478291,             0.448,    0.004101938826,   -0.005691618881,                 0,                 0,                 0,    -0.03643126352,    0.004225124687,   -0.005600781106,                 0,      -1.387543579
          0,           0,         244,      -8.058276708,      -8.644076431,      -8.511146507,      -7.507361604,             0.448,    0.004102003391,   -0.005691652375,                 0,                 0,                 0,    -0.03643116067,    0.004225189967,   -0.005600813184,                 0,      -1.387529905
          0,           0,         245,      -8.062020583,      -8.667178923,      -8.522300165,      -7.510789473,             0.448,    0.004102063105,   -0.005691661047,                 0,                 0,                 0,    -0.03643103892,    0.004225249856,   -0.005600820551,                 0,      -1.387511821
          0,           0,         246,      -8.067337735,      -8.687775018,       -8.53541167,      -7.515667682,             0.448,    0.004102117184,   -0.005691643939,                 0,                 0,                 0,    -0.03643090166,    0.004225303549,   -0.005600802267,                 0,      -1.387489358
          0,           0,         247,      -8.074648358,      -8.705332905,      -8.550569931,      -7.522453749,             0.448,    0.004102164988,   -0.005691600682,                 0,                 0,                 0,    -0.03643075234,    0.004225350398,   -0.005600757978,                 0,      -1.387462644
          0,           0,         248,      -8.084249733,      -8.719675358,      -8.567769049,      -7.531477005,             0.448,    0.004102206016,   -0.005691531455,                 0,                 0,                 0,    -0.03643059441,    0.004225389906,   -0.005600687872,                 0,      -1.387431892
          0,           0,         249,      -8.096335384,      -8.731014932,      -8.586911918,      -7.542957775,             0.448,    0.004102239901,   -0.005691436936,                 0,                 0,                 0,     -0.0364304313,    0.004225421721,   -0.005600592636,                 0,      -1.387397391
          0,           0,         250,        -8.1110106,      -8.739901752,      -8.607809824,      -7.557024231,             0.448,    0.004102266411,   -0.005691318297,                 0,                 0,                 0,    -0.03643026639,    0.004225445637,   -0.005600473448,                 0,      -1.387359505
          0,           0,         251,      -8.128301819,       -8.74710873,      -8.630179499,      -7.573723601,             0.448,    0.004102285453,   -0.005691177188,                 0,                 0,                 0,    -0.03643010297,    0.004225461597,   -0.005600331957,                 0,      -1.387318667
          0,           0,         252,      -8.148159129,      -8.753499878,      -8.653640545,      -7.593026633,             0.448,    0.004102297077,   -0.005691015713,                 0,                 0,                 0,     -0.0364299442,    0.004225469695,   -0.005600170266,                 0,      -1.387275374
          0,           0,         253,      -8.170451677,      -8.759920198,      -8.677717542,      -7.614824799,             0.448,    0.004102301478,   -0.005690836408,                 0,                 0,                 0,    -0.03642979302,    0.004225470183,   -0.005599990908,                 0,      -1.387230178
          0,           0,         254,      -8.194956323,      -8.767122744,      -8.701852035,      -7.638920228,             0.448,    0.004102299001,     -0.0056906422,                 0,                 0,                 0,    -0.03642965214,     0.00422546347,     -0.0055997968,                 0,      -1.387183674
          0,           0,         255,      -8.221340927,      -8.775730269,      -8.725430053,      -7.665009356,             0.448,    0.004102290137,   -0.005690436326,                 0,                 0,                 0,    -0.03642952387,    0.004225450117,   -0.005599591169,                 0,      -1.387136486
          0,           0,         256,      -8.249145396,      -8.786221403,      -8.747830055,      -7.692662962,             0.448,    0.004102275515,   -0.005690222237,                 0,                 0,                 0,    -0.03642941012,    0.004225430828,   -0.005599377449,                 0,      -1.387089243
          0,           0,         257,      -8.277766433,      -8.798930983,      -8.768491691,      -7.721308143,             0.448,    0.004102255875,    -0.00569000348,                 0,                 0,                 0,    -0.03642931231,    0.004225406421,   -0.005599159173,                 0,      -1.387042557
          0,           0,         258,      -8.306456587,      -8.814057718,      -8.786996659,      -7.750222352,             0.448,    0.004102232039,   -0.005689783588,                 0,                 0,                 0,    -0.03642923134,    0.004225377794,   -0.005598939853,                 0,      -1.386997014
          0,           0,         259,      -8.334353594,      -8.831674287,      -8.803143105,      -7.778554956,             0.448,    0.004102204871,   -0.005689565963,                 0,                 0,                 0,    -0.03642916762,    0.004225345885,   -0.005598722873,                 0,      -1.386953149
          0,           0,         260,       -8.36055681,      -8.851733723,      -8.816990554,      -7.805393524,             0.448,    0.004102175238,   -0.005689353754,                 0,                 0,                 0,    -0.03642912109,     0.00422531163,   -0.005598511361,                 0,      -1.386911437
          0,           0,         261,      -8.384254665,      -8.874065281,      -8.828857593,      -7.829881913,             0.448,    0.004102143981,   -0.005689149753,                 0,                 0,                 0,     -0.0364290913,    0.004225275929,   -0.005598308091,                 0,      -1.386872275
