"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         147,       -6.29435181,      -6.991688629,      -6.771721301,      -5.743042039,             0.448,    0.001309147756,      0.1117854193,                 0,                 0,                 0,    -0.02791066006,   -0.001129749857,      0.1117873763,                 0,       85.38793182
          0,           0,         148,      -6.312800496,      -7.001823636,      -6.786569038,       -5.76141211,             0.448,    0.001309119342,      0.1117889429,                 0,                 0,                 0,    -0.02790545185,    -0.00112985513,      0.1117908984,                 0,       85.39247665
          0,           0,         149,      -6.331113427,      -7.012366354,      -6.801650258,      -5.779646404,             0.448,    0.001309152157,      0.1117934136,                 0,                 0,                 0,    -0.02790041475,   -0.001129919852,      0.1117953688,                 0,       85.39375127
          0,           0,         150,      -6.349244915,      -7.023447861,      -6.817103469,      -5.797695114,             0.448,    0.001309246196,      0.1117987507,                 0,                 0,                 0,    -0.02789558174,   -0.001129942263,      0.1118007067,                 0,       85.39169412
          0,           0,         151,      -6.367180604,      -7.035350904,      -6.833081786,      -5.815552159,             0.448,    0.001309386231,      0.1118048532,                 0,                 0,                 0,     -0.0278909942,   -0.001129935386,      0.1118068107,                 0,       85.38722229
          0,           0,         152,      -6.384856666,      -7.048296482,      -6.849607412,      -5.833151309,             0.448,    0.001309566622,      0.1118115229,                 0,                 0,                 0,    -0.02788671279,   -0.001129900537,      0.1118134828,                 0,       85.38055341
          0,           0,         153,      -6.402285569,      -7.062416572,      -6.866644071,      -5.850509322,             0.448,    0.001309779569,      0.1118185694,                 0,                 0,                 0,    -0.02788278043,   -0.001129841359,      0.1118205323,                 0,       85.37205193
          0,           0,         154,      -6.419474004,       -7.07769785,      -6.884119112,      -5.867638897,             0.448,    0.001310014388,      0.1118259186,                 0,                 0,                 0,    -0.02787919462,   -0.001129766918,      0.1118278849,                 0,       85.36235908
          0,           0,         155,      -6.436427503,      -7.094154577,      -6.901913352,      -5.884550444,             0.448,     0.00131026357,      0.1118334366,                 0,                 0,                 0,    -0.02787597811,   -0.001129681799,      0.1118354065,                 0,       85.35186287
          0,           0,         156,      -6.453167488,      -7.111720417,      -6.919855469,      -5.901263424,             0.448,    0.001310516563,      0.1118409596,                 0,                 0,                 0,     -0.0278731598,   -0.001129592981,      0.1118429333,                 0,       85.34112638
          0,           0,         157,      -6.469713042,      -7.130391803,      -6.938087497,       -5.91779556,             0.448,    0.001310767302,       0.111848424,                 0,                 0,                 0,    -0.02787071633,   -0.001129505136,      0.1118504013,                 0,       85.33049598
          0,           0,         158,      -6.486141311,      -7.150139252,      -6.956609361,      -5.934227274,             0.448,    0.001311012232,      0.1118558121,                 0,                 0,                 0,    -0.02786861033,   -0.001129421436,      0.1118577931,                 0,       85.32018956
          0,           0,         159,      -6.502487941,      -7.170812679,      -6.975441682,      -5.950587992,             0.448,    0.001311242507,      0.1118630445,                 0,                 0,                 0,    -0.02786682782,    -0.00112934899,      0.1118650288,                 0,       85.31072167
          0,           0,         160,      -6.518776003,      -7.192222069,      -6.994561212,      -5.966896791,             0.448,    0.001311453019,      0.1118700659,                 0,                 0,                 0,    -0.02786534292,   -0.001129291698,       0.111872053,                 0,       85.30238161
          0,           0,         161,      -6.535063329,      -7.214171236,      -7.013893954,      -5.983213918,             0.448,    0.001311642119,      0.1118768628,                 0,                 0,                 0,    -0.02786411484,   -0.001129250916,      0.1118788524,                 0,       85.29526551
          0,           0,         162,      -6.551430542,      -7.236483683,      -7.033287178,      -5.999619017,             0.448,    0.001311807301,      0.1118834528,                 0,                 0,                 0,    -0.02786309784,   -0.001129229535,      0.1118854445,                 0,       85.28954884
          0,           0,         163,      -6.567936392,      -7.258950391,      -7.052606714,      -6.016161391,             0.448,    0.001311944896,      0.1118898353,                 0,                 0,                 0,    -0.02786226416,   -0.001129231205,      0.1118918284,                 0,       85.28546865
          0,           0,         164,      -6.584604071,      -7.281310618,      -7.072026341,      -6.032854294,             0.448,    0.001312054878,      0.1118959907,                 0,                 0,                 0,    -0.02786158938,   -0.001129255528,      0.1118979848,                 0,       85.28301107
          0,           0,         165,      -6.601481997,      -7.303465156,      -7.091708616,      -6.049751083,             0.448,    0.001312136248,      0.1119019254,                 0,                 0,                 0,    -0.02786103626,   -0.001129303642,      0.1119039198,                 0,       85.28224529
          0,           0,         166,      -6.618594926,      -7.325301544,      -7.111510979,      -6.066872258,             0.448,    0.001312189303,      0.1119076498,                 0,                 0,                 0,    -0.02786057367,   -0.001129375478,      0.1119096441,                 0,       85.28315965
          0,           0,         167,       -6.63597964,      -7.346663541,       -7.13150025,      -6.084248887,             0.448,    0.001312216152,      0.1119131883,                 0,                 0,                 0,    -0.02786017278,   -0.001129469455,      0.1119151818,                 0,       85.28563534
          0,           0,         168,      -6.653655932,      -7.367422468,      -7.151762749,      -6.101898174,             0.448,    0.001312219631,      0.1119185711,                 0,                 0,                 0,    -0.02785980539,   -0.001129583404,      0.1119205634,                 0,       85.28951134
          0,           0,         169,      -6.671644518,      -7.387571637,      -7.172269218,      -6.119843154,             0.448,    0.001312202443,      0.1119238181,                 0,                 0,                 0,    -0.02785945284,    -0.00112971505,      0.1119258088,                 0,       85.29462712
          0,           0,         170,      -6.689951872,       -7.40712474,      -7.192956915,      -6.138092727,             0.448,    0.001312166252,      0.1119289576,                 0,                 0,                 0,    -0.02785909435,    -0.00112986335,      0.1119309463,                 0,       85.30089645
          0,           0,         171,      -6.708575647,      -7.426087824,      -7.213751725,      -6.156646723,             0.448,    0.001312112755,      0.1119340089,                 0,                 0,                 0,    -0.02785871465,   -0.001130027029,      0.1119359953,                 0,        85.3082241
          0,           0,         172,      -6.727508323,      -7.444486938,      -7.234676369,      -6.175499482,             0.448,    0.001312046507,      0.1119390211,                 0,                 0,                 0,    -0.02785829181,     -0.0011302026,      0.1119410048,                 0,        85.3163516
          0,           0,         173,       -6.74671476,      -7.462404532,      -7.255778093,      -6.194616502,             0.448,    0.001311973071,      0.1119440329,                 0,                 0,                 0,     -0.0278578123,   -0.001130385352,      0.1119460138,                 0,       85.32494712
          0,           0,         174,      -6.766178858,       -7.47983424,      -7.276996282,      -6.213989906,             0.448,    0.001311896666,      0.1119490604,                 0,                 0,                 0,    -0.02785727296,   -0.001130571413,      0.1119510384,                 0,       85.33374873
          0,           0,         175,      -6.785865244,      -7.496697452,      -7.298229678,       -6.23358962,             0.448,    0.001311820596,      0.1119541078,                 0,                 0,                 0,     -0.0278566755,   -0.001130757572,      0.1119560829,                 0,       85.34254464
          0,           0,         176,      -6.805714555,      -7.512912575,      -7.319348527,      -6.253360434,             0.448,    0.001311748547,      0.1119591874,                 0,                 0,                 0,    -0.02785601882,   -0.001130940415,      0.1119611598,                 0,       85.35110454
          0,           0,         177,      -6.825659739,      -7.528472681,      -7.340259465,       -6.27324272,             0.448,    0.001311683306,       0.111964311,                 0,                 0,                 0,     -0.0278553047,   -0.001131117413,      0.1119662808,                 0,       85.35925595
          0,           0,         178,      -6.845631053,      -7.543391896,      -7.360725984,      -6.293171924,             0.448,    0.001311627041,      0.1119694809,                 0,                 0,                 0,    -0.02785453851,   -0.001131286445,      0.1119714482,                 0,       85.36685922
          0,           0,         179,      -6.865569114,      -7.557731636,      -7.380663126,      -6.313093323,             0.448,    0.001311580634,      0.1119746707,                 0,                 0,                 0,    -0.02785373438,   -0.001131446054,      0.1119766357,                 0,       85.37383655
          0,           0,         180,      -6.885325114,      -7.571470749,      -7.399911577,      -6.332858177,             0.448,    0.001311546808,       0.111979889,                 0,                 0,                 0,    -0.02785289395,   -0.001131593709,       0.111981852,                 0,       85.38001719
          0,           0,         181,      -6.904836771,      -7.584640497,       -7.41848299,      -6.352406526,             0.448,     0.00131152743,      0.1119851538,                 0,                 0,                 0,    -0.02785201869,   -0.001131727934,      0.1119871152,                 0,       85.38529294
          0,           0,         182,      -6.924039549,       -7.59729563,       -7.43644382,      -6.371673086,             0.448,    0.001311521147,      0.1119904526,                 0,                 0,                 0,     -0.0278511221,   -0.001131849807,      0.1119924126,                 0,       85.38974214
          0,           0,         183,      -6.942817733,      -7.609528853,      -7.453713925,      -6.390545648,             0.448,    0.001311527148,      0.1119957785,                 0,                 0,                 0,    -0.02785021195,   -0.001131959991,      0.1119977373,                 0,       85.39341225
          0,           0,         184,      -6.961060636,      -7.621455298,      -7.470108762,      -6.408915078,             0.448,    0.001311544867,      0.1120011259,                 0,                 0,                 0,    -0.02784929515,   -0.001132058931,      0.1120030839,                 0,       85.39633581
          0,           0,         185,      -6.978687694,        -7.6332093,      -7.485567805,       -6.42669672,             0.448,    0.001311573649,      0.1120064843,                 0,                 0,                 0,     -0.0278483802,   -0.001132147047,      0.1120084416,                 0,       85.39854727
          0,           0,         186,      -6.995618867,      -7.644951747,      -7.500105335,      -6.443803295,             0.448,    0.001311612272,      0.1120118334,                 0,                 0,                 0,    -0.02784747645,   -0.001132225124,      0.1120137903,                 0,        85.4001108
          0,           0,         187,      -7.011774687,      -7.656842469,      -7.513756243,      -6.460148985,             0.448,    0.001311659263,       0.112017157,                 0,                 0,                 0,    -0.02784659097,   -0.001132294278,      0.1120191136,                 0,       85.40110997
          0,           0,         188,      -7.027107906,      -7.669004214,      -7.526542792,      -6.475679843,             0.448,     0.00131171288,      0.1120224388,                 0,                 0,                 0,    -0.02784572988,   -0.001132355896,      0.1120243954,                 0,       85.40164582
          0,           0,         189,      -7.041599459,      -7.681547462,      -7.538515592,        -6.4903687,             0.448,    0.001311771059,      0.1120276661,                 0,                 0,                 0,     -0.0278448979,   -0.001132411763,      0.1120296227,                 0,       85.40184304
          0,           0,         190,      -7.055244079,      -7.694584614,      -7.549761357,       -6.50420286,             0.448,    0.001311832101,      0.1120328296,                 0,                 0,                 0,    -0.02784409832,   -0.001132463378,      0.1120347863,                 0,       85.40180527
          0,           0,         191,      -7.068076729,      -7.708224299,      -7.560378933,      -6.517212839,             0.448,    0.001311894495,      0.1120379119,                 0,                 0,                 0,    -0.02784333565,   -0.001132511867,      0.1120398687,                 0,        85.4016175
          0,           0,         192,      -7.080158236,      -7.722541257,      -7.570491978,      -6.529453025,             0.448,    0.001311956562,      0.1120429083,                 0,                 0,                 0,    -0.02784261032,   -0.001132558812,      0.1120448653,                 0,       85.40138566
          0,           0,         193,      -7.091549154,      -7.737576518,      -7.580221959,      -6.540977233,             0.448,    0.001312016971,      0.1120478098,                 0,                 0,                 0,    -0.02784192364,   -0.001132605342,      0.1120497669,                 0,       85.40118937
          0,           0,         194,      -7.102322841,      -7.753327445,      -7.589703428,      -6.551855926,             0.448,    0.001312074403,      0.1120526073,                 0,                 0,                 0,    -0.02784127691,   -0.001132652582,      0.1120545646,                 0,       85.40110763
          0,           0,         195,      -7.112591359,      -7.769761915,      -7.599078583,      -6.562200399,             0.448,     0.00131212787,      0.1120572923,                 0,                 0,                 0,    -0.02784067137,   -0.001132701329,      0.1120592496,                 0,       85.40119819
          0,           0,         196,      -7.122458676,      -7.786824485,      -7.608477071,      -6.572113175,             0.448,    0.001312177003,       0.112061854,                 0,                 0,                 0,    -0.02784010772,   -0.001132751721,      0.1120638113,                 0,       85.40147688
          0,           0,         197,      -7.132019212,      -7.804445222,      -7.617958504,      -6.581690316,             0.448,    0.001312221183,      0.1120662898,                 0,                 0,                 0,    -0.02783958433,   -0.001132804319,       0.112068247,                 0,       85.40198195
          0,           0,         198,      -7.141373225,      -7.822540146,      -7.627611148,      -6.591034745,             0.448,    0.001312259834,      0.1120705966,                 0,                 0,                 0,    -0.02783910043,   -0.001132859629,      0.1120725536,                 0,       85.40274852
          0,           0,         199,      -7.150625728,       -7.84098895,      -7.637545642,      -6.600254934,             0.448,    0.001312292888,      0.1120747721,                 0,                 0,                 0,     -0.0278386547,   -0.001132917671,      0.1120767289,                 0,       85.40377923
          0,           0,         200,      -7.159866632,      -7.859655643,      -7.647861487,      -6.609443735,             0.448,    0.001312320071,      0.1120788129,                 0,                 0,                 0,    -0.02783824653,   -0.001132978644,      0.1120807693,                 0,       85.40508934
          0,           0,         201,      -7.169175012,      -7.878393324,      -7.658635664,      -6.618683788,             0.448,    0.001312341317,      0.1120827155,                 0,                 0,                 0,    -0.02783787543,   -0.001133042537,      0.1120846714,                 0,       85.40668043
          0,           0,         202,      -7.178623424,      -7.897038481,      -7.669918241,      -6.628051442,             0.448,    0.001312356913,      0.1120864781,                 0,                 0,                 0,    -0.02783754009,   -0.001133109026,      0.1120884335,                 0,       85.40853251
          0,           0,         203,      -7.188275402,      -7.915421729,      -7.681749887,      -6.637613492,             0.448,    0.001312367237,      0.1120900998,                 0,                 0,                 0,    -0.02783723918,   -0.001133177712,      0.1120920546,                 0,       85.41062034
          0,           0,         204,      -7.198183985,      -7.933370776,      -7.694158747,      -6.647425776,             0.448,    0.001312372692,      0.1120935795,                 0,                 0,                 0,     -0.0278369716,   -0.001133248167,      0.1120955335,                 0,       85.41291675
          0,           0,         205,      -7.208392202,      -7.950718184,      -7.707156922,      -6.657533742,             0.448,    0.001312373735,      0.1120969175,                 0,                 0,                 0,    -0.02783673598,   -0.001133319943,      0.1120988708,                 0,       85.41539241
          0,           0,         206,      -7.218932214,      -7.967316197,      -7.720738822,      -6.667971133,             0.448,    0.001312370859,      0.1121001144,                 0,                 0,                 0,      -0.027836531,   -0.001133392559,      0.1121020669,                 0,       85.41801555
          0,           0,         207,      -7.229835709,      -7.983054939,      -7.734897176,      -6.678772244,             0.448,    0.001312364628,      0.1121031685,                 0,                 0,                 0,    -0.02783635603,   -0.001133465412,      0.1121051201,                 0,       85.42074825
          0,           0,         208,      -7.241128036,      -7.997864196,      -7.749620332,      -6.689963241,             0.448,    0.001312355553,      0.1121060784,                 0,                 0,                 0,    -0.02783621032,   -0.001133537964,      0.1121080291,                 0,       85.42355624
          0,           0,         209,      -7.252825287,      -8.011725586,      -7.764888529,      -6.701560734,             0.448,    0.001312344219,      0.1121088446,                 0,                 0,                 0,    -0.02783609264,   -0.001133609639,      0.1121107943,                 0,       85.42640184
          0,           0,         210,       -7.26493839,      -8.024666766,      -7.780674567,      -6.713576296,             0.448,    0.001312331184,      0.1121114678,                 0,                 0,                 0,    -0.02783600176,   -0.001133679896,      0.1121134166,                 0,       85.42924922
          0,           0,         211,      -7.277475012,      -8.036764145,      -7.796945872,      -6.726017897,             0.448,    0.001312316906,       0.112113949,                 0,                 0,                 0,    -0.02783593655,   -0.001133748297,      0.1121158969,                 0,        85.4320694
          0,           0,         212,      -7.290439386,      -8.048135831,      -7.813668436,      -6.738889551,             0.448,     0.00131230179,      0.1121162894,                 0,                 0,                 0,    -0.02783589569,   -0.001133814466,      0.1121182365,                 0,       85.43483688
          0,           0,         213,      -7.303832282,      -8.058929247,      -7.830806987,      -6.752191553,             0.448,    0.001312286204,      0.1121184911,                 0,                 0,                 0,    -0.02783587779,   -0.001133878078,      0.1121204373,                 0,       85.43752935
          0,           0,         214,      -7.317650426,      -8.069309547,      -7.848329684,       -6.76591999,             0.448,    0.001312270463,      0.1121205562,                 0,                 0,                 0,     -0.0278358814,   -0.001133938865,      0.1121225016,                 0,        85.4401279
          0,           0,         215,      -7.331889596,      -8.079448122,      -7.866176097,      -6.780070212,             0.448,     0.00131225481,      0.1121224871,                 0,                 0,                 0,    -0.02783590499,   -0.001133996637,      0.1121244317,                 0,       85.44261851
          0,           0,         216,      -7.346542886,       -8.08952006,      -7.884303509,      -6.794634301,             0.448,     0.00131223942,      0.1121242867,                 0,                 0,                 0,    -0.02783594677,   -0.001134051282,      0.1121262305,                 0,       85.44499201
          0,           0,         217,       -7.36160287,      -8.099693015,      -7.902674975,      -6.809604213,             0.448,    0.001312224447,      0.1121259595,                 0,                 0,                 0,    -0.02783600491,   -0.001134102743,      0.1121279026,                 0,       85.44724174
          0,           0,         218,       -7.37705967,       -8.11011955,      -7.921254945,      -6.824969464,             0.448,    0.001312209979,      0.1121275092,                 0,                 0,                 0,    -0.02783607771,   -0.001134151014,      0.1121294516,                 0,       85.44936483
          0,           0,         219,      -7.392902175,      -8.120937044,      -7.940007297,      -6.840718287,             0.448,    0.001312196064,      0.1121289397,                 0,                 0,                 0,    -0.02783616338,   -0.001134196132,      0.1121308815,                 0,       85.45136111
          0,           0,         220,       -7.40911828,      -8.132268487,      -7.958895498,      -6.856838011,             0.448,    0.001312182733,      0.1121302558,                 0,                 0,                 0,    -0.02783626003,    -0.00113423817,      0.1121321969,                 0,       85.45323221
          0,           0,         221,      -7.425694807,      -8.144218721,      -7.977887702,      -6.873314991,             0.448,    0.001312169973,      0.1121314622,                 0,                 0,                 0,    -0.02783636583,   -0.001134277245,      0.1121334028,                 0,       85.45498261
          0,           0,         222,      -7.442617982,      -8.156870395,      -7.996958006,      -6.890135065,             0.448,    0.001312157743,      0.1121325643,                 0,                 0,                 0,    -0.02783647897,   -0.001134313513,      0.1121345043,                 0,       85.45661897
          0,           0,         223,      -7.459873953,      -8.170284961,      -8.016084269,      -6.907284082,             0.448,    0.001312145985,      0.1121335674,                 0,                 0,                 0,    -0.02783659768,   -0.001134347153,       0.112135507,                 0,       85.45814928
          0,           0,         224,      -7.477445675,      -8.184507237,      -8.035235063,      -6.924745341,             0.448,    0.001312134637,      0.1121344772,                 0,                 0,                 0,    -0.02783672027,   -0.001134378345,      0.1121364163,                 0,       85.45958174
          0,           0,         225,      -7.495322814,      -8.199559897,      -8.054411072,      -6.942508248,             0.448,    0.001312123671,      0.1121352998,                 0,                 0,                 0,      -0.027836845,   -0.001134407252,      0.1121372384,                 0,       85.46092283
          0,           0,         226,      -7.513498532,      -8.215457307,      -8.073619202,      -6.960564345,             0.448,    0.001312113005,      0.1121360409,                 0,                 0,                 0,    -0.02783697043,   -0.001134434083,      0.1121379792,                 0,       85.46218234
          0,           0,         227,      -7.531955323,       -8.23219916,      -8.092834398,      -6.978896756,             0.448,    0.001312102582,      0.1121367064,                 0,                 0,                 0,    -0.02783709516,   -0.001134459022,      0.1121386443,                 0,       85.46336849
          0,           0,         228,      -7.550681131,      -8.249775499,      -8.112029942,      -6.997494972,             0.448,     0.00131209235,       0.112137302,                 0,                 0,                 0,    -0.02783721797,   -0.001134482244,      0.1121392395,                 0,       85.46448884
          0,           0,         229,      -7.569669471,      -8.268161564,      -8.131199968,      -7.016352568,             0.448,    0.001312082269,      0.1121378333,                 0,                 0,                 0,    -0.02783733775,   -0.001134503912,      0.1121397704,                 0,       85.46555042
          0,           0,         230,      -7.588914169,      -8.287316346,      -8.150352496,      -7.035462698,             0.448,    0.001312072311,      0.1121383058,                 0,                 0,                 0,    -0.02783745349,   -0.001134524175,      0.1121402426,                 0,       85.46655916
          0,           0,         231,       -7.60840903,      -8.307188581,      -8.169496184,      -7.054818895,             0.448,    0.001312062462,      0.1121387248,                 0,                 0,                 0,    -0.02783756435,   -0.001134543163,      0.1121406613,                 0,       85.46752007
          0,           0,         232,      -7.628149837,      -8.327718508,      -8.188638421,      -7.074416968,             0.448,     0.00131205272,      0.1121390956,                 0,                 0,                 0,     -0.0278376696,   -0.001134560992,      0.1121410318,                 0,        85.4684373
          0,           0,         233,      -7.648135361,      -8.348836761,      -8.207791129,      -7.094255726,             0.448,    0.001312043089,      0.1121394231,                 0,                 0,                 0,    -0.02783776868,   -0.001134577764,       0.112141359,                 0,       85.46931426
          0,           0,         234,      -7.668366917,      -8.370465206,      -8.226974338,      -7.114336528,             0.448,    0.001312033585,      0.1121397118,                 0,                 0,                 0,    -0.02783786114,   -0.001134593564,      0.1121416475,                 0,       85.47015341
          0,           0,         235,      -7.688847607,       -8.39251878,       -8.24621443,      -7.134662567,             0.448,    0.001312024234,      0.1121399661,                 0,                 0,                 0,    -0.02783794668,   -0.001134608461,      0.1121419015,                 0,        85.4709564
          0,           0,         236,      -7.709581865,      -8.414906704,       -8.26554083,      -7.155238402,             0.448,    0.001312015068,        0.11214019,                 0,                 0,                 0,     -0.0278380251,   -0.001134622509,      0.1121421252,                 0,       85.47172417
          0,           0,         237,      -7.730575219,      -8.437533374,      -8.284984779,       -7.17606971,             0.448,    0.001312006124,      0.1121403873,                 0,                 0,                 0,    -0.02783809633,   -0.001134635754,      0.1121423221,                 0,        85.4724572
          0,           0,         238,      -7.751833991,      -8.460299696,      -8.304580023,      -7.197163015,             0.448,    0.001311997439,      0.1121405612,                 0,                 0,                 0,    -0.02783816038,   -0.001134648231,      0.1121424959,                 0,       85.47315558
          0,           0,         239,      -7.773364914,      -8.483105183,      -8.324363455,      -7.218525337,             0.448,    0.001311989053,      0.1121407149,                 0,                 0,                 0,    -0.02783821738,   -0.001134659968,      0.1121426494,                 0,       85.47381903
          0,           0,         240,       -7.79517473,      -8.505850731,      -8.344374906,      -7.240163819,             0.448,    0.001311981002,      0.1121408512,                 0,                 0,                 0,    -0.02783826754,   -0.001134670991,      0.1121427854,                 0,       85.47444743
          0,           0,         241,      -7.817278134,      -8.528444228,      -8.364652989,      -7.262095126,             0.448,     0.00131197331,      0.1121409725,                 0,                 0,                 0,     -0.0278383112,   -0.001134681327,      0.1121429065,                 0,       85.47504101
          0,           0,         242,      -7.839676153,       -8.55081228,      -8.385246596,      -7.284319612,             0.448,    0.001311966044,      0.1121410811,                 0,                 0,                 0,    -0.02783834864,   -0.001134690961,       0.112143015,                 0,        85.4755972
          0,           0,         243,      -7.862372176,      -8.572872276,      -8.406205467,      -7.306839871,             0.448,    0.001311959211,      0.1121411788,                 0,                 0,                 0,     -0.0278383803,   -0.001134699923,      0.1121431125,                 0,       85.47611685
          0,           0,         244,      -7.885368599,      -8.594558866,      -8.427572538,      -7.329660212,             0.448,    0.001311952824,      0.1121412676,                 0,                 0,                 0,     -0.0278384065,   -0.001134708246,      0.1121432011,                 0,       85.47660066
          0,           0,         245,      -7.908661752,      -8.615822307,      -8.449376054,      -7.352779572,             0.448,    0.001311946909,      0.1121413492,                 0,                 0,                 0,    -0.02783842761,    -0.00113471594,      0.1121432826,                 0,       85.47704826
          0,           0,         246,      -7.932248303,       -8.63662343,      -8.471641527,      -7.376196154,             0.448,    0.001311941476,      0.1121414248,                 0,                 0,                 0,    -0.02783844413,   -0.001134723021,      0.1121433581,                 0,       85.47745988
          0,           0,         247,      -7.956123905,      -8.656933258,      -8.494398163,      -7.399906602,             0.448,    0.001311936523,      0.1121414955,                 0,                 0,                 0,     -0.0278384565,   -0.001134729513,      0.1121434286,                 0,       85.47783637
          0,           0,         248,      -7.980280091,      -8.676736699,      -8.517671339,      -7.423903997,             0.448,    0.001311932048,       0.112141562,                 0,                 0,                 0,    -0.02783846515,    -0.00113473544,       0.112143495,                 0,        85.4781787
          0,           0,         249,      -8.004703736,      -8.696034767,      -8.541474198,      -7.448177383,             0.448,    0.001311928043,      0.1121416253,                 0,                 0,                 0,    -0.02783847049,   -0.001134740824,      0.1121435582,                 0,       85.47848786
          0,           0,         250,      -8.029377704,      -8.714841921,      -8.565807192,      -7.472711884,             0.448,    0.001311924494,       0.112141686,                 0,                 0,                 0,    -0.02783847287,   -0.001134745697,      0.1121436188,                 0,       85.47876539
          0,           0,         251,       -8.05428199,       -8.73318533,      -8.590659066,      -7.497489819,             0.448,    0.001311921378,      0.1121417449,                 0,                 0,                 0,    -0.02783847266,   -0.001134750096,      0.1121436776,                 0,       85.47901327
          0,           0,         252,      -8.079393741,      -8.751098892,      -8.616009021,      -7.522490709,             0.448,     0.00131191867,      0.1121418023,                 0,                 0,                 0,    -0.02783847017,   -0.001134754056,      0.1121437349,                 0,       85.47923346
          0,           0,         253,      -8.104687039,      -8.768623126,      -8.641824759,      -7.547691049,             0.448,    0.001311916347,      0.1121418587,                 0,                 0,                 0,    -0.02783846567,    -0.00113475761,      0.1121437913,                 0,       85.47942786
          0,           0,         254,      -8.130132994,      -8.785802105,      -8.668061054,      -7.573064315,             0.448,    0.001311914373,      0.1121419145,                 0,                 0,                 0,    -0.02783845943,     -0.0011347608,       0.112143847,                 0,       85.47959897
          0,           0,         255,      -8.155700296,      -8.802679692,      -8.694659463,      -7.598581417,             0.448,     0.00131191272,        0.11214197,                 0,                 0,                 0,    -0.02783845165,   -0.001134763662,      0.1121439024,                 0,       85.47974896
          0,           0,         256,      -8.181355655,      -8.819302351,      -8.721545983,      -7.624211071,             0.448,    0.001311911364,      0.1121420254,                 0,                 0,                 0,    -0.02783844248,   -0.001134766227,      0.1121439578,                 0,       85.47987956
          0,           0,         257,       -8.20706411,      -8.835712491,      -8.748629685,      -7.649919957,             0.448,    0.001311910276,      0.1121420811,                 0,                 0,                 0,    -0.02783843206,   -0.001134768531,      0.1121440135,                 0,       85.47999298
          0,           0,         258,      -8.232789747,      -8.851949828,       -8.77580251,      -7.675673325,             0.448,    0.001311909423,      0.1121421374,                 0,                 0,                 0,    -0.02783842051,    -0.00113477061,      0.1121440697,                 0,       85.48009138
          0,           0,         259,      -8.258496808,      -8.868052435,      -8.802939542,      -7.701436008,             0.448,     0.00131190878,      0.1121421944,                 0,                 0,                 0,    -0.02783840791,   -0.001134772497,      0.1121441267,                 0,       85.48017674
          0,           0,         260,      -8.284150229,      -8.884054925,      -8.829903362,      -7.727172809,             0.448,    0.001311908319,      0.1121422523,                 0,                 0,                 0,    -0.02783839431,   -0.001134774221,      0.1121441846,                 0,       85.48025092
          0,           0,         261,       -8.30971591,       -8.89998832,      -8.856550156,      -7.752848678,             0.448,    0.001311908017,      0.1121423115,                 0,                 0,                 0,    -0.02783837976,   -0.001134775814,      0.1121442438,                 0,        85.4803157
          0,           0,         262,      -8.335162234,      -8.915878693,      -8.882731562,      -7.778430236,             0.448,    0.001311907851,      0.1121423721,                 0,                 0,                 0,    -0.02783836426,   -0.001134777303,      0.1121443044,                 0,       85.48037274
          0,           0,         263,      -8.360460044,      -8.931746724,      -8.908305156,      -7.803885728,             0.448,    0.001311907803,      0.1121424345,                 0,                 0,                 0,    -0.02783834785,   -0.001134778712,      0.1121443668,                 0,       85.48042343
          0,           0,         264,      -8.385583547,      -8.947609935,      -8.933139242,      -7.829185918,             0.448,    0.001311907857,      0.1121424988,                 0,                 0,                 0,     -0.0278383305,   -0.001134780061,      0.1121444311,                 0,       85.48046893
          0,           0,         265,      -8.410510707,      -8.963481595,      -8.957121335,      -7.854304483,             0.448,    0.001311908001,      0.1121425653,                 0,                 0,                 0,    -0.02783831223,   -0.001134781367,      0.1121444976,                 0,       85.48051023
          0,           0,         266,      -8.435223642,      -8.979368428,      -8.980167488,      -7.879218533,             0.448,    0.001311908224,      0.1121426342,                 0,                 0,                 0,    -0.02783829301,   -0.001134782647,      0.1121445664,                 0,        85.4805482
          0,           0,         267,      -8.459708925,      -8.995271307,      -9.002229523,      -7.903909105,             0.448,    0.001311908519,      0.1121427057,                 0,                 0,                 0,    -0.02783827284,   -0.001134783912,      0.1121446379,                 0,       85.48058348
          0,           0,         268,      -8.483957571,      -9.011186724,      -9.023298415,      -7.928361333,             0.448,    0.001311908881,      0.1121427801,                 0,                 0,                 0,     -0.0278382517,   -0.001134785172,      0.1121447123,                 0,       85.48061658
          0,           0,         269,      -8.507964843,      -9.027107264,      -9.043403594,      -7.952564445,             0.448,    0.001311909307,      0.1121428574,                 0,                 0,                 0,    -0.02783822961,   -0.001134786435,      0.1121447896,                 0,       85.48064784
          0,           0,         270,      -8.531729951,      -9.043021832,      -9.062609493,        -7.9765117,             0.448,    0.001311909794,      0.1121429381,                 0,                 0,                 0,    -0.02783820655,   -0.001134787706,      0.1121448702,                 0,       85.48067753
