"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         167,      -6.456824034,      -7.270352217,      -6.916999948,       -5.90529622,             0.448,    0.001575096324,     0.08279337457,                 0,                 0,                 0,    -0.03092785337,  -0.0002314064541,     0.08280803254,                 0,       52.56400723
          0,           0,         168,      -6.470495554,      -7.286600439,      -6.929859472,      -5.918847199,             0.448,    0.001574807636,     0.08279434001,                 0,                 0,                 0,    -0.03092957834,  -0.0002317161343,     0.08280899144,                 0,       52.57425613
          0,           0,         169,      -6.484137765,      -7.302864871,      -6.943544053,      -5.932374647,             0.448,    0.001574510939,      0.0827947964,                 0,                 0,                 0,    -0.03093131674,  -0.0002320227168,     0.08280944126,                 0,       52.58445295
          0,           0,         170,      -6.497721278,      -7.319025447,      -6.957776349,      -5.945855777,             0.448,     0.00157420631,      0.0827947302,                 0,                 0,                 0,    -0.03093306911,  -0.0002323258293,     0.08280936843,                 0,       52.59458667
          0,           0,         171,      -6.511222139,      -7.335009411,      -6.972645576,      -5.959275755,             0.448,    0.001573902909,     0.08279426819,                 0,                 0,                 0,     -0.0309347922,  -0.0002326190789,     0.08280889991,                 0,       52.60443176
          0,           0,         172,      -6.524700135,      -7.351089122,      -6.988446088,      -5.972702423,             0.448,    0.001573604947,     0.08279351304,                 0,                 0,                 0,    -0.03093645596,   -0.000232900497,     0.08280813844,                 0,       52.61391253
          0,           0,         173,      -6.538256507,      -7.367524506,      -7.005214644,      -5.986225658,             0.448,    0.001573311082,      0.0827924916,                 0,                 0,                 0,    -0.03093805846,  -0.0002331720096,     0.08280711083,                 0,        52.6230906
          0,           0,         174,      -6.551971012,      -7.384185775,      -7.022859611,       -5.99992279,             0.448,    0.001573020489,     0.08279120314,                 0,                 0,                 0,    -0.03093960501,  -0.0002334344259,     0.08280581633,                 0,       52.63199287
          0,           0,         175,      -6.565764153,      -7.400728005,      -7.041430412,      -6.013725444,             0.448,    0.001572740128,     0.08278974603,                 0,                 0,                 0,     -0.0309410665,  -0.0002336829335,     0.08280435346,                 0,       52.64044871
          0,           0,         176,      -6.579632204,      -7.416939169,      -7.060325529,      -6.027634729,             0.448,    0.001572472541,     0.08278815108,                 0,                 0,                 0,    -0.03094244254,  -0.0002339156625,     0.08280275305,                 0,        52.6483922
          0,           0,         177,      -6.593629306,      -7.432921749,      -7.079683038,      -6.041692821,             0.448,    0.001572217432,     0.08278642726,                 0,                 0,                 0,    -0.03094374204,  -0.0002341331061,     0.08280102408,                 0,       52.65583854
          0,           0,         178,      -6.607743053,      -7.448911774,       -7.09972181,      -6.055877015,             0.448,    0.001571975234,     0.08278457765,                 0,                 0,                 0,    -0.03094497438,  -0.0002343348976,     0.08279916962,                 0,       52.66277474
          0,           0,         179,      -6.621949319,      -7.464992469,      -7.120393937,      -6.070164743,             0.448,    0.001571745146,     0.08278261149,                 0,                 0,                 0,    -0.03094614797,  -0.0002345220391,     0.08279719891,                 0,       52.66923311
          0,           0,         180,      -6.636245676,      -7.481157537,      -7.141539567,       -6.08455505,             0.448,    0.001571526531,     0.08278054328,                 0,                 0,                 0,    -0.03094726824,  -0.0002346954843,     0.08279512642,                 0,       52.67524387
          0,           0,         181,      -6.650619798,      -7.497309829,      -7.162898713,      -6.099028615,             0.448,     0.00157132138,     0.08277838595,                 0,                 0,                 0,     -0.0309483382,  -0.0002348535249,     0.08279296513,                 0,        52.6807482
          0,           0,         182,      -6.665052562,      -7.513354186,       -7.18442572,       -6.11357068,             0.448,     0.00157113341,     0.08277618244,                 0,                 0,                 0,    -0.03094935073,  -0.0002349933804,     0.08279075805,                 0,       52.68564839
          0,           0,         183,      -6.679564636,      -7.529487698,      -7.206101036,      -6.128199826,             0.448,    0.001570962813,     0.08277394044,                 0,                 0,                 0,    -0.03095031222,  -0.0002351150285,     0.08278851286,                 0,       52.68994261
          0,           0,         184,      -6.694153683,      -7.545784032,      -7.227825364,      -6.142907299,             0.448,    0.001570810066,     0.08277166934,                 0,                 0,                 0,    -0.03095122651,  -0.0002352181945,     0.08278623896,                 0,       52.69362038
          0,           0,         185,      -6.708823817,      -7.562083813,       -7.24928658,      -6.157699331,             0.448,    0.001570676333,     0.08276938947,                 0,                 0,                 0,    -0.03095209223,  -0.0002353021608,     0.08278395672,                 0,       52.69665539
          0,           0,         186,      -6.723522606,       -7.57811999,      -7.270188124,      -6.172520189,             0.448,     0.00157056113,     0.08276711013,                 0,                 0,                 0,    -0.03095291217,  -0.0002353676132,     0.08278167541,                 0,       52.69906949
          0,           0,         187,      -6.738208986,      -7.593827522,      -7.290390588,      -6.187326549,             0.448,    0.001570464175,     0.08276484795,                 0,                 0,                 0,     -0.0309536854,  -0.0002354151961,     0.08277941165,                 0,        52.7008825
          0,           0,         188,      -6.752889556,      -7.609261855,      -7.309615834,      -6.202123144,             0.448,    0.001570383943,     0.08276260711,                 0,                 0,                 0,    -0.03095441608,  -0.0002354465246,     0.08277716959,                 0,       52.70214807
          0,           0,         189,      -6.767574511,      -7.624648343,      -7.327856255,       -6.21691928,             0.448,    0.001570319216,     0.08276038826,                 0,                 0,                 0,    -0.03095510639,  -0.0002354628324,     0.08277494987,                 0,       52.70290741
          0,           0,         190,      -6.782207759,       -7.64007661,      -7.344646369,      -6.231653763,             0.448,    0.001570269519,      0.0827581989,                 0,                 0,                 0,    -0.03095575565,  -0.0002354647574,     0.08277275994,                 0,       52.70318115
          0,           0,         191,      -6.796773887,      -7.655381128,      -7.359732831,      -6.246301784,             0.448,    0.001570232853,     0.08275604225,                 0,                 0,                 0,    -0.03095636714,  -0.0002354543674,     0.08277060301,                 0,       52.70303833
          0,           0,         192,      -6.811295951,      -7.670543689,      -7.373324591,       -6.26089125,             0.448,    0.001570208467,     0.08275392192,                 0,                 0,                 0,    -0.03095694031,  -0.0002354324927,     0.08276848265,                 0,       52.70250648
          0,           0,         193,      -6.825768889,      -7.685412398,      -7.385488635,      -6.275422447,             0.448,    0.001570191478,     0.08275181839,                 0,                 0,                 0,     -0.0309574874,  -0.0002354035896,     0.08276637924,                 0,       52.70173705
          0,           0,         194,      -6.840121842,      -7.699748075,      -7.396178393,      -6.289816316,             0.448,    0.001570179534,     0.08274973886,                 0,                 0,                 0,    -0.03095800986,  -0.0002353701658,     0.08276429995,                 0,       52.70081354
          0,           0,         195,      -6.854394772,      -7.713896957,      -7.405815186,      -6.304115489,             0.448,    0.001570174881,     0.08274771951,                 0,                 0,                 0,    -0.03095849398,  -0.0002353307664,     0.08276228098,                 0,       52.69968366
          0,           0,         196,      -6.868555171,      -7.728357912,      -7.414688625,      -6.318284498,             0.448,    0.001570176794,     0.08274577442,                 0,                 0,                 0,     -0.0309589386,  -0.0002352864213,     0.08276033639,                 0,       52.69838067
          0,           0,         197,      -6.882630946,      -7.743155897,      -7.422854325,      -6.332354815,             0.448,    0.001570182715,      0.0827438935,                 0,                 0,                 0,     -0.0309593498,  -0.0002352394703,     0.08275845605,                 0,       52.69698407
          0,           0,         198,       -6.89662414,      -7.758157882,      -7.430589505,      -6.346325226,             0.448,    0.001570190308,     0.08274206675,                 0,                 0,                 0,    -0.03095973254,   -0.000235192028,      0.0827566299,                 0,       52.69556582
          0,           0,         199,      -6.910606379,       -7.77338408,      -7.438040063,      -6.360273551,             0.448,    0.001570200656,     0.08274031963,                 0,                 0,                 0,    -0.03096007869,  -0.0002351435695,     0.08275488342,                 0,       52.69410588
          0,           0,         200,      -6.924603085,       -7.78891682,      -7.445301399,      -6.374220269,             0.448,    0.001570213162,     0.08273865624,                 0,                 0,                 0,    -0.03096038794,  -0.0002350947804,      0.0827532207,                 0,       52.69262688
          0,           0,         201,      -6.938595832,      -7.804605035,      -7.452441933,      -6.388147132,             0.448,    0.001570227251,     0.08273707795,                 0,                 0,                 0,    -0.03096066105,  -0.0002350462644,     0.08275164309,                 0,       52.69114895
          0,           0,         202,      -6.952588899,      -7.820299086,      -7.459541812,       -6.40206474,             0.448,     0.00157024336,      0.0827355948,                 0,                 0,                 0,    -0.03096089549,  -0.0002349978042,     0.08275016065,                 0,       52.68966385
          0,           0,         203,      -6.966584239,      -7.835918151,      -7.466680917,      -6.415977451,             0.448,    0.001570260414,     0.08273420374,                 0,                 0,                 0,    -0.03096109471,   -0.000234950408,     0.08274877029,                 0,       52.68820571
          0,           0,         204,      -6.980540623,      -7.851319124,       -7.47399263,      -6.429835168,             0.448,    0.001570278145,     0.08273290372,                 0,                 0,                 0,     -0.0309612594,  -0.0002349043216,     0.08274747096,                 0,       52.68678289
          0,           0,         205,      -6.994475721,      -7.866557163,      -7.481816889,      -6.443657626,             0.448,    0.001570297268,     0.08273170139,                 0,                 0,                 0,    -0.03096138721,  -0.0002348589752,     0.08274626934,                 0,       52.68537563
          0,           0,         206,      -7.008399879,      -7.881719549,      -7.490206077,      -6.457464568,             0.448,    0.001570317811,     0.08273059723,                 0,                 0,                 0,    -0.03096147986,  -0.0002348143498,     0.08274516589,                 0,       52.68398325
          0,           0,         207,      -7.022280351,      -7.896829459,      -7.499104279,      -6.471222931,             0.448,    0.001570338803,     0.08272958407,                 0,                 0,                 0,    -0.03096154252,  -0.0002347712605,     0.08274415343,                 0,       52.68263378
          0,           0,         208,      -7.036111618,      -7.911761459,      -7.508493437,      -6.484925442,             0.448,    0.001570360576,     0.08272866832,                 0,                 0,                 0,    -0.03096157463,  -0.0002347295161,     0.08274323837,                 0,        52.6813202
          0,           0,         209,      -7.049929228,      -7.926368091,      -7.518447647,      -6.498614963,             0.448,    0.001570383807,     0.08272785475,                 0,                 0,                 0,    -0.03096157488,  -0.0002346885425,      0.0827424255,                 0,        52.6800228
          0,           0,         210,      -7.063735119,      -7.940653224,      -7.529076074,      -6.512293932,             0.448,    0.001570408629,     0.08272714107,                 0,                 0,                 0,    -0.03096154475,  -0.0002346481569,     0.08274171253,                 0,       52.67873566
          0,           0,         211,      -7.077550546,       -7.95477476,       -7.54036818,      -6.525983517,             0.448,     0.00157043538,     0.08272652712,                 0,                 0,                 0,    -0.03096148533,  -0.0002346080199,     0.08274109932,                 0,       52.67744741
          0,           0,         212,      -7.091386046,      -7.968783158,      -7.552355626,      -6.539696106,             0.448,    0.001570463739,     0.08272600749,                 0,                 0,                 0,     -0.0309614004,  -0.0002345683317,     0.08274058043,                 0,       52.67616529
          0,           0,         213,      -7.105231572,      -7.982680002,      -7.565051528,       -6.55342423,             0.448,    0.001570493055,     0.08272557427,                 0,                 0,                 0,    -0.03096129482,   -0.000234529572,     0.08274014795,                 0,       52.67490614
          0,           0,         214,      -7.119083615,      -7.996444677,      -7.578458291,      -6.567168411,             0.448,    0.001570523709,     0.08272522908,                 0,                 0,                 0,    -0.03096116905,  -0.0002344913947,     0.08273980351,                 0,       52.67365821
          0,           0,         215,      -7.132955021,       -8.01009942,      -7.592602044,      -6.580943021,             0.448,     0.00157055578,     0.08272497019,                 0,                 0,                 0,    -0.03096102466,  -0.0002344536837,     0.08273954538,                 0,       52.67241777
          0,           0,         216,      -7.146864785,      -8.023747216,      -7.607520205,      -6.594766107,             0.448,     0.00157058912,     0.08272479207,                 0,                 0,                 0,    -0.03096086432,  -0.0002344164659,     0.08273936803,                 0,       52.67118624
          0,           0,         217,      -7.160826755,      -8.037462351,      -7.623197995,      -6.608653549,             0.448,    0.001570623688,     0.08272468996,                 0,                 0,                 0,    -0.03096069031,   -0.000234379679,      0.0827392667,                 0,         52.669962
          0,           0,         218,      -7.174876376,      -8.051255187,      -7.639599669,      -6.622648029,             0.448,    0.001570659551,      0.0827246615,                 0,                 0,                 0,      -0.030960504,  -0.0002343432034,     0.08273923903,                 0,       52.66874126
          0,           0,         219,      -7.189008176,       -8.06523515,         -7.656737,      -6.636741334,             0.448,    0.001570696806,     0.08272470531,                 0,                 0,                 0,    -0.03096030625,  -0.0002343069134,     0.08273928364,                 0,       52.66751992
          0,           0,         220,      -7.203201342,      -8.079374775,      -7.674513936,      -6.650905583,             0.448,    0.001570735172,     0.08272481678,                 0,                 0,                 0,    -0.03096009923,  -0.0002342709883,     0.08273939592,                 0,       52.66630446
          0,           0,         221,       -7.21745635,      -8.093646751,      -7.692912782,      -6.665142017,             0.448,    0.001570774163,     0.08272498939,                 0,                 0,                 0,    -0.03095988582,  -0.0002342357718,     0.08273956934,                 0,       52.66510702
          0,           0,         222,      -7.231775239,      -8.108089934,      -7.711969792,      -6.679454975,             0.448,    0.001570813349,     0.08272521692,                 0,                 0,                 0,    -0.03095966848,   -0.000234201559,     0.08273979767,                 0,       52.66393807
          0,           0,         223,      -7.246158462,      -8.122751551,      -7.731688023,      -6.693844855,             0.448,    0.001570852379,     0.08272549389,                 0,                 0,                 0,    -0.03095944916,  -0.0002341685802,     0.08274007543,                 0,       52.66280588
          0,           0,         224,      -7.260606076,      -8.137640198,      -7.752022197,      -6.708310553,             0.448,    0.001570891102,     0.08272581642,                 0,                 0,                 0,    -0.03095922898,  -0.0002341369019,     0.08274039872,                 0,       52.66171303
          0,           0,         225,      -7.275117303,      -8.152733597,      -7.772900361,      -6.722851281,             0.448,    0.001570929286,     0.08272617997,                 0,                 0,                 0,    -0.03095900927,  -0.0002341066584,     0.08274076302,                 0,       52.66066444
          0,           0,         226,      -7.289691791,      -8.167996168,      -7.794244413,      -6.737467023,             0.448,    0.001570966643,     0.08272657964,                 0,                 0,                 0,    -0.03095879145,  -0.0002340780283,     0.08274116341,                 0,       52.65966657
          0,           0,         227,      -7.304330597,      -8.183405362,      -7.815974981,      -6.752158411,             0.448,     0.00157100291,     0.08272701076,                 0,                 0,                 0,    -0.03095857669,  -0.0002340511747,     0.08274159522,                 0,       52.65872534
          0,           0,         228,      -7.319045523,      -8.198983999,      -7.838043883,      -6.766937784,             0.448,    0.001571037824,     0.08272746815,                 0,                 0,                 0,     -0.0309583661,  -0.0002340262474,     0.08274205327,                 0,       52.65784623
          0,           0,         229,      -7.333878508,      -8.214809759,      -7.860430876,      -6.781851412,             0.448,    0.001571070769,     0.08272794128,                 0,                 0,                 0,    -0.03095816236,  -0.0002340036318,       0.082742527,                 0,       52.65704317
          0,           0,         230,      -7.348736418,      -8.230593589,       -7.88277245,      -6.796792689,             0.448,    0.001571101913,       0.082728428,                 0,                 0,                 0,    -0.03095796494,  -0.0002339831131,     0.08274301429,                 0,       52.65630914
          0,           0,         231,      -7.363646945,      -8.246361569,       -7.90504739,      -6.811797137,             0.448,    0.001571132211,     0.08272893565,                 0,                 0,                 0,    -0.03095776998,  -0.0002339638957,     0.08274352247,                 0,       52.65561679
          0,           0,         232,      -7.378617847,      -8.262433281,      -7.927207297,      -6.826870158,             0.448,    0.001571160977,     0.08272945866,                 0,                 0,                 0,     -0.0309575796,  -0.0002339465461,     0.08274404598,                 0,       52.65498562
          0,           0,         233,      -7.393655409,      -8.278835282,      -7.949059115,      -6.842011991,             0.448,    0.001571187678,     0.08272999105,                 0,                 0,                 0,    -0.03095739552,  -0.0002339314662,     0.08274457883,                 0,       52.65442966
          0,           0,         234,      -7.408726216,      -8.295323353,      -7.970479484,      -6.857185125,             0.448,     0.00157121236,     0.08273053051,                 0,                 0,                 0,    -0.03095721762,  -0.0002339185583,      0.0827451187,                 0,       52.65394585
          0,           0,         235,      -7.423831874,      -8.311772319,      -7.991235778,      -6.872395951,             0.448,    0.001571235195,     0.08273107675,                 0,                 0,                 0,     -0.0309570454,  -0.0002339076444,     0.08274566531,                 0,       52.65352826
          0,           0,         236,      -7.438986381,      -8.328264766,       -8.01118817,      -6.887656979,             0.448,    0.001571256035,     0.08273162704,                 0,                 0,                 0,    -0.03095687944,  -0.0002338988142,     0.08274621592,                 0,       52.65318013
          0,           0,         237,      -7.454201982,      -8.344925184,      -8.030259432,      -6.902976062,             0.448,    0.001571274882,     0.08273217946,                 0,                 0,                 0,    -0.03095671968,  -0.0002338920227,     0.08274676862,                 0,       52.65290015
          0,           0,         238,      -7.469468342,          -8.36179,      -8.048375921,       -6.91834099,             0.448,    0.001571291821,     0.08273273234,                 0,                 0,                 0,    -0.03095656593,  -0.0002338871486,     0.08274732174,                 0,        52.6526844
          0,           0,         239,       -7.48476843,      -8.378802917,      -8.065430403,      -6.933734437,             0.448,     0.00157130687,     0.08273328353,                 0,                 0,                 0,    -0.03095641832,  -0.0002338841272,     0.08274787312,                 0,        52.6525309
          0,           0,         240,      -7.500098078,      -8.395830701,      -8.081313304,      -6.949151285,             0.448,    0.001571320027,     0.08273383079,                 0,                 0,                 0,    -0.03095627707,  -0.0002338829123,     0.08274842055,                 0,       52.65243833
          0,           0,         241,      -7.515457015,      -8.412786649,      -8.095950383,      -6.964589164,             0.448,    0.001571331346,     0.08273437259,                 0,                 0,                 0,     -0.0309561422,  -0.0002338834152,     0.08274896246,                 0,       52.65240385
          0,           0,         242,      -7.530841494,      -8.429643322,      -8.109334985,      -6.980042742,             0.448,    0.001571340983,     0.08273490813,                 0,                 0,                 0,    -0.03095601339,  -0.0002338854629,     0.08274949809,                 0,       52.65242174
          0,           0,         243,      -7.546244993,       -8.44636782,      -8.121520888,      -6.995504665,             0.448,    0.001571349053,     0.08273543641,                 0,                 0,                 0,    -0.03095589053,   -0.000233888919,     0.08275002641,                 0,       52.65248752
          0,           0,         244,      -7.561661693,      -8.462911005,      -8.132602517,      -7.010968581,             0.448,    0.001571355645,     0.08273595631,                 0,                 0,                 0,    -0.03095577362,  -0.0002338936704,     0.08275054633,                 0,       52.65259751
          0,           0,         245,      -7.577084789,      -8.479249345,      -8.142705697,      -7.026427171,             0.448,    0.001571360861,     0.08273646686,                 0,                 0,                 0,    -0.03095566262,  -0.0002338995931,     0.08275105687,                 0,       52.65274764
          0,           0,         246,      -7.592508905,      -8.495487962,      -8.152036897,      -7.041876179,             0.448,    0.001571364948,     0.08273696719,                 0,                 0,                 0,    -0.03095555709,  -0.0002339064219,     0.08275155718,                 0,        52.6529291
          0,           0,         247,      -7.607943051,       -8.51158794,      -8.160618209,       -7.05732759,             0.448,    0.001571368037,     0.08273745726,                 0,                 0,                 0,    -0.03095545679,   -0.000233914024,      0.0827520472,                 0,       52.65313746
          0,           0,         248,      -7.623366212,      -8.527444969,      -8.168516925,      -7.072754211,             0.448,    0.001571370223,     0.08273793688,                 0,                 0,                 0,    -0.03095536172,  -0.0002339223012,     0.08275252675,                 0,       52.65336943
          0,           0,         249,      -7.638768787,      -8.542912864,      -8.176048058,      -7.088143344,             0.448,    0.001571371471,      0.0827384046,                 0,                 0,                 0,    -0.03095527226,   -0.000233931257,     0.08275299439,                 0,       52.65362527
          0,           0,         250,       -7.65414758,      -8.557971548,      -8.183443374,      -7.103495118,             0.448,    0.001571371725,     0.08273885887,                 0,                 0,                 0,     -0.0309551889,  -0.0002339409127,     0.08275344856,                 0,       52.65390584
          0,           0,         251,      -7.669495027,      -8.572759141,      -8.190828237,      -7.118803538,             0.448,    0.001571371039,     0.08273929899,                 0,                 0,                 0,     -0.0309551117,  -0.0002339511998,     0.08275388855,                 0,       52.65420892
          0,           0,         252,      -7.684803446,      -8.587384322,      -8.198277935,      -7.134061507,             0.448,    0.001571369502,      0.0827397245,                 0,                 0,                 0,    -0.03095504062,  -0.0002339620194,     0.08275431393,                 0,       52.65453123
          0,           0,         253,      -7.700064477,      -8.601838062,      -8.205876118,      -7.149261509,             0.448,    0.001571367192,     0.08274013455,                 0,                 0,                 0,    -0.03095497569,  -0.0002339732734,     0.08275472384,                 0,       52.65486956
          0,           0,         254,      -7.715369277,      -8.616090672,      -8.213416236,      -7.164505011,             0.448,    0.001571364291,     0.08274052881,                 0,                 0,                 0,    -0.03095491656,  -0.0002339847746,     0.08275511794,                 0,       52.65521768
          0,           0,         255,      -7.730636833,      -8.630024039,       -8.22147935,      -7.179697764,             0.448,    0.001571360917,     0.08274090747,                 0,                 0,                 0,    -0.03095486296,  -0.0002339964085,     0.08275549643,                 0,       52.65557172
          0,           0,         256,      -7.745837943,      -8.643805951,      -8.230124485,      -7.194817272,             0.448,    0.001571357043,     0.08274127017,                 0,                 0,                 0,    -0.03095481507,  -0.0002340081942,     0.08275585897,                 0,       52.65593237
          0,           0,         257,      -7.760942826,      -8.657513074,      -8.239277484,      -7.209833325,             0.448,    0.001571352633,     0.08274161639,                 0,                 0,                 0,      -0.030954773,  -0.0002340201552,     0.08275620501,                 0,       52.65630046
          0,           0,         258,      -7.775942443,      -8.671062676,       -8.24892227,      -7.224736828,             0.448,    0.001571347682,     0.08274194557,                 0,                 0,                 0,    -0.03095473673,   -0.000234032286,     0.08275653399,                 0,       52.65667586
          0,           0,         259,      -7.790835301,       -8.68440635,      -8.259105767,      -7.239528638,             0.448,    0.001571342237,     0.08274225747,                 0,                 0,                 0,    -0.03095470615,  -0.0002340445346,     0.08275684571,                 0,       52.65705684
          0,           0,         260,      -7.805622768,      -8.697556073,      -8.269877911,       -7.25421216,             0.448,    0.001571336359,     0.08274255213,                 0,                 0,                 0,    -0.03095468108,  -0.0002340568385,     0.08275714016,                 0,       52.65744132
          0,           0,         261,      -7.820306588,      -8.710541664,      -8.281268585,       -7.26879065,             0.448,    0.001571330092,     0.08274282957,                 0,                 0,                 0,    -0.03095466134,  -0.0002340691566,      0.0827574174,                 0,       52.65782791
          0,           0,         262,      -7.834888022,      -8.723406618,      -8.293296531,      -7.283267416,             0.448,    0.001571323468,     0.08274308988,                 0,                 0,                 0,    -0.03095464675,  -0.0002340814579,     0.08275767751,                 0,       52.65821556
          0,           0,         263,      -7.849370317,      -8.736207065,      -8.305976926,      -7.297647895,             0.448,    0.001571316524,     0.08274333325,                 0,                 0,                 0,    -0.03095463702,  -0.0002340937087,     0.08275792067,                 0,       52.65860313
          0,           0,         264,      -7.863759982,      -8.748996365,      -8.319320969,      -7.311940511,             0.448,    0.001571309303,     0.08274355993,                 0,                 0,                 0,    -0.03095463186,  -0.0002341058729,     0.08275814713,                 0,       52.65898939
          0,           0,         265,      -7.878065669,      -8.761817841,      -8.333334536,      -7.326155752,             0.448,    0.001571301847,      0.0827437702,                 0,                 0,                 0,    -0.03095463098,  -0.0002341179141,      0.0827583572,                 0,       52.65937308
          0,           0,         266,      -7.892297186,      -8.774708559,       -8.34801874,       -7.34030512,             0.448,    0.001571294201,     0.08274396445,                 0,                 0,                 0,    -0.03095463409,  -0.0002341297962,     0.08275855123,                 0,       52.65975296
          0,           0,         267,      -7.906465194,       -8.78770205,      -8.363371337,      -7.354400652,             0.448,    0.001571286408,     0.08274414309,                 0,                 0,                 0,    -0.03095464087,  -0.0002341414845,     0.08275872965,                 0,       52.66012782
          0,           0,         268,      -7.920580882,      -8.800826645,      -8.379387587,      -7.368454672,             0.448,     0.00157127851,     0.08274430661,                 0,                 0,                 0,    -0.03095465102,  -0.0002341529475,     0.08275889296,                 0,       52.66049658
          0,           0,         269,      -7.934655717,       -8.81410369,      -8.396059893,      -7.382479612,             0.448,    0.001571270542,     0.08274445547,                 0,                 0,                 0,    -0.03095466428,   -0.000234164161,     0.08275904161,                 0,       52.66085836
          0,           0,         270,       -7.94870133,      -8.827544305,      -8.413375696,      -7.396487794,             0.448,    0.001571262499,     0.08274458963,                 0,                 0,                 0,    -0.03095468053,  -0.0002341751288,     0.08275917557,                 0,       52.66121331
          0,           0,         271,      -7.962691778,      -8.841150064,      -8.431330261,      -7.410448347,             0.448,    0.001571254454,     0.08274471012,                 0,                 0,                 0,    -0.03095469932,  -0.0002341858005,     0.08275929586,                 0,       52.66155963
          0,           0,         272,      -7.976663199,      -8.854841406,      -8.449867161,      -7.424403846,             0.448,     0.00157124648,     0.08274481807,                 0,                 0,                 0,     -0.0309547202,  -0.0002341961277,     0.08275940361,                 0,       52.66189559
          0,           0,         273,      -7.990637713,      -8.868644464,       -8.46895411,      -7.438379464,             0.448,    0.001571238597,      0.0827449141,                 0,                 0,                 0,    -0.03095474293,  -0.0002342061037,     0.08275949944,                 0,       52.66222092
          0,           0,         274,      -8.004632064,      -8.882655713,      -8.488573955,      -7.452389858,             0.448,    0.001571230828,     0.08274499874,                 0,                 0,                 0,    -0.03095476727,   -0.000234215717,     0.08275958389,                 0,       52.66253517
          0,           0,         275,      -8.018656519,       -8.89691828,      -8.508691719,      -7.466443283,             0.448,    0.001571223204,     0.08274507261,                 0,                 0,                 0,      -0.030954793,  -0.0002342249511,     0.08275965758,                 0,       52.66283773
          0,           0,         276,      -8.032716446,      -8.911406533,      -8.529248225,      -7.480544815,             0.448,     0.00157121574,     0.08274513625,                 0,                 0,                 0,    -0.03095481992,  -0.0002342338013,     0.08275972104,                 0,        52.6631284
          0,           0,         277,      -8.046817529,      -8.926081023,       -8.55017174,       -7.49469989,             0.448,     0.00157120845,     0.08274519018,                 0,                 0,                 0,    -0.03095484789,  -0.0002342422662,      0.0827597748,                 0,       52.66340707
          0,           0,         278,       -8.06096596,      -8.940907531,      -8.571385408,      -7.508913684,             0.448,     0.00157120137,     0.08274523512,                 0,                 0,                 0,    -0.03095487664,  -0.0002342503246,     0.08275981958,                 0,       52.66367297
          0,           0,         279,      -8.075167763,      -8.955862141,      -8.592810338,      -7.523191016,             0.448,    0.001571194502,     0.08274527153,                 0,                 0,                 0,    -0.03095490609,  -0.0002342579848,     0.08275985582,                 0,       52.66392633
          0,           0,         280,         -8.089427,      -8.970940834,       -8.61436051,      -7.537534744,             0.448,    0.001571187871,     0.08274530002,                 0,                 0,                 0,    -0.03095493603,  -0.0002342652361,     0.08275988416,                 0,       52.66416673
          0,           0,         281,      -8.103744548,      -8.986126554,      -8.635930668,      -7.551944568,             0.448,    0.001571181502,     0.08274532125,                 0,                 0,                 0,    -0.03095496627,  -0.0002342720664,     0.08275990524,                 0,       52.66439372
          0,           0,         282,      -8.118118966,      -9.001391258,       -8.65739542,      -7.566417972,             0.448,    0.001571175404,     0.08274533571,                 0,                 0,                 0,     -0.0309549967,  -0.0002342784793,     0.08275991958,                 0,       52.66460735
          0,           0,         283,      -8.132548026,      -9.016697947,      -8.678612767,      -7.580951618,             0.448,    0.001571169584,     0.08274534394,                 0,                 0,                 0,     -0.0309550272,  -0.0002342844766,     0.08275992767,                 0,       52.66480764
          0,           0,         284,      -8.147029308,      -9.032011292,       -8.69943286,      -7.595541845,             0.448,    0.001571164055,     0.08274534642,                 0,                 0,                 0,    -0.03095505762,  -0.0002342900584,     0.08275993003,                 0,       52.66499455
          0,           0,         285,      -8.161558371,      -9.047309143,      -8.719707028,      -7.610182804,             0.448,    0.001571158825,     0.08274534365,                 0,                 0,                 0,    -0.03095508787,  -0.0002342952272,     0.08275992715,                 0,       52.66516812
          0,           0,         286,      -8.176127843,      -9.062576069,      -8.739291274,      -7.624865736,             0.448,    0.001571153898,     0.08274533608,                 0,                 0,                 0,    -0.03095511785,   -0.000234299988,     0.08275991947,                 0,       52.66532845
          0,           0,         287,       -8.19072823,      -9.077793803,      -8.758045893,      -7.639579872,             0.448,    0.001571149277,     0.08274532415,                 0,                 0,                 0,    -0.03095514745,  -0.0002343043473,     0.08275990745,                 0,       52.66547575
          0,           0,         288,       -8.20534873,      -9.092940506,      -8.775838308,       -7.65431311,             0.448,    0.001571144965,     0.08274530828,                 0,                 0,                 0,    -0.03095517659,  -0.0002343083127,     0.08275989149,                 0,       52.66561021
          0,           0,         289,      -8.219977439,      -9.107993615,      -8.792552645,       -7.66905216,             0.448,     0.00157114096,     0.08274528888,                 0,                 0,                 0,    -0.03095520519,  -0.0002343118928,       0.082759872,                 0,       52.66573208
