"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         152,      -6.269252815,       -7.04403852,      -6.769329656,      -5.719580582,             0.448,     0.01153041926,      0.1765442888,                 0,                 0,                 0,    -0.00865249528,     0.00767638197,      0.1767538108,                 0,       15.31117688
          0,           0,         153,       -6.28260983,       -7.06115384,        -6.7831298,      -5.732767562,             0.448,     0.01153061882,       0.176545991,                 0,                 0,                 0,   -0.008652642075,    0.007676544351,       0.176755517,                 0,       15.31105951
          0,           0,         154,      -6.296050059,      -7.078529955,      -6.797008335,      -5.746069824,             0.448,     0.01153083682,      0.1765471645,                 0,                 0,                 0,   -0.008653006541,    0.007676736699,      0.1767566949,                 0,       15.31087181
          0,           0,         155,      -6.309543612,      -7.096063823,      -6.810793353,      -5.759458977,             0.448,     0.01153106229,      0.1765477889,                 0,                 0,                 0,   -0.008653563427,    0.007676948493,      0.1767573242,                 0,       15.31062659
          0,           0,         156,      -6.323130413,      -7.113502985,      -6.824616894,      -5.772973581,             0.448,     0.01153128262,      0.1765479014,                 0,                 0,                 0,   -0.008654270176,    0.007677166312,      0.1767574414,                 0,       15.31034381
          0,           0,         157,      -6.336840246,      -7.130604246,      -6.838618251,      -5.786633521,             0.448,     0.01153148747,      0.1765475334,                 0,                 0,                 0,   -0.008655091247,    0.007677379147,       0.176757078,                 0,       15.31003991
          0,           0,         158,      -6.350672772,      -7.147477235,      -6.852956224,      -5.800443951,             0.448,     0.01153167029,      0.1765466893,                 0,                 0,                 0,   -0.008656007083,    0.007677580335,       0.176756238,                 0,       15.30972399
          0,           0,         159,      -6.364619487,      -7.164228895,      -6.867510064,       -5.81439922,             0.448,     0.01153182469,      0.1765454183,                 0,                 0,                 0,    -0.00865698975,    0.007677762428,      0.1767549707,                 0,       15.30940879
          0,           0,         160,      -6.378702773,      -7.180790442,      -6.882185336,      -5.828517031,             0.448,     0.01153194469,       0.176543804,                 0,                 0,                 0,   -0.008658004456,    0.007677917615,      0.1767533594,                 0,       15.30910949
          0,           0,         161,       -6.39295461,       -7.19704945,      -6.896985578,      -5.842823856,             0.448,     0.01153202729,      0.1765418813,                 0,                 0,                 0,   -0.008659031705,    0.007678042137,       0.176751439,                 0,       15.30883312
          0,           0,         162,      -6.407366618,      -7.212966686,      -6.912124033,      -5.857305848,             0.448,     0.01153206959,      0.1765397138,                 0,                 0,                 0,   -0.008660045385,     0.00767813171,      0.1767492729,                 0,       15.30858901
          0,           0,         163,      -6.421901155,      -7.228600853,      -6.927601763,      -5.871917839,             0.448,     0.01153207332,      0.1765373228,                 0,                 0,                 0,   -0.008661041136,    0.007678187601,      0.1767468826,                 0,       15.30837672
          0,           0,         164,      -6.436571873,      -7.244034974,      -6.943296531,      -5.886673106,             0.448,     0.01153204243,       0.176534741,                 0,                 0,                 0,   -0.008662019441,    0.007678213036,      0.1767443007,                 0,       15.30819385
          0,           0,         165,      -6.451403936,      -7.259220516,      -6.959088701,      -5.901598351,             0.448,     0.01153198018,      0.1765319913,                 0,                 0,                 0,   -0.008662977905,    0.007678210784,      0.1767415503,                 0,       15.30803804
          0,           0,         166,      -6.466387944,      -7.274067912,      -6.974435366,      -5.916672075,             0.448,     0.01153188846,      0.1765291019,                 0,                 0,                 0,   -0.008663907081,    0.007678182119,      0.1767386595,                 0,       15.30790924
          0,           0,         167,      -6.481551163,      -7.288619882,      -6.989642069,      -5.931915116,             0.448,     0.01153177032,      0.1765261139,                 0,                 0,                 0,   -0.008664800259,     0.00767812919,      0.1767356697,                 0,       15.30780696
          0,           0,         168,      -6.496846035,      -7.303028485,      -7.005106307,      -5.947273158,             0.448,     0.01153162982,      0.1765230633,                 0,                 0,                 0,   -0.008665655973,    0.007678055278,      0.1767326167,                 0,       15.30772891
          0,           0,         169,      -6.512216123,      -7.317422675,      -7.020810354,      -5.962689733,             0.448,     0.01153147193,      0.1765199561,                 0,                 0,                 0,   -0.008666481014,    0.007677965207,      0.1767295069,                 0,       15.30766906
          0,           0,         170,      -6.527618938,      -7.331826046,      -7.036607579,      -5.978122892,             0.448,     0.01153130178,       0.176516806,                 0,                 0,                 0,   -0.008667282097,    0.007677863815,      0.1767263538,                 0,       15.30762175
          0,           0,         171,      -6.543042347,      -7.346192083,      -7.052340605,      -5.993558893,             0.448,     0.01153112441,      0.1765136362,                 0,                 0,                 0,   -0.008668064792,    0.007677755635,      0.1767231809,                 0,       15.30758232
          0,           0,         172,      -6.558488847,      -7.360518995,      -7.067962608,      -6.008998605,             0.448,     0.01153094415,       0.176510464,                 0,                 0,                 0,   -0.008668833985,    0.007677644613,      0.1767200055,                 0,       15.30754653
          0,           0,         173,      -6.573957307,      -7.375081007,      -7.083706079,      -6.024443087,             0.448,      0.0115307657,      0.1765072881,                 0,                 0,                 0,   -0.008669600449,    0.007677535496,      0.1767168265,                 0,       15.30750799
          0,           0,         174,      -6.589379812,      -7.390077612,      -7.099158784,      -6.039823405,             0.448,     0.01153059275,       0.176504095,                 0,                 0,                 0,   -0.008670374127,    0.007677432243,      0.1767136303,                 0,       15.30746066
          0,           0,         175,      -6.604706254,      -7.405419095,      -7.113980572,      -6.055086973,             0.448,     0.01153042637,      0.1765009094,                 0,                 0,                 0,   -0.008671150811,    0.007677335392,      0.1767104419,                 0,       15.30740528
          0,           0,         176,      -6.619937029,      -7.420824103,      -7.128230491,      -6.070237499,             0.448,     0.01153026871,      0.1764977282,                 0,                 0,                 0,   -0.008671935566,     0.00767724717,       0.176707258,                 0,       15.30733868
          0,           0,         177,      -6.635071322,      -7.436232907,      -7.142190018,      -6.085278662,             0.448,     0.01153012153,      0.1764945482,                 0,                 0,                 0,   -0.008672732534,    0.007677169397,      0.1767040756,                 0,       15.30725827
          0,           0,         178,      -6.650066851,        -7.4517536,      -7.155961257,      -6.100165784,             0.448,     0.01152998558,      0.1764913749,                 0,                 0,                 0,   -0.008673541542,    0.007677102702,      0.1767009001,                 0,       15.30716354
          0,           0,         179,      -6.664951284,      -7.467425253,      -7.169421704,      -6.114933939,             0.448,     0.01152986035,      0.1764882413,                 0,                 0,                 0,   -0.008674354461,    0.007677045859,      0.1766977644,                 0,       15.30705802
          0,           0,         180,       -6.67972301,       -7.48330896,      -7.182480686,      -6.129584274,             0.448,     0.01152974608,      0.1764851417,                 0,                 0,                 0,   -0.008675172334,    0.007676999231,      0.1766946631,                 0,        15.3069409
          0,           0,         181,      -6.694411074,      -7.499431803,      -7.195209237,      -6.144148232,             0.448,     0.01152964245,      0.1764820582,                 0,                 0,                 0,   -0.008675996468,    0.007676962892,      0.1766915781,                 0,       15.30681104
          0,           0,         182,      -6.709052391,      -7.515805137,      -7.207716093,      -6.158660899,             0.448,     0.01152954793,      0.1764789953,                 0,                 0,                 0,   -0.008676820739,    0.007676935216,      0.1766885138,                 0,       15.30667086
          0,           0,         183,      -6.723666231,      -7.532426473,      -7.219958801,      -6.173142825,             0.448,     0.01152946197,      0.1764759556,                 0,                 0,                 0,   -0.008677643622,    0.007676915591,       0.176685473,                 0,       15.30652133
          0,           0,         184,      -6.738231424,      -7.549202888,      -7.232070265,      -6.187573162,             0.448,     0.01152938374,      0.1764729585,                 0,                 0,                 0,   -0.008678460491,     0.00767690276,      0.1766824749,                 0,       15.30636524
          0,           0,         185,      -6.752808529,      -7.566155777,      -7.244187407,      -6.202025209,             0.448,      0.0115293126,      0.1764699894,                 0,                 0,                 0,   -0.008679272702,    0.007676896403,      0.1766795049,                 0,       15.30620216
          0,           0,         186,      -6.767425058,      -7.583266041,      -7.256375365,      -6.216526516,             0.448,     0.01152924644,      0.1764670589,                 0,                 0,                 0,   -0.008680072347,    0.007676894189,      0.1766765737,                 0,       15.30603582
          0,           0,         187,      -6.782081407,      -7.600513817,      -7.268738452,      -6.231076243,             0.448,     0.01152918395,      0.1764641825,                 0,                 0,                 0,   -0.008680853849,    0.007676894464,      0.1766736967,                 0,       15.30586928
          0,           0,         188,      -6.796805787,       -7.61779391,      -7.281245381,      -6.245708089,             0.448,     0.01152912421,      0.1764613547,                 0,                 0,                 0,   -0.008681615947,    0.007676896423,      0.1766708682,                 0,       15.30570332
          0,           0,         189,      -6.811623043,      -7.635059713,      -7.293936747,      -6.260448729,             0.448,     0.01152906471,      0.1764585964,                 0,                 0,                 0,   -0.008682347242,    0.007676897111,      0.1766681093,                 0,       15.30554306
          0,           0,         190,      -6.826560698,      -7.652221289,      -7.306866872,      -6.275321892,             0.448,       0.011529004,      0.1764559181,                 0,                 0,                 0,    -0.00868304161,    0.007676894842,      0.1766654303,                 0,       15.30539135
          0,           0,         191,       -6.84162775,      -7.669240118,       -7.32011327,       -6.29033823,             0.448,     0.01152894168,      0.1764533164,                 0,                 0,                 0,   -0.008683698682,    0.007676889295,      0.1766628279,                 0,       15.30524842
          0,           0,         192,      -6.856837526,      -7.686148381,      -7.333731549,      -6.305513364,             0.448,     0.01152887707,      0.1764507967,                 0,                 0,                 0,   -0.008684315302,    0.007676879664,      0.1766603074,                 0,       15.30511564
          0,           0,         193,      -6.872207424,      -7.702920109,      -7.347732021,      -6.320864125,             0.448,     0.01152880967,      0.1764483661,                 0,                 0,                 0,   -0.008684888485,    0.007676865307,      0.1766578758,                 0,       15.30499428
          0,           0,         194,      -6.887714598,      -7.719470425,      -7.362228586,      -6.336366499,             0.448,     0.01152873913,      0.1764460332,                 0,                 0,                 0,   -0.008685415273,    0.007676845673,       0.176655542,                 0,       15.30488558
          0,           0,         195,      -6.903349314,      -7.735747019,      -7.377244992,      -6.352012566,             0.448,     0.01152866507,      0.1764438151,                 0,                 0,                 0,    -0.00868589134,    0.007676820019,      0.1766533227,                 0,       15.30479149
          0,           0,         196,      -6.919123725,      -7.751720915,      -7.392727557,      -6.367815746,             0.448,      0.0115285879,      0.1764417113,                 0,                 0,                 0,   -0.008686317881,    0.007676788764,      0.1766512178,                 0,       15.30471145
          0,           0,         197,      -6.935033969,      -7.767431939,      -7.408766802,      -6.383769392,             0.448,     0.01152850823,      0.1764397215,                 0,                 0,                 0,   -0.008686696796,     0.00767675252,      0.1766492267,                 0,       15.30464462
          0,           0,         198,      -6.951044903,      -7.782887591,      -7.425495916,      -6.399836213,             0.448,     0.01152842656,       0.176437848,                 0,                 0,                 0,   -0.008687029113,    0.007676711738,      0.1766473519,                 0,       15.30459053
          0,           0,         199,      -6.967130867,      -7.798049843,      -7.442844866,      -6.415992348,             0.448,     0.01152834345,       0.176436097,                 0,                 0,                 0,     -0.0086873155,    0.007676666839,      0.1766455995,                 0,       15.30454899
          0,           0,         200,      -6.983263303,      -7.812937847,      -7.460753157,      -6.432207232,             0.448,      0.0115282594,      0.1764344748,                 0,                 0,                 0,   -0.008687556458,    0.007676618208,      0.1766439758,                 0,       15.30451984
          0,           0,         201,       -6.99939899,      -7.827571609,      -7.479187178,      -6.448434541,             0.448,     0.01152817541,       0.176432975,                 0,                 0,                 0,   -0.008687756096,    0.007676566946,      0.1766424746,                 0,       15.30450126
          0,           0,         202,      -7.015509996,      -7.841969163,      -7.498152278,      -6.464644486,             0.448,     0.01152809237,      0.1764315932,                 0,                 0,                 0,   -0.008687918176,    0.007676514071,      0.1766410912,                 0,       15.30449163
          0,           0,         203,      -7.031571001,      -7.856157743,      -7.517651288,      -6.480809316,             0.448,     0.01152801108,      0.1764303279,                 0,                 0,                 0,   -0.008688045603,    0.007676460401,      0.1766398245,                 0,        15.3044898
          0,           0,         204,      -7.047552998,      -7.870108083,      -7.537667934,      -6.496898578,             0.448,     0.01152793245,      0.1764291768,                 0,                 0,                 0,   -0.008688142113,    0.007676406908,      0.1766386719,                 0,       15.30449432
          0,           0,         205,      -7.063432821,      -7.883805624,      -7.558219081,      -6.512890486,             0.448,     0.01152785759,      0.1764281332,                 0,                 0,                 0,   -0.008688212942,    0.007676354828,       0.176637627,                 0,       15.30450319
          0,           0,         206,      -7.079177615,      -7.897302545,      -7.578937568,      -6.528747865,             0.448,     0.01152778717,      0.1764271934,                 0,                 0,                 0,   -0.008688261617,    0.007676304932,      0.1766366859,                 0,       15.30451515
          0,           0,         207,      -7.094779315,      -7.910629564,      -7.599812495,      -6.544458673,             0.448,     0.01152772156,       0.176426353,                 0,                 0,                 0,   -0.008688290729,    0.007676257662,      0.1766358443,                 0,       15.30452936
          0,           0,         208,      -7.110228283,       -7.92389608,      -7.620895556,      -6.560013407,             0.448,      0.0115276611,      0.1764256079,                 0,                 0,                 0,   -0.008688303179,    0.007676213477,       0.176635098,                 0,       15.30454498
          0,           0,         209,      -7.125481212,      -7.937265032,      -7.642151142,      -6.575365819,             0.448,     0.01152760606,      0.1764249541,                 0,                 0,                 0,   -0.008688301564,    0.007676172709,      0.1766344432,                 0,       15.30456135
          0,           0,         210,      -7.140507648,      -7.950784115,      -7.663345261,      -6.590484744,             0.448,     0.01152755654,      0.1764243856,                 0,                 0,                 0,   -0.008688288503,    0.007676135604,      0.1766338737,                 0,       15.30457778
          0,           0,         211,      -7.155322229,      -7.964489212,      -7.684273123,      -6.605386757,             0.448,     0.01152751264,      0.1764238935,                 0,                 0,                 0,   -0.008688267156,    0.007676102454,      0.1766333808,                 0,       15.30459336
          0,           0,         212,      -7.169938826,      -7.978489831,      -7.704886488,      -6.620083088,             0.448,     0.01152747427,      0.1764234715,                 0,                 0,                 0,   -0.008688239693,    0.007676073291,       0.176632958,                 0,       15.30460771
          0,           0,         213,      -7.184355852,      -7.992855519,      -7.725089231,      -6.634569637,             0.448,     0.01152744128,      0.1764231131,                 0,                 0,                 0,   -0.008688208376,    0.007676048135,       0.176632599,                 0,       15.30462041
          0,           0,         214,      -7.198554445,      -8.007662096,       -7.74470832,      -6.648826147,             0.448,     0.01152741341,       0.176422816,                 0,                 0,                 0,    -0.00868817431,     0.00767602675,      0.1766323013,                 0,       15.30463164
          0,           0,         215,       -7.21255207,      -8.022979998,      -7.763572446,      -6.662873407,             0.448,     0.01152739049,      0.1764225688,                 0,                 0,                 0,   -0.008688140443,    0.007676009224,      0.1766320537,                 0,       15.30464063
          0,           0,         216,      -7.226381445,      -8.038910281,      -7.781532957,      -6.676745284,             0.448,     0.01152737214,      0.1764223636,                 0,                 0,                 0,   -0.008688108417,    0.007675995357,      0.1766318482,                 0,       15.30464719
          0,           0,         217,      -7.240022855,      -8.055446824,      -7.798607415,      -6.690414849,             0.448,     0.01152735777,      0.1764221972,                 0,                 0,                 0,    -0.00868807835,    0.007675984624,      0.1766316815,                 0,       15.30465183
          0,           0,         218,      -7.253539137,      -8.072629072,      -7.814756938,      -6.703953291,             0.448,     0.01152734689,      0.1764220635,                 0,                 0,                 0,   -0.008688051111,    0.007675976659,      0.1766315476,                 0,       15.30465468
          0,           0,         219,      -7.266956867,        -8.0905046,      -7.830094949,      -6.717386619,             0.448,     0.01152733904,       0.176421956,                 0,                 0,                 0,   -0.008688027764,    0.007675971156,        0.17663144,                 0,       15.30465578
          0,           0,         220,       -7.28030599,      -8.109079564,       -7.84440958,       -6.73074597,             0.448,      0.0115273338,      0.1764218682,                 0,                 0,                 0,   -0.008688009335,    0.007675967837,       0.176631352,                 0,       15.30465511
          0,           0,         221,      -7.293604309,       -8.12829495,      -7.857700669,      -6.744047541,             0.448,      0.0115273307,      0.1764217948,                 0,                 0,                 0,   -0.008687996295,    0.007675966334,      0.1766312785,                 0,       15.30465286
          0,           0,         222,      -7.306874249,      -8.148080941,       -7.87006197,      -6.757314101,             0.448,     0.01152732928,      0.1764217314,                 0,                 0,                 0,   -0.008687989002,    0.007675966305,      0.1766312152,                 0,       15.30464924
          0,           0,         223,       -7.32013682,      -8.168380834,      -7.881605544,      -6.770567581,             0.448,     0.01152732912,      0.1764216789,                 0,                 0,                 0,   -0.008687986875,    0.007675967288,      0.1766311627,                 0,        15.3046449
          0,           0,         224,      -7.333412824,      -8.189093957,      -7.892411862,      -6.783830077,             0.448,     0.01152732978,      0.1764216337,                 0,                 0,                 0,   -0.008687989795,    0.007675968936,      0.1766311175,                 0,        15.3046401
          0,           0,         225,      -7.346695475,      -8.210114942,      -7.902596251,      -6.797092653,             0.448,     0.01152733085,      0.1764215929,                 0,                 0,                 0,   -0.008687997383,    0.007675970894,      0.1766310768,                 0,       15.30463515
          0,           0,         226,      -7.360017193,      -8.231455837,      -7.912297661,      -6.810388967,             0.448,     0.01152733213,      0.1764215502,                 0,                 0,                 0,   -0.008688010448,    0.007675973101,      0.1766310341,                 0,       15.30462975
          0,           0,         227,      -7.373391381,      -8.253080807,      -7.921644605,      -6.823731348,             0.448,     0.01152733337,      0.1764215021,                 0,                 0,                 0,   -0.008688029076,    0.007675975394,       0.176630986,                 0,       15.30462392
          0,           0,         228,      -7.386828912,      -8.274930266,      -7.930670959,      -6.837131754,             0.448,      0.0115273343,      0.1764214489,                 0,                 0,                 0,     -0.0086880525,    0.007675977485,      0.1766309329,                 0,       15.30461807
          0,           0,         229,      -7.400329074,      -8.296879938,      -7.939490491,      -6.850588046,             0.448,     0.01152733476,      0.1764213896,                 0,                 0,                 0,   -0.008688080493,    0.007675979239,      0.1766308736,                 0,       15.30461232
          0,           0,         230,      -7.413923904,      -8.318806196,      -7.948287782,      -6.864135785,             0.448,     0.01152733466,      0.1764213199,                 0,                 0,                 0,   -0.008688113399,    0.007675980656,      0.1766308039,                 0,       15.30460641
          0,           0,         231,      -7.427627873,      -8.340565241,      -7.957189747,      -6.877788098,             0.448,     0.01152733389,      0.1764212392,                 0,                 0,                 0,   -0.008688150891,     0.00767598165,      0.1766307232,                 0,       15.30460042
          0,           0,         232,      -7.441447827,       -8.36193268,      -7.966325176,      -6.891552874,             0.448,     0.01152733247,      0.1764211461,                 0,                 0,                 0,   -0.008688193058,    0.007675982259,      0.1766306301,                 0,       15.30459424
          0,           0,         233,      -7.455403597,      -8.382651073,       -7.97561166,      -6.905454258,             0.448,     0.01152733039,      0.1764210392,                 0,                 0,                 0,   -0.008688239873,     0.00767598251,      0.1766305232,                 0,       15.30458773
          0,           0,         234,      -7.469496504,      -8.402651735,       -7.98526384,      -6.919489965,             0.448,     0.01152732752,      0.1764209186,                 0,                 0,                 0,   -0.008688290544,    0.007675982269,      0.1766304025,                 0,       15.30458108
          0,           0,         235,      -7.483715598,      -8.421975394,      -7.995232088,      -6.933650356,             0.448,     0.01152732384,       0.176420784,                 0,                 0,                 0,    -0.00868834475,    0.007675981527,      0.1766302679,                 0,       15.30457428
          0,           0,         236,      -7.498050428,      -8.440575828,      -8.005453329,      -6.947925782,             0.448,     0.01152731941,      0.1764206347,                 0,                 0,                 0,   -0.008688402473,    0.007675980355,      0.1766301185,                 0,       15.30456721
          0,           0,         237,      -7.512500522,      -8.458291715,      -8.015980725,      -6.962316915,             0.448,     0.01152731424,      0.1764204709,                 0,                 0,                 0,    -0.00868846337,    0.007675978764,      0.1766299546,                 0,       15.30455986
          0,           0,         238,      -7.527064084,      -8.475034637,       -8.02691204,      -6.976823585,             0.448,     0.01152730835,      0.1764202932,                 0,                 0,                 0,   -0.008688526977,    0.007675976746,      0.1766297769,                 0,       15.30455228
          0,           0,         239,      -7.541734868,      -8.490827785,      -8.038309181,      -6.991440907,             0.448,     0.01152730175,      0.1764201021,                 0,                 0,                 0,   -0.008688592927,    0.007675974321,      0.1766295857,                 0,       15.30454445
          0,           0,         240,       -7.55650391,      -8.505734051,      -8.050186481,      -7.006161099,             0.448,     0.01152729449,       0.176419898,                 0,                 0,                 0,    -0.00868866091,    0.007675971519,      0.1766293814,                 0,       15.30453638
          0,           0,         241,      -7.571359983,      -8.519815062,      -8.062540168,       -7.02097431,             0.448,     0.01152728662,      0.1764196814,                 0,                 0,                 0,   -0.008688730642,    0.007675968369,      0.1766291647,                 0,       15.30452805
          0,           0,         242,      -7.586290156,      -8.533128125,      -8.075369508,      -7.035868987,             0.448,     0.01152727817,      0.1764194528,                 0,                 0,                 0,   -0.008688801867,    0.007675964908,       0.176628936,                 0,       15.30451944
          0,           0,         243,      -7.601280244,       -8.54573225,      -8.088677881,      -7.050831995,             0.448,     0.01152726919,      0.1764192128,                 0,                 0,                 0,   -0.008688874328,    0.007675961164,      0.1766286959,                 0,       15.30451054
          0,           0,         244,      -7.616314694,      -8.557693494,      -8.102467192,       -7.06584859,             0.448,     0.01152725972,      0.1764189623,                 0,                 0,                 0,   -0.008688947761,     0.00767595716,      0.1766284452,                 0,       15.30450138
          0,           0,         245,      -7.631376519,      -8.569086445,      -8.116735387,      -7.080902529,             0.448,     0.01152724978,      0.1764187018,                 0,                 0,                 0,    -0.00868902191,    0.007675952912,      0.1766281846,                 0,       15.30449198
          0,           0,         246,      -7.646447539,      -8.579989958,       -8.13147683,      -7.095976265,             0.448,     0.01152723942,      0.1764184323,                 0,                 0,                 0,   -0.008689096535,    0.007675948431,      0.1766279149,                 0,       15.30448235
          0,           0,         247,      -7.661508696,      -8.590479394,      -8.146682761,      -7.111051163,             0.448,     0.01152722865,      0.1764181543,                 0,                 0,                 0,   -0.008689171412,    0.007675943725,      0.1766276368,                 0,       15.30447254
          0,           0,         248,      -7.676540338,      -8.600620673,      -8.162341101,      -7.126107731,             0.448,     0.01152721749,      0.1764178688,                 0,                 0,                 0,    -0.00868924633,    0.007675938799,      0.1766273511,                 0,       15.30446259
          0,           0,         249,      -7.691522534,      -8.610469265,      -8.178436264,      -7.141125947,             0.448,     0.01152720597,      0.1764175766,                 0,                 0,                 0,   -0.008689321086,    0.007675933654,      0.1766270586,                 0,       15.30445253
          0,           0,         250,      -7.706431775,      -8.620071145,      -8.194978322,      -7.156081629,             0.448,      0.0115271941,      0.1764172783,                 0,                 0,                 0,   -0.008689395485,    0.007675928293,      0.1766267602,                 0,       15.30444242
          0,           0,         251,      -7.721243203,      -8.629478818,      -8.211978828,      -7.170949124,             0.448,     0.01152718191,       0.176416975,                 0,                 0,                 0,   -0.008689469379,    0.007675922723,      0.1766264567,                 0,       15.30443229
          0,           0,         252,      -7.735947697,      -8.638794945,      -8.229335456,      -7.185719692,             0.448,     0.01152716942,      0.1764166673,                 0,                 0,                 0,   -0.008689542638,    0.007675916956,      0.1766261487,                 0,       15.30442217
          0,           0,         253,        -7.7505309,      -8.648041354,      -8.247009175,      -7.200377551,             0.448,     0.01152715665,      0.1764163559,                 0,                 0,                 0,   -0.008689615054,    0.007675910981,      0.1766258372,                 0,       15.30441211
          0,           0,         254,      -7.764976657,      -8.657232929,      -8.264985781,      -7.214905589,             0.448,     0.01152714361,      0.1764160417,                 0,                 0,                 0,   -0.008689686438,    0.007675904792,      0.1766255228,                 0,       15.30440218
          0,           0,         255,      -7.779268552,      -8.666398198,      -8.283249635,      -7.229286144,             0.448,     0.01152713031,      0.1764157256,                 0,                 0,                 0,   -0.008689756641,    0.007675898392,      0.1766252065,                 0,       15.30439241
          0,           0,         256,      -7.793392923,      -8.675551497,      -8.301759355,      -7.243503992,             0.448,     0.01152711678,      0.1764154084,                 0,                 0,                 0,   -0.008689825502,    0.007675891787,      0.1766248891,                 0,       15.30438285
          0,           0,         257,      -7.807339597,      -8.684698636,      -8.320457879,      -7.257547248,             0.448,     0.01152710305,      0.1764150915,                 0,                 0,                 0,   -0.008689892797,     0.00767588497,      0.1766245719,                 0,       15.30437359
          0,           0,         258,      -7.821089294,      -8.693846218,       -8.33928285,      -7.271392448,             0.448,     0.01152708914,       0.176414776,                 0,                 0,                 0,   -0.008689958342,    0.007675877946,      0.1766242562,                 0,       15.30436469
          0,           0,         259,      -7.834649164,       -8.70301584,       -8.35818666,       -7.28504782,             0.448,     0.01152707509,       0.176414462,                 0,                 0,                 0,    -0.00869002213,    0.007675870753,      0.1766239419,                 0,        15.3043561
          0,           0,         260,      -7.848019488,      -8.712232406,      -8.377114555,      -7.298511652,             0.448,     0.01152706094,      0.1764141503,                 0,                 0,                 0,   -0.008690084034,    0.007675863406,        0.17662363,                 0,       15.30434785
          0,           0,         261,      -7.861199177,      -8.721513407,      -8.395998238,      -7.311781515,             0.448,     0.01152704674,      0.1764138418,                 0,                 0,                 0,   -0.008690143989,    0.007675855936,      0.1766233213,                 0,       15.30433994
          0,           0,         262,      -7.874187683,        -8.7308895,      -8.414762941,      -7.324855472,             0.448,     0.01152703253,      0.1764135372,                 0,                 0,                 0,   -0.008690201955,    0.007675848382,      0.1766230164,                 0,       15.30433237
          0,           0,         263,      -7.886987682,      -8.740398126,      -8.433336346,      -7.337734737,             0.448,     0.01152701838,      0.1764132371,                 0,                 0,                 0,    -0.00869025788,    0.007675840773,      0.1766227161,                 0,       15.30432514
          0,           0,         264,       -7.89960562,      -8.750079708,      -8.451647279,      -7.350424539,             0.448,     0.01152700432,      0.1764129423,                 0,                 0,                 0,   -0.008690311736,    0.007675833148,      0.1766224211,                 0,       15.30431823
          0,           0,         265,       -7.91205109,      -8.759969102,      -8.469619786,      -7.362933472,             0.448,     0.01152699041,      0.1764126534,                 0,                 0,                 0,   -0.008690363519,    0.007675825544,       0.176622132,                 0,       15.30431164
          0,           0,         266,      -7.924336339,      -8.770089898,       -8.48717395,      -7.375272913,             0.448,      0.0115269767,      0.1764123711,                 0,                 0,                 0,   -0.008690413229,    0.007675817998,      0.1766218494,                 0,       15.30430534
          0,           0,         267,      -7.936475953,      -8.780458451,      -8.504232831,      -7.387456714,             0.448,     0.01152696324,      0.1764120959,                 0,                 0,                 0,   -0.008690460881,    0.007675810547,       0.176621574,                 0,       15.30429934
          0,           0,         268,      -7.948486456,      -8.791088309,      -8.520728272,      -7.399500835,             0.448,     0.01152695008,      0.1764118282,                 0,                 0,                 0,    -0.00869050651,    0.007675803225,       0.176621306,                 0,       15.30429359
          0,           0,         269,      -7.960385906,      -8.801992081,        -8.5366029,      -7.411422958,             0.448,     0.01152693724,      0.1764115683,                 0,                 0,                 0,   -0.008690550159,    0.007675796063,       0.176621046,                 0,       15.30428809
          0,           0,         270,      -7.972193577,      -8.813182324,      -8.551810607,      -7.423242175,             0.448,     0.01152692478,      0.1764113166,                 0,                 0,                 0,    -0.00869059188,    0.007675789092,      0.1766207941,                 0,        15.3042828
          0,           0,         271,      -7.983929698,      -8.824670595,      -8.566317619,      -7.434978702,             0.448,     0.01152691271,      0.1764110733,                 0,                 0,                 0,   -0.008690631728,    0.007675782334,      0.1766205505,                 0,       15.30427772
          0,           0,         272,      -7.995615156,      -8.836465666,      -8.580104091,      -7.446653575,             0.448,     0.01152690106,      0.1764108385,                 0,                 0,                 0,   -0.008690669766,    0.007675775812,      0.1766203155,                 0,       15.30427281
          0,           0,         273,      -8.007271163,      -8.848572725,      -8.593165336,      -7.458288317,             0.448,     0.01152688985,      0.1764106123,                 0,                 0,                 0,   -0.008690706061,    0.007675769542,      0.1766200891,                 0,       15.30426806
          0,           0,         274,      -8.018918925,      -8.860993473,        -8.6055122,      -7.469904588,             0.448,      0.0115268791,      0.1764103946,                 0,                 0,                 0,   -0.008690740685,    0.007675763537,      0.1766198712,                 0,       15.30426346
          0,           0,         275,      -8.030579324,      -8.873726559,      -8.617170561,      -7.481523858,             0.448,     0.01152686881,      0.1764101854,                 0,                 0,                 0,   -0.008690773709,    0.007675757809,      0.1766196619,                 0,       15.30425898
          0,           0,         276,      -8.042272646,      -8.886768148,      -8.628180109,        -7.4931671,             0.448,     0.01152685898,      0.1764099847,                 0,                 0,                 0,   -0.008690805207,    0.007675752363,      0.1766194611,                 0,       15.30425462
          0,           0,         277,      -8.054018343,       -8.90011256,      -8.638592559,      -7.504854537,             0.448,     0.01152684962,      0.1764097924,                 0,                 0,                 0,   -0.008690835249,    0.007675747203,      0.1766192686,                 0,       15.30425035
