"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         168,      -6.434651477,       -7.27449996,      -6.900660697,      -5.882559239,             0.448,    0.001649654535,     0.07762044449,                 0,                 0,                 0,    -0.03129552575,  -4.401911135e-05,     0.07763795995,                 0,       47.05254516
          0,           0,         169,      -6.447863692,      -7.288779824,      -6.915740508,      -5.895658774,             0.448,    0.001649350897,     0.07762065166,                 0,                 0,                 0,    -0.03129720227,   -4.43271959e-05,     0.07763816045,                 0,       47.06133291
          0,           0,         170,       -6.46135513,      -7.302843924,      -6.931607085,      -5.909079597,             0.448,    0.001649065665,     0.07762070219,                 0,                 0,                 0,    -0.03129876068,  -4.461346276e-05,     0.07763820475,                 0,       47.06950357
          0,           0,         171,      -6.475218078,      -7.316567109,      -6.948354006,      -5.922901924,             0.448,    0.001648799497,     0.07762064394,                 0,                 0,                 0,    -0.03130019015,  -4.487829603e-05,      0.0776381407,                 0,       47.07706671
          0,           0,         172,      -6.489425314,      -7.329797809,      -6.966036374,      -5.937102667,             0.448,    0.001648553318,     0.07762048596,                 0,                 0,                 0,     -0.0313014838,  -4.512097037e-05,     0.07763797739,                 0,       47.08400092
          0,           0,         173,      -6.503900606,      -7.342434787,      -6.984314351,      -5.951607305,             0.448,    0.001648327262,     0.07762032469,                 0,                 0,                 0,    -0.03130262972,  -4.534345437e-05,     0.07763781123,                 0,       47.09036031
          0,           0,         174,      -6.518615999,      -7.354635594,      -7.003034413,      -5.966382516,             0.448,    0.001648119797,      0.0776201999,                 0,                 0,                 0,    -0.03130363165,  -4.554814842e-05,     0.07763768194,                 0,       47.09621234
          0,           0,         175,      -6.533571783,        -7.3665819,      -7.022331065,      -5.981422518,             0.448,    0.001647927875,     0.07762012369,                 0,                 0,                 0,    -0.03130449833,  -4.573836158e-05,     0.07763760155,                 0,       47.10165102
          0,           0,         176,      -6.548728842,      -7.378305981,      -7.042404791,      -5.996681643,             0.448,    0.001647750798,     0.07762009801,                 0,                 0,                 0,     -0.0313052399,  -4.591483605e-05,     0.07763757202,                 0,       47.10669725
          0,           0,         177,      -6.564052043,       -7.38985224,      -7.063171011,      -6.012124624,             0.448,    0.001647588736,     0.07762012595,                 0,                 0,                 0,    -0.03130586768,  -4.607746923e-05,     0.07763759642,                 0,       47.11134778
          0,           0,         178,      -6.579501848,      -7.401264955,      -7.084401342,      -6.027710562,             0.448,    0.001647442632,     0.07762019519,                 0,                 0,                 0,    -0.03130639635,  -4.622504948e-05,     0.07763766246,                 0,       47.11556791
          0,           0,         179,      -6.594987704,      -7.412469999,      -7.105818995,      -6.043344085,             0.448,    0.001647315684,      0.0776203474,                 0,                 0,                 0,    -0.03130682484,  -4.635528716e-05,     0.07763781187,                 0,       47.11929119
          0,           0,         180,      -6.610473556,      -7.423477826,       -7.12733006,      -6.058994815,             0.448,     0.00164720705,     0.07762059914,                 0,                 0,                 0,    -0.03130716163,  -4.646938739e-05,     0.07763806117,                 0,       47.12255156
          0,           0,         181,      -6.625958431,      -7.434481197,      -7.148811933,      -6.074655193,             0.448,    0.001647117167,     0.07762095422,                 0,                 0,                 0,     -0.0313074156,  -4.656699537e-05,     0.07763841421,                 0,       47.12533862
          0,           0,         182,      -6.641386214,      -7.445468926,      -7.170110379,      -6.090261842,             0.448,    0.001647047861,     0.07762143093,                 0,                 0,                 0,    -0.03130759044,  -4.664668401e-05,     0.07763888929,                 0,       47.12761103
          0,           0,         183,      -6.656683372,      -7.456429507,      -7.190949954,      -6.105741249,             0.448,    0.001646999533,     0.07762203193,                 0,                 0,                 0,    -0.03130769541,  -4.670811063e-05,     0.07763948909,                 0,       47.12935879
          0,           0,         184,      -6.671786005,      -7.467393842,      -7.210980983,      -6.121027378,             0.448,    0.001646971751,     0.07762275137,                 0,                 0,                 0,    -0.03130774018,  -4.675158066e-05,     0.07764020776,                 0,       47.13059062
          0,           0,         185,      -6.686676585,      -7.478435047,      -7.229832121,      -6.136098608,             0.448,    0.001646965347,     0.07762359858,                 0,                 0,                 0,    -0.03130772691,  -4.677646545e-05,     0.07764105463,                 0,        47.1312883
          0,           0,         186,      -6.701277142,      -7.489633965,      -7.247486442,      -6.150872584,             0.448,    0.001646976939,     0.07762455273,                 0,                 0,                 0,    -0.03130767158,  -4.678569075e-05,      0.0776420088,                 0,       47.13153591
          0,           0,         187,      -6.715547084,      -7.501071465,      -7.263662534,      -6.165303889,             0.448,    0.001647003636,     0.07762559905,                 0,                 0,                 0,    -0.03130758476,  -4.678182504e-05,     0.07764305545,                 0,       47.13140721
          0,           0,         188,      -6.729453108,      -7.512857136,      -7.278251482,      -6.179349861,             0.448,    0.001647043919,     0.07762671974,                 0,                 0,                 0,    -0.03130747316,  -4.676599977e-05,     0.07764417675,                 0,       47.13093492
          0,           0,         189,      -6.742969763,      -7.525132526,      -7.291359733,      -6.192980348,             0.448,     0.00164709946,     0.07762791822,                 0,                 0,                 0,    -0.03130733295,  -4.673661613e-05,     0.07764537617,                 0,       47.13007325
          0,           0,         190,      -6.756067082,      -7.538078557,      -7.302736186,      -6.206170143,             0.448,    0.001647170913,       0.077629201,                 0,                 0,                 0,    -0.03130716141,   -4.66931646e-05,      0.0776466602,                 0,       47.12880758
          0,           0,         191,      -6.768705172,      -7.551234342,       -7.31193328,      -6.218865357,             0.448,    0.001647252185,     0.07763052138,                 0,                 0,                 0,    -0.03130698157,  -4.664071525e-05,     0.07764798204,                 0,       47.12728389
          0,           0,         192,      -6.780981369,      -7.564482896,      -7.319620107,      -6.231161287,             0.448,    0.001647341462,     0.07763189206,                 0,                 0,                 0,    -0.03130679337,  -4.658136098e-05,     0.07764935434,                 0,       47.12556191
          0,           0,         193,      -6.792965081,      -7.578082107,       -7.32652972,      -6.243138519,             0.448,    0.001647437126,     0.07763331406,                 0,                 0,                 0,    -0.03130659622,  -4.651674095e-05,     0.07765077809,                 0,       47.12368858
          0,           0,         194,      -6.804646066,      -7.592344917,       -7.33310128,      -6.254790731,             0.448,    0.001647537198,     0.07763477461,                 0,                 0,                 0,    -0.03130639311,  -4.644855431e-05,     0.07765224047,                 0,       47.12171277
          0,           0,         195,      -6.816086732,      -7.607439697,      -7.339169128,      -6.266182055,             0.448,    0.001647640579,     0.07763626017,                 0,                 0,                 0,     -0.0313061861,  -4.637760463e-05,     0.07765372793,                 0,       47.11965774
          0,           0,         196,      -6.827347808,      -7.623224291,      -7.344888522,      -6.277374527,             0.448,    0.001647744252,     0.07763775403,                 0,                 0,                 0,    -0.03130598286,  -4.630654464e-05,      0.0776552237,                 0,       47.11759966
          0,           0,         197,      -6.838403862,      -7.639420825,      -7.350336546,      -6.288341679,             0.448,    0.001647845451,     0.07763924497,                 0,                 0,                 0,    -0.03130578813,  -4.623789482e-05,     0.07765671649,                 0,       47.11561083
          0,           0,         198,      -6.849375564,      -7.656083073,      -7.355739843,      -6.299208777,             0.448,    0.001647945371,     0.07764075751,                 0,                 0,                 0,    -0.03130559145,  -4.617099449e-05,     0.07765823085,                 0,        47.1136719
          0,           0,         199,      -6.860309555,      -7.673164246,      -7.361287716,      -6.310010798,             0.448,    0.001648042258,     0.07764227936,                 0,                 0,                 0,    -0.03130539536,   -4.61073292e-05,     0.07765975445,                 0,       47.11182554
          0,           0,         200,       -6.87121327,      -7.690507156,      -7.367185976,      -6.320757489,             0.448,    0.001648135356,     0.07764380693,                 0,                 0,                 0,    -0.03130519819,  -4.604757703e-05,     0.07766128369,                 0,       47.11009119
          0,           0,         201,      -6.882153464,      -7.708086302,      -7.373557471,       -6.33153304,             0.448,    0.001648225266,      0.0776453474,                 0,                 0,                 0,    -0.03130499503,  -4.599129372e-05,     0.07766282576,                 0,       47.10845598
          0,           0,         202,         -6.893161,      -7.725890891,      -7.380362172,      -6.342372856,             0.448,    0.001648311435,     0.07764689936,                 0,                 0,                 0,    -0.03130478595,  -4.593900134e-05,     0.07766437922,                 0,       47.10693484
          0,           0,         203,      -6.904256394,      -7.743790479,      -7.387696379,      -6.353292661,             0.448,    0.001648392367,     0.07764845319,                 0,                 0,                 0,    -0.03130457452,  -4.589198534e-05,     0.07766593446,                 0,       47.10556464
          0,           0,         204,      -6.915475403,      -7.761634992,      -7.395727544,      -6.364327984,             0.448,    0.001648468459,     0.07765001571,                 0,                 0,                 0,    -0.03130435678,  -4.584999801e-05,     0.07766749826,                 0,       47.10433816
          0,           0,         205,      -6.926863356,      -7.779354962,      -7.404502732,      -6.375530579,             0.448,    0.001648539852,     0.07765158721,                 0,                 0,                 0,    -0.03130413125,  -4.581290372e-05,     0.07766907094,                 0,       47.10325148
          0,           0,         206,      -6.938442703,       -7.79684789,      -7.414050686,      -6.386925941,             0.448,    0.001648605957,     0.07765316261,                 0,                 0,                 0,    -0.03130389956,  -4.578118135e-05,     0.07767064741,                 0,       47.10231834
          0,           0,         207,      -6.950245042,      -7.814004998,      -7.424385951,      -6.398546769,             0.448,    0.001648667398,     0.07765474674,                 0,                 0,                 0,    -0.03130365908,  -4.575431266e-05,      0.0776722325,                 0,       47.10152383
          0,           0,         208,      -6.962297715,       -7.83076958,      -7.435562453,      -6.410420815,             0.448,    0.001648724406,        0.07765634,                 0,                 0,                 0,    -0.03130340937,  -4.573207506e-05,     0.07767382663,                 0,       47.10086156
          0,           0,         209,      -6.974624067,      -7.847148033,      -7.447647373,      -6.422575017,             0.448,    0.001648777265,     0.07765794151,                 0,                 0,                 0,    -0.03130315051,  -4.571416521e-05,     0.07767542891,                 0,       47.10032286
          0,           0,         210,      -6.987238626,      -7.863166195,      -7.460622728,      -6.435027093,             0.448,    0.001648826514,     0.07765955046,                 0,                 0,                 0,    -0.03130288223,  -4.570002743e-05,     0.07767703855,                 0,       47.09989184
          0,           0,         211,       -7.00014412,      -7.878827308,      -7.474400626,      -6.447778996,             0.448,    0.001648872314,     0.07766116217,                 0,                 0,                 0,     -0.0313026063,  -4.568939702e-05,     0.07767865088,                 0,       47.09956101
          0,           0,         212,      -7.013351427,      -7.894093848,      -7.489028406,      -6.460842957,             0.448,    0.001648914554,     0.07766277188,                 0,                 0,                 0,    -0.03130232581,  -4.568228284e-05,     0.07768026112,                 0,        47.0993307
          0,           0,         213,      -7.026861086,      -7.908950441,      -7.504485391,      -6.474223722,             0.448,    0.001648953749,     0.07766438254,                 0,                 0,                 0,    -0.03130204111,  -4.567823374e-05,     0.07768187225,                 0,       47.09918795
          0,           0,         214,        -7.0406857,       -7.92348187,      -7.520817401,      -6.487933117,             0.448,    0.001648990103,     0.07766599394,                 0,                 0,                 0,    -0.03130175335,  -4.567704069e-05,     0.07768348407,                 0,       47.09912679
          0,           0,         215,      -7.054829033,      -7.937842517,      -7.538051582,      -6.501975418,             0.448,    0.001649024572,     0.07766759702,                 0,                 0,                 0,    -0.03130146027,  -4.567755102e-05,     0.07768508751,                 0,       47.09911443
          0,           0,         216,      -7.069279727,        -7.9520972,      -7.556205961,      -6.516344247,             0.448,    0.001649056852,     0.07766919165,                 0,                 0,                 0,    -0.03130116556,    -4.5680065e-05,     0.07768668247,                 0,       47.09915946
          0,           0,         217,      -7.084063096,      -7.966316281,       -7.57519254,      -6.531061504,             0.448,    0.001649086464,     0.07767077982,                 0,                 0,                 0,    -0.03130087415,   -4.56851066e-05,     0.07768827091,                 0,        47.0992768
          0,           0,         218,      -7.099168668,      -7.980117653,      -7.594785538,      -6.546101797,             0.448,    0.001649113645,     0.07767235747,                 0,                 0,                 0,    -0.03130058764,  -4.569234824e-05,     0.07768984878,                 0,       47.09945717
          0,           0,         219,      -7.114578778,      -7.993382486,      -7.614845716,      -6.561459414,             0.448,    0.001649138883,      0.0776739268,                 0,                 0,                 0,    -0.03130030547,  -4.570135093e-05,     0.07769141829,                 0,       47.09968797
          0,           0,         220,      -7.130273744,      -8.006342671,          -7.63543,       -6.57712286,             0.448,    0.001649162075,     0.07767548346,                 0,                 0,                 0,    -0.03130002947,  -4.571212236e-05,     0.07769297508,                 0,       47.09996951
          0,           0,         221,      -7.146229825,      -8.019372679,      -7.656686354,      -6.593066847,             0.448,    0.001649183176,     0.07767702087,                 0,                 0,                 0,    -0.03129976161,  -4.572456562e-05,     0.07769451259,                 0,       47.10029912
          0,           0,         222,      -7.162420198,      -8.032809477,      -7.678665091,      -6.609262208,             0.448,     0.00164920239,     0.07767853498,                 0,                 0,                 0,    -0.03129950274,  -4.573838569e-05,     0.07769602676,                 0,       47.10066845
          0,           0,         223,      -7.178821949,      -8.046824128,      -7.701274267,      -6.625686841,             0.448,    0.001649219853,     0.07768002502,                 0,                 0,                 0,    -0.03129925319,  -4.575343201e-05,     0.07769751682,                 0,        47.1010732
          0,           0,         224,      -7.195432132,      -8.061367858,      -7.724322191,      -6.642340641,             0.448,    0.001649235548,     0.07768148873,                 0,                 0,                 0,    -0.03129901364,  -4.576967093e-05,     0.07769898052,                 0,       47.10151246
          0,           0,         225,       -7.21221699,      -8.076319118,      -7.747643416,      -6.659186537,             0.448,    0.001649249544,      0.0776829255,                 0,                 0,                 0,    -0.03129878416,  -4.578702141e-05,     0.07770041725,                 0,       47.10198391
          0,           0,         226,      -7.229156358,      -8.091583183,      -7.771007645,      -6.676203193,             0.448,    0.001649261555,     0.07768433122,                 0,                 0,                 0,    -0.03129856637,   -4.58056793e-05,     0.07770182291,                 0,       47.10249323
          0,           0,         227,      -7.246226403,      -8.107008497,      -7.794241225,      -6.693367072,             0.448,    0.001649270177,     0.07768568829,                 0,                 0,                 0,     -0.0312983666,  -4.582666347e-05,     0.07770317984,                 0,       47.10306981
          0,           0,         228,      -7.263384743,      -8.122387858,      -7.817097055,      -6.710634893,             0.448,    0.001649276953,     0.07768700862,                 0,                 0,                 0,    -0.03129817918,  -4.584869198e-05,         0.0777045,                 0,       47.10367684
          0,           0,         229,      -7.280622584,       -8.13775354,      -7.839419981,      -6.727997546,             0.448,    0.001649282073,     0.07768829614,                 0,                 0,                 0,    -0.03129800266,  -4.587165991e-05,     0.07770578733,                 0,       47.10431126
          0,           0,         230,      -7.297945491,      -8.153437928,      -7.861237405,      -6.745452721,             0.448,    0.001649284597,     0.07768954434,                 0,                 0,                 0,    -0.03129783968,  -4.589636588e-05,     0.07770703528,                 0,       47.10499599
          0,           0,         231,      -7.315306279,      -8.169435829,      -7.882432825,       -6.76294893,             0.448,    0.001649284638,     0.07769075143,                 0,                 0,                 0,    -0.03129768944,  -4.592265762e-05,     0.07770824209,                 0,       47.10572671
          0,           0,         232,      -7.332646113,      -8.185616587,      -7.902657265,      -6.780431143,             0.448,    0.001649282912,     0.07769192149,                 0,                 0,                 0,    -0.03129754914,  -4.594990852e-05,     0.07770941184,                 0,       47.10648546
          0,           0,         233,      -7.349943744,      -8.201938699,      -7.921610286,      -6.797877024,             0.448,    0.001649279399,     0.07769305342,                 0,                 0,                 0,    -0.03129741872,  -4.597811316e-05,     0.07771054342,                 0,        47.1072721
          0,           0,         234,      -7.367211952,      -8.218496684,      -7.939207922,       -6.81529392,             0.448,    0.001649274237,      0.0776941463,                 0,                 0,                 0,    -0.03129729746,  -4.600711513e-05,     0.07771163593,                 0,       47.10808219
          0,           0,         235,      -7.384428263,      -8.235539913,      -7.955657075,      -6.832656439,             0.448,    0.001649267802,     0.07769520138,                 0,                 0,                 0,    -0.03129718372,  -4.603656532e-05,     0.07771269061,                 0,       47.10890572
          0,           0,         236,       -7.40157669,      -8.252961896,      -7.970486485,      -6.849950496,             0.448,     0.00164926021,     0.07769621949,                 0,                 0,                 0,    -0.03129707702,  -4.606636502e-05,     0.07771370832,                 0,       47.10973988
          0,           0,         237,      -7.418628405,      -8.270642327,      -7.983727922,      -6.867139389,             0.448,    0.001649251395,     0.07769720018,                 0,                 0,                 0,    -0.03129697755,  -4.609657174e-05,     0.07771468858,                 0,       47.11058631
          0,           0,         238,      -7.435570482,      -8.288375193,      -7.995582888,      -6.884202845,             0.448,    0.001649241353,     0.07769814444,                 0,                 0,                 0,    -0.03129688498,  -4.612721049e-05,     0.07771563239,                 0,       47.11144571
          0,           0,         239,      -7.452382304,      -8.306090098,      -8.006291701,      -6.901118582,             0.448,    0.001649230071,     0.07769905303,                 0,                 0,                 0,    -0.03129679914,  -4.615830982e-05,     0.07771654052,                 0,       47.11231888
          0,           0,         240,      -7.469044913,      -8.323838805,      -8.016013458,      -6.917868744,             0.448,    0.001649217539,     0.07769992557,                 0,                 0,                 0,    -0.03129672023,  -4.618987308e-05,     0.07771741258,                 0,       47.11320593
          0,           0,         241,      -7.485542982,      -8.341648613,      -8.024886968,      -6.934436293,             0.448,     0.00164920396,     0.07770076323,                 0,                 0,                 0,    -0.03129664784,  -4.622172304e-05,     0.07771824975,                 0,       47.11410179
          0,           0,         242,      -7.501867863,      -8.359527102,      -8.033099939,      -6.950810739,             0.448,    0.001649189534,     0.07770156736,                 0,                 0,                 0,    -0.03129658157,  -4.625368788e-05,     0.07771905337,                 0,       47.11500151
          0,           0,         243,      -7.518015181,      -8.377458354,      -8.040869482,      -6.966987112,             0.448,    0.001649174343,     0.07770233852,                 0,                 0,                 0,     -0.0312965214,  -4.628569755e-05,     0.07771982401,                 0,       47.11590309
          0,           0,         244,      -7.533984138,      -8.395409128,      -8.048401083,      -6.982964012,             0.448,    0.001649158489,     0.07770307741,                 0,                 0,                 0,    -0.03129646719,   -4.63176669e-05,     0.07772056238,                 0,       47.11680408
          0,           0,         245,      -7.549776966,      -8.413336007,      -8.055858736,      -6.998743191,             0.448,    0.001649142109,     0.07770378492,                 0,                 0,                 0,    -0.03129641864,   -4.63494774e-05,     0.07772126937,                 0,       47.11770109
          0,           0,         246,      -7.565399896,      -8.431169652,      -8.063380159,      -7.014331353,             0.448,    0.001649125343,     0.07770446192,                 0,                 0,                 0,    -0.03129637553,  -4.638100794e-05,     0.07772194585,                 0,       47.11859063
          0,           0,         247,       -7.58086504,      -8.448841894,       -8.07109452,      -7.029741887,             0.448,    0.001649108314,     0.07770510931,                 0,                 0,                 0,     -0.0312963376,  -4.641215491e-05,      0.0777225927,                 0,       47.11946973
          0,           0,         248,      -7.596200804,      -8.466355443,      -8.079151965,      -7.045007032,             0.448,    0.001649091162,     0.07770572781,                 0,                 0,                 0,    -0.03129630461,  -4.644279591e-05,     0.07772321069,                 0,       47.12033489
          0,           0,         249,      -7.611411235,      -8.483667079,      -8.087611024,      -7.060130344,             0.448,    0.001649074047,     0.07770631843,                 0,                 0,                 0,    -0.03129627624,   -4.64727911e-05,     0.07772380079,                 0,       47.12118208
          0,           0,         250,      -7.626513981,      -8.500724277,       -8.09656795,      -7.075129359,             0.448,    0.001649057092,     0.07770688212,                 0,                 0,                 0,    -0.03129625237,  -4.650203909e-05,     0.07772436398,                 0,        47.1220084
          0,           0,         251,      -7.641531267,      -8.517499292,      -8.106130253,      -7.090028931,             0.448,    0.001649040312,     0.07770741924,                 0,                 0,                 0,    -0.03129623315,   -4.65305322e-05,     0.07772490061,                 0,       47.12281361
          0,           0,         252,      -7.656480302,      -8.533996726,      -8.116370919,      -7.104850046,             0.448,    0.001649023728,     0.07770793028,                 0,                 0,                 0,    -0.03129621866,  -4.655825994e-05,     0.07772541116,                 0,        47.1235974
          0,           0,         253,      -7.671377309,      -8.550207626,        -8.1273316,      -7.119612009,             0.448,    0.001649007408,     0.07770841604,                 0,                 0,                 0,     -0.0312962087,  -4.658517334e-05,     0.07772589645,                 0,       47.12435837
          0,           0,         254,      -7.686241298,      -8.566101724,      -8.139043086,      -7.134336348,             0.448,    0.001648991408,     0.07770887725,                 0,                 0,                 0,    -0.03129620306,  -4.661123042e-05,      0.0777263572,                 0,       47.12509529
          0,           0,         255,      -7.701092497,      -8.581650255,      -8.151536634,       -7.14904597,             0.448,    0.001648975778,     0.07770931457,                 0,                 0,                 0,    -0.03129620162,  -4.663639694e-05,     0.07772679408,                 0,       47.12580718
          0,           0,         256,      -7.715950379,      -8.596845204,      -8.164839272,      -7.163763298,             0.448,    0.001648960569,     0.07770972865,                 0,                 0,                 0,    -0.03129620419,  -4.666063556e-05,     0.07772720772,                 0,       47.12649296
          0,           0,         257,      -7.730828932,      -8.611703749,      -8.178954031,      -7.178504614,             0.448,    0.001648945837,     0.07771012009,                 0,                 0,                 0,     -0.0312962106,  -4.668390282e-05,     0.07772759875,                 0,       47.12715138
          0,           0,         258,      -7.745730944,       -8.62624028,      -8.193879977,       -7.19327391,             0.448,    0.001648931648,     0.07771048954,                 0,                 0,                 0,    -0.03129622059,  -4.670614811e-05,      0.0777279678,                 0,       47.12778096
          0,           0,         259,      -7.760678624,      -8.640440322,      -8.209709942,           -7.2081,             0.448,     0.00164891806,     0.07771083787,                 0,                 0,                 0,    -0.03129623388,  -4.672733234e-05,     0.07772831575,                 0,       47.12838059
          0,           0,         260,      -7.775682297,      -8.654348773,      -8.226399643,       -7.22299595,             0.448,     0.00164890508,     0.07771116579,                 0,                 0,                 0,    -0.03129625034,  -4.674746214e-05,     0.07772864331,                 0,       47.12895043
          0,           0,         261,      -7.790755375,      -8.667986285,      -8.243901847,      -7.237975659,             0.448,    0.001648892675,     0.07771147373,                 0,                 0,                 0,    -0.03129626995,  -4.676658172e-05,     0.07772895091,                 0,       47.12949174
          0,           0,         262,      -7.805905484,      -8.681397099,      -8.262196972,      -7.253048321,             0.448,    0.001648880835,     0.07771176231,                 0,                 0,                 0,    -0.03129629253,  -4.678471506e-05,     0.07772923916,                 0,        47.1300052
          0,           0,         263,      -7.821134117,      -8.694627651,      -8.281270726,      -7.268217809,             0.448,    0.001648869571,     0.07771203231,                 0,                 0,                 0,    -0.03129631782,  -4.680186557e-05,     0.07772950886,                 0,       47.13049089
          0,           0,         264,      -7.836439454,      -8.707697808,      -8.301093637,      -7.283484258,             0.448,     0.00164885889,     0.07771228446,                 0,                 0,                 0,    -0.03129634554,  -4.681804464e-05,     0.07772976071,                 0,       47.13094911
          0,           0,         265,       -7.85181656,       -8.72061964,      -8.321622343,      -7.298844095,             0.448,    0.001648848792,     0.07771251947,                 0,                 0,                 0,    -0.03129637544,  -4.683326693e-05,     0.07772999544,                 0,       47.13138029
          0,           0,         266,       -7.86725735,      -8.733415147,      -8.342802014,      -7.314290214,             0.448,    0.001648839281,     0.07771273811,                 0,                 0,                 0,    -0.03129640723,   -4.68475455e-05,     0.07773021382,                 0,       47.13178476
          0,           0,         267,      -7.882750353,      -8.746111878,      -8.364561864,      -7.329811757,             0.448,    0.001648830345,     0.07771294106,                 0,                 0,                 0,    -0.03129644068,  -4.686090697e-05,     0.07773041652,                 0,       47.13216329
          0,           0,         268,      -7.898280165,      -8.758739985,      -8.386812413,       -7.34539379,             0.448,    0.001648821966,     0.07771312897,                 0,                 0,                 0,    -0.03129647554,  -4.687338294e-05,     0.07773060421,                 0,       47.13251677
          0,           0,         269,      -7.913827867,      -8.771315492,      -8.409443232,      -7.361017466,             0.448,    0.001648814174,     0.07771330293,                 0,                 0,                 0,    -0.03129651141,   -4.68849683e-05,     0.07773077796,                 0,       47.13284502
          0,           0,         270,       -7.92937175,      -8.783848229,      -8.432331384,      -7.376660425,             0.448,    0.001648806961,     0.07771346375,                 0,                 0,                 0,    -0.03129654799,  -4.689568812e-05,     0.07773093859,                 0,       47.13314876
          0,           0,         271,      -7.944885656,       -8.79637102,      -8.455336918,      -7.392295188,             0.448,    0.001648800304,     0.07771361213,                 0,                 0,                 0,    -0.03129658507,  -4.690558048e-05,     0.07773108678,                 0,       47.13342905
          0,           0,         272,       -7.96033882,      -8.808907543,      -8.478295131,      -7.407889438,             0.448,    0.001648794177,     0.07771374867,                 0,                 0,                 0,    -0.03129662244,  -4.691468468e-05,     0.07773122316,                 0,       47.13368702
          0,           0,         273,       -7.97569914,       -8.82146053,      -8.501013768,      -7.423409509,             0.448,    0.001648788538,     0.07771387385,                 0,                 0,                 0,       -0.03129666,  -4.692305305e-05,     0.07773134818,                 0,       47.13392414
          0,           0,         274,      -7.990934491,      -8.834032254,      -8.523282788,      -7.438821091,             0.448,      0.0016487834,     0.07771398854,                 0,                 0,                 0,    -0.03129669744,  -4.693069103e-05,     0.07773146273,                 0,       47.13414056
          0,           0,         275,      -8.006011639,      -8.846629753,       -8.54487913,      -7.454087961,             0.448,    0.001648778767,     0.07771409353,                 0,                 0,                 0,     -0.0312967345,  -4.693761375e-05,      0.0777315676,                 0,       47.13433669
          0,           0,         276,      -8.020894951,      -8.859274336,      -8.565582249,       -7.46917112,             0.448,    0.001648774615,      0.0777141894,                 0,                 0,                 0,    -0.03129677103,  -4.694385628e-05,     0.07773166336,                 0,       47.13451354
          0,           0,         277,      -8.035549719,      -8.871983743,      -8.585176443,      -7.484032529,             0.448,    0.001648770926,     0.07771427675,                 0,                 0,                 0,    -0.03129680687,   -4.69494494e-05,      0.0777317506,                 0,       47.13467196
          0,           0,         278,       -8.04994448,      -8.884772446,      -8.603459199,      -7.498636971,             0.448,    0.001648767687,     0.07771435617,                 0,                 0,                 0,     -0.0312968419,  -4.695442058e-05,     0.07773182993,                 0,       47.13481274
          0,           0,         279,      -8.064050119,      -8.897652587,      -8.620262801,      -7.512950867,             0.448,    0.001648764882,     0.07771442824,                 0,                 0,                 0,    -0.03129687596,  -4.695879732e-05,     0.07773190193,                 0,       47.13493665
          0,           0,         280,      -8.077839135,      -8.910626882,      -8.635474177,      -7.526941905,             0.448,    0.001648762495,     0.07771449346,                 0,                 0,                 0,    -0.03129690896,   -4.69626065e-05,     0.07773196708,                 0,       47.13504444
          0,           0,         281,       -8.09128225,      -8.923700164,      -8.649067402,      -7.540574624,             0.448,     0.00164876055,     0.07771455263,                 0,                 0,                 0,    -0.03129694067,  -4.696584131e-05,      0.0777320262,                 0,       47.13513592
          0,           0,         282,      -8.104379552,      -8.936878725,      -8.661054199,      -7.553848808,             0.448,    0.001648759017,     0.07771460618,                 0,                 0,                 0,    -0.03129697107,  -4.696854273e-05,      0.0777320797,                 0,       47.13521224
          0,           0,         283,      -8.117110482,       -8.95015264,       -8.67143507,      -7.566739704,             0.448,    0.001648757853,     0.07771465446,                 0,                 0,                 0,    -0.03129700015,  -4.697075893e-05,     0.07773212794,                 0,       47.13527478
          0,           0,         284,      -8.129468839,      -8.963464565,      -8.680312262,      -7.579235512,             0.448,    0.001648757044,     0.07771469796,                 0,                 0,                 0,    -0.03129702786,  -4.697251679e-05,     0.07773217142,                 0,       47.13532429
          0,           0,         285,      -8.141464741,      -8.976740567,      -8.687883936,      -7.591342764,             0.448,    0.001648756583,     0.07771473722,                 0,                 0,                 0,     -0.0312970541,  -4.697383435e-05,     0.07773221065,                 0,       47.13536129
          0,           0,         286,      -8.153113901,      -8.989989429,      -8.694397161,      -7.603076293,             0.448,    0.001648756458,     0.07771477271,                 0,                 0,                 0,    -0.03129707883,  -4.697473347e-05,     0.07773224613,                 0,       47.13538639
          0,           0,         287,      -8.164432977,      -9.003277433,      -8.700101313,      -7.614452217,             0.448,    0.001648756653,     0.07771480485,                 0,                 0,                 0,      -0.031297102,  -4.697524002e-05,     0.07773227826,                 0,       47.13540032
          0,           0,         288,      -8.175443899,      -9.016641756,      -8.705208285,      -7.625491082,             0.448,    0.001648757151,     0.07771483397,                 0,                 0,                 0,     -0.0312971236,  -4.697537707e-05,     0.07773230739,                 0,       47.13540373
          0,           0,         289,      -8.186178857,      -9.030040509,      -8.709895731,      -7.636223673,             0.448,    0.001648757949,     0.07771486047,                 0,                 0,                 0,    -0.03129714356,  -4.697515743e-05,     0.07773233391,                 0,       47.13539699
