"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         154,      -5.810021141,       -6.50918201,      -6.413697124,       -5.25298302,             0.448,    0.008555490693,      -0.188143302,                 0,                 0,                 0,    -0.06931531655,     0.01265777922,     -0.1879118919,                 0,      -21.99094228
          0,           0,         155,      -5.828090191,      -6.519131188,      -6.432533519,      -5.270886729,             0.448,    0.008548879048,     -0.1881708453,                 0,                 0,                 0,    -0.06932487578,        0.01265177,     -0.1879395729,                 0,      -22.01117178
          0,           0,         156,       -5.84653842,       -6.52882407,      -6.451587714,      -5.289170725,             0.448,    0.008542412883,     -0.1881945399,                 0,                 0,                 0,    -0.06933358892,     0.01264582227,      -0.187963403,                 0,      -22.03060687
          0,           0,         157,      -5.865411769,      -6.538601822,      -6.470655383,      -5.307905642,             0.448,    0.008536128951,     -0.1882144489,                 0,                 0,                 0,     -0.0693415439,     0.01263997415,     -0.1879834443,                 0,      -22.04915717
          0,           0,         158,      -5.884824208,      -6.548361147,      -6.489351325,      -5.327192639,             0.448,    0.008530004483,     -0.1882315818,                 0,                 0,                 0,    -0.06934895113,     0.01263422489,     -0.1880007068,                 0,      -22.06699682
          0,           0,         159,      -5.905155879,       -6.55959177,       -6.50741699,      -5.347323588,             0.448,    0.008524005543,     -0.1882457712,                 0,                 0,                 0,    -0.06935571658,     0.01262853692,     -0.1880150236,                 0,      -22.08419155
          0,           0,         160,      -5.926346104,      -6.572393367,      -6.525004516,      -5.368280531,             0.448,    0.008518148556,      -0.188257125,                 0,                 0,                 0,    -0.06936191349,     0.01262292901,     -0.1880265025,                 0,       -22.1007093
          0,           0,         161,      -5.948040853,      -6.585447005,       -6.54271656,      -5.389767918,             0.448,    0.008512455323,     -0.1882659957,                 0,                 0,                 0,    -0.06936767787,     0.01261743064,     -0.1880354953,                 0,       -22.1165326
          0,           0,         162,      -5.970075021,      -6.597825276,      -6.561307429,      -5.411626124,             0.448,    0.008506930172,     -0.1882726779,                 0,                 0,                 0,    -0.06937309513,     0.01261205258,     -0.1880422964,                 0,      -22.13168254
          0,           0,         163,      -5.992483961,      -6.609515772,      -6.581361621,      -5.433876313,             0.448,     0.00850157879,     -0.1882774464,                 0,                 0,                 0,    -0.06937825241,     0.01260680649,     -0.1880471805,                 0,      -22.14617439
          0,           0,         164,      -6.015353641,       -6.62092624,      -6.603013239,      -5.456595175,             0.448,    0.008496405823,     -0.1882805264,                 0,                 0,                 0,    -0.06938321808,     0.01260170195,     -0.1880503726,                 0,       -22.1600204
          0,           0,         165,      -6.038751965,      -6.632438419,      -6.626003976,      -5.479847559,             0.448,    0.008491411106,     -0.1882820649,                 0,                 0,                 0,    -0.06938801495,     0.01259674198,     -0.1880520197,                 0,      -22.17323629
          0,           0,         166,      -6.062722612,      -6.644326397,      -6.649913192,      -5.503678429,             0.448,    0.008486596082,     -0.1882821922,                 0,                 0,                 0,    -0.06939265959,     0.01259193088,     -0.1880522521,                 0,      -22.18583168
          0,           0,         167,      -6.087291404,      -6.656726541,       -6.67437788,      -5.528116329,             0.448,    0.008481966454,     -0.1882810746,                 0,                 0,                 0,    -0.06939718896,     0.01258727797,     -0.1880512357,                 0,       -22.1978094
          0,           0,         168,      -6.112471283,      -6.669608714,      -6.699180906,      -5.553175603,             0.448,    0.008477528615,     -0.1882789139,                 0,                 0,                 0,    -0.06940165955,     0.01258279405,     -0.1880491723,                 0,      -22.20917468
          0,           0,         169,      -6.138270276,      -6.682828237,      -6.724233176,      -5.578864136,             0.448,    0.008473287098,      -0.188275922,                 0,                 0,                 0,    -0.06940612439,     0.01257848828,     -0.1880462737,                 0,      -22.21993895
          0,           0,         170,      -6.164711094,      -6.696227535,      -6.749537321,      -5.605204862,             0.448,    0.008469261898,     -0.1882721788,                 0,                 0,                 0,    -0.06941062749,     0.01257438238,     -0.1880426192,                 0,      -22.23005748
          0,           0,         171,      -6.192263576,      -6.709562042,      -6.775192746,       -5.63271476,             0.448,    0.008465477013,      -0.188268407,                 0,                 0,                 0,    -0.06941538188,     0.01257051611,     -0.1880389308,                 0,       -22.2395509
          0,           0,         172,       -6.22039978,      -6.722485471,       -6.80104845,      -5.660800352,             0.448,    0.008461898706,     -0.1882645938,                 0,                 0,                 0,    -0.06942030503,     0.01256685547,     -0.1880351965,                 0,      -22.24850477
          0,           0,         173,      -6.249359229,      -6.735184853,      -6.827425575,      -5.689613131,             0.448,    0.008458505688,     -0.1882606264,                 0,                 0,                 0,    -0.06942531323,     0.01256337671,     -0.1880313042,                 0,      -22.25696043
          0,           0,         174,       -6.27915319,      -6.747920198,        -6.8543199,      -5.719205343,             0.448,    0.008455307743,     -0.1882566891,                 0,                 0,                 0,    -0.06943045755,     0.01256009364,     -0.1880274376,                 0,      -22.26491274
          0,           0,         175,      -6.309644081,      -6.760657505,      -6.881493446,      -5.749493329,             0.448,    0.008452304667,     -0.1882529503,                 0,                 0,                 0,    -0.06943575264,     0.01255700971,     -0.1880237651,                 0,      -22.27238105
          0,           0,         176,      -6.340789557,      -6.773296225,      -6.908640015,      -5.780449909,             0.448,    0.008449488746,     -0.1882494934,                 0,                 0,                 0,    -0.06944117101,     0.01255411905,     -0.1880203705,                 0,      -22.27939454
          0,           0,         177,      -6.372596695,      -6.785875565,      -6.935556368,      -5.812083963,             0.448,    0.008446857563,     -0.1882463979,                 0,                 0,                 0,    -0.06944669671,     0.01255142097,     -0.1880173331,                 0,      -22.28596806
          0,           0,         178,      -6.405022279,      -6.798419517,      -6.962131614,      -5.844354188,             0.448,    0.008444409079,     -0.1882437381,                 0,                 0,                 0,    -0.06945231601,     0.01254891504,     -0.1880147274,                 0,      -22.29211498
          0,           0,         179,      -6.437961115,      -6.810929835,      -6.988275117,      -5.877157823,             0.448,    0.008442138378,     -0.1882415562,                 0,                 0,                 0,    -0.06945800196,     0.01254659728,     -0.1880125955,                 0,      -22.29785248
          0,           0,         180,      -6.471262473,      -6.823459988,      -7.013866401,      -5.910348943,             0.448,     0.00844003926,      -0.188239868,                 0,                 0,                 0,    -0.06946372048,     0.01254446184,     -0.1880109535,                 0,      -22.30319815
          0,           0,         181,       -6.50473645,      -6.836075022,      -7.038753289,      -5.943745363,             0.448,    0.008438105436,     -0.1882386828,                 0,                 0,                 0,     -0.0694694386,     0.01254250262,     -0.1880098108,                 0,      -22.30816909
          0,           0,         182,      -6.538143624,      -6.848818716,      -7.062766048,       -5.97711729,             0.448,    0.008436330218,      -0.188238005,                 0,                 0,                 0,    -0.06947512677,     0.01254071304,     -0.1880091719,                 0,      -22.31278294
          0,           0,         183,      -6.571181838,      -6.861726761,      -7.085749235,      -6.010173906,             0.448,    0.008434706705,      -0.188237833,                 0,                 0,                 0,     -0.0694807577,     0.01253908616,     -0.1880090353,                 0,      -22.31705732
          0,           0,         184,      -6.603474831,      -6.874847802,      -7.107566449,      -6.042551831,             0.448,    0.008433227862,     -0.1882381599,                 0,                 0,                 0,    -0.06948630646,      0.0125376148,     -0.1880093944,                 0,      -22.32100958
          0,           0,         185,       -6.63457297,      -6.888244981,      -7.128102438,      -6.073815397,             0.448,    0.008431886588,      -0.188238973,                 0,                 0,                 0,       -0.06949175,     0.01253629158,     -0.1880102366,                 0,      -22.32465665
          0,           0,         186,      -6.663973086,       -6.90198768,      -7.147267417,       -6.10347481,             0.448,     0.00843067587,     -0.1882402496,                 0,                 0,                 0,    -0.06949706588,       0.012535109,     -0.1880115393,                 0,      -22.32801409
          0,           0,         187,      -6.691150239,      -6.916144996,      -7.165009416,      -6.131014232,             0.448,    0.008429588545,     -0.1882419631,                 0,                 0,                 0,    -0.06950223391,     0.01253405931,     -0.1880132761,                 0,      -22.33109743
          0,           0,         188,      -6.715601882,      -6.930781972,      -7.181325142,      -6.155931812,             0.448,    0.008428617614,     -0.1882440838,                 0,                 0,                 0,    -0.06950723652,     0.01253313488,     -0.1880154175,                 0,      -22.33392146
          0,           0,         189,      -6.736903812,      -6.945955657,      -7.196258473,      -6.177793358,             0.448,    0.008427756664,     -0.1882465813,                 0,                 0,                 0,    -0.06951205904,     0.01253232862,     -0.1880179332,                 0,      -22.33649936
          0,           0,         190,      -6.754769407,      -6.961709832,      -7.209888607,      -6.196290268,             0.448,    0.008426999933,     -0.1882494252,                 0,                 0,                 0,    -0.06951668988,      0.0125316341,     -0.1880207929,                 0,      -22.33884262
          0,           0,         191,      -6.769095721,       -6.97807084,      -7.222318719,      -6.211286647,             0.448,    0.008426342106,     -0.1882525858,                 0,                 0,                 0,    -0.06952112022,     0.01253104538,     -0.1880239671,                 0,      -22.34096165
          0,           0,         192,      -6.779982406,      -6.995046982,      -7.233666039,      -6.222843176,             0.448,    0.008425778437,     -0.1882560357,                 0,                 0,                 0,    -0.06952534448,     0.01253055711,     -0.1880274285,                 0,      -22.34286566
          0,           0,         193,      -6.787716897,      -7.012631907,      -7.244058472,        -6.2312091,             0.448,    0.008425304553,     -0.1882597491,                 0,                 0,                 0,    -0.06952935957,     0.01253016434,     -0.1880311514,                 0,      -22.34456309
          0,           0,         194,      -6.792729251,      -7.030809277,      -7.253634972,      -6.236783232,             0.448,    0.008424916253,     -0.1882637015,                 0,                 0,                 0,    -0.06953316434,     0.01252986236,     -0.1880351112,                 0,      -22.34606206
          0,           0,         195,        -6.7955317,      -7.049558503,      -7.262540843,      -6.240057425,             0.448,    0.008424609462,     -0.1882678706,                 0,                 0,                 0,    -0.06953675962,     0.01252964659,     -0.1880392861,                 0,       -22.3473707
          0,           0,         196,        -6.7966602,      -7.068858079,      -7.270922968,      -6.241559188,             0.448,    0.008424380285,      -0.188272236,                 0,                 0,                 0,     -0.0695401476,     0.01252951269,     -0.1880436554,                 0,      -22.34849682
          0,           0,         197,      -6.796626221,      -7.088687539,      -7.278924076,      -6.241800798,             0.448,    0.008424224873,     -0.1882767803,                 0,                 0,                 0,    -0.06954333197,     0.01252945645,      -0.188048202,                 0,      -22.34944854
          0,           0,         198,      -6.795877178,      -7.109028735,      -7.286669545,      -6.241236447,             0.448,     0.00842413949,     -0.1882814849,                 0,                 0,                 0,    -0.06954631708,     0.01252947372,     -0.1880529074,                 0,      -22.35023353
          0,           0,         199,      -6.794800651,      -7.129866526,      -7.294281771,      -6.240266079,             0.448,    0.008424120634,     -0.1882863354,                 0,                 0,                 0,    -0.06954910813,     0.01252956068,     -0.1880577571,                 0,      -22.35085935
          0,           0,         200,      -6.793705239,      -7.151185336,      -7.301844804,      -6.239210451,             0.448,    0.008424164997,     -0.1882913187,                 0,                 0,                 0,    -0.06955171079,     0.01252971374,     -0.1880627382,                 0,      -22.35133319
          0,           0,         201,      -6.792830117,      -7.172968648,      -7.309434307,      -6.238320626,             0.448,    0.008424269437,     -0.1882964214,                 0,                 0,                 0,    -0.06955413089,     0.01252992947,     -0.1880678375,                 0,       -22.3516618
          0,           0,         202,      -6.792356508,      -7.195197667,      -7.317123285,      -6.237789267,             0.448,    0.008424430781,     -0.1883016314,                 0,                 0,                 0,    -0.06955637487,     0.01253020443,     -0.1880730427,                 0,      -22.35185216
          0,           0,         203,      -6.792415323,      -7.217853358,      -7.324966422,      -6.237756978,             0.448,     0.00842464594,     -0.1883069383,                 0,                 0,                 0,    -0.06955844947,     0.01253053531,     -0.1880783436,                 0,      -22.35191124
          0,           0,         204,      -6.793098439,      -7.240916508,       -7.33299613,      -6.238323674,             0.448,    0.008424912001,     -0.1883123322,                 0,                 0,                 0,    -0.06956036128,     0.01253091898,     -0.1880837305,                 0,       -22.3518456
          0,           0,         205,      -6.794468873,      -7.264364002,      -7.341250812,       -6.23955892,             0.448,    0.008425226085,     -0.1883178043,                 0,                 0,                 0,    -0.06956211703,     0.01253135236,     -0.1880891944,                 0,      -22.35166183
          0,           0,         206,      -6.796563709,      -7.288167503,      -7.349752058,      -6.241505189,             0.448,    0.008425585335,     -0.1883233465,                 0,                 0,                 0,    -0.06956372375,     0.01253183243,     -0.1880947275,                 0,      -22.35136658
          0,           0,         207,      -6.799402344,      -7.312292584,      -7.358512499,      -6.244186094,             0.448,     0.00842598694,     -0.1883289516,                 0,                 0,                 0,    -0.06956518835,     0.01253235621,     -0.1881003225,                 0,      -22.35096648
          0,           0,         208,      -6.802989756,      -7.336695819,      -7.367528801,      -6.247609836,             0.448,    0.008426428163,     -0.1883346119,                 0,                 0,                 0,    -0.06956651739,     0.01253292081,     -0.1881059718,                 0,      -22.35046786
          0,           0,         209,      -6.807321885,      -7.361322224,      -7.376798964,      -6.251775085,             0.448,    0.008426906259,     -0.1883403197,                 0,                 0,                 0,    -0.06956771746,      0.0125335233,     -0.1881116678,                 0,      -22.34987716
          0,           0,         210,      -6.812387976,      -7.386101728,      -7.386324231,      -6.256672779,             0.448,    0.008427418519,     -0.1883460688,                 0,                 0,                 0,    -0.06956879496,     0.01253416086,     -0.1881174044,                 0,      -22.34920081
          0,           0,         211,      -6.818174594,      -7.410946436,      -7.396100053,      -6.262290909,             0.448,    0.008427962247,     -0.1883518531,                 0,                 0,                 0,    -0.06956975609,     0.01253483064,     -0.1881231755,                 0,      -22.34844528
          0,           0,         212,      -6.824656926,      -7.435753495,      -7.406119854,       -6.26860548,             0.448,    0.008428534816,     -0.1883576655,                 0,                 0,                 0,     -0.0695706068,     0.01253552987,      -0.188128974,                 0,      -22.34761671
          0,           0,         213,      -6.831811473,      -7.460399665,      -7.416376436,      -6.275593571,             0.448,     0.00842913374,     -0.1883635009,                 0,                 0,                 0,    -0.06957135341,     0.01253625595,     -0.1881347949,                 0,      -22.34672111
          0,           0,         214,      -6.839611525,      -7.484730161,      -7.426842783,      -6.283229694,             0.448,    0.008429756154,     -0.1883693516,                 0,                 0,                 0,     -0.0695720006,     0.01253700585,     -0.1881406306,                 0,      -22.34576519
          0,           0,         215,      -6.848028084,      -7.508563688,      -7.437480552,      -6.291485601,             0.448,    0.008430399384,     -0.1883752108,                 0,                 0,                 0,    -0.06957255329,     0.01253777674,     -0.1881464744,                 0,      -22.34475524
          0,           0,         216,      -6.857032429,      -7.531694084,      -7.448257163,      -6.300332931,             0.448,    0.008431060905,     -0.1883810721,                 0,                 0,                 0,    -0.06957301634,     0.01253856597,     -0.1881523199,                 0,      -22.34369723
          0,           0,         217,      -6.866594623,      -7.553895274,      -7.459149802,      -6.309742276,             0.448,    0.008431738199,     -0.1883869291,                 0,                 0,                 0,    -0.06957339417,     0.01253937087,     -0.1881581607,                 0,      -22.34259705
          0,           0,         218,      -6.876682967,      -7.574927479,      -7.470139729,      -6.319682579,             0.448,    0.008432428812,     -0.1883927747,                 0,                 0,                 0,     -0.0695736909,     0.01254018884,     -0.1881639899,                 0,      -22.34146044
          0,           0,         219,      -6.887264586,      -7.594546179,      -7.481202553,      -6.330121532,             0.448,     0.00843313035,     -0.1883986021,                 0,                 0,                 0,    -0.06957391041,     0.01254101734,     -0.1881698006,                 0,      -22.34029291
          0,           0,         220,      -6.898304759,      -7.612513952,      -7.492315357,      -6.341025055,             0.448,    0.008433840536,     -0.1884044037,                 0,                 0,                 0,    -0.06957405625,     0.01254185392,     -0.1881755853,                 0,       -22.3390996
          0,           0,         221,      -6.909768098,      -7.628616618,      -7.503450957,      -6.352358714,             0.448,    0.008434557181,     -0.1884101718,                 0,                 0,                 0,     -0.0695741319,     0.01254269622,     -0.1881813364,                 0,      -22.33788541
          0,           0,         222,      -6.921617765,      -7.642678104,      -7.514579574,      -6.364086546,             0.448,    0.008435278129,      -0.188415899,                 0,                 0,                 0,    -0.06957414089,     0.01254354194,     -0.1881870465,                 0,      -22.33665519
          0,           0,         223,      -6.933816282,      -7.654580403,      -7.525673071,      -6.376171872,             0.448,    0.008436001371,      -0.188421578,                 0,                 0,                 0,    -0.06957408649,     0.01254438889,     -0.1881927084,                 0,       -22.3354134
          0,           0,         224,      -6.946324903,      -7.664277698,      -7.536706102,      -6.388576852,             0.448,    0.008436725025,     -0.1884272011,                 0,                 0,                 0,    -0.06957397184,     0.01254523504,     -0.1881983144,                 0,       -22.3341641
          0,           0,         225,      -6.959103305,      -7.671799716,      -7.547654365,      -6.401262248,             0.448,     0.00843744729,     -0.1884327609,                 0,                 0,                 0,    -0.06957380002,     0.01254607842,     -0.1882038571,                 0,      -22.33291118
          0,           0,         226,      -6.972109933,      -7.677247967,      -7.558493254,      -6.414187651,             0.448,    0.008438166461,     -0.1884382501,                 0,                 0,                 0,    -0.06957357413,     0.01254691717,     -0.1882093292,                 0,       -22.3316583
          0,           0,         227,      -6.985302208,      -7.680787575,      -7.569198639,      -6.427311592,             0.448,    0.008438880936,     -0.1884436615,                 0,                 0,                 0,    -0.06957329718,     0.01254774952,     -0.1882147238,                 0,      -22.33040884
          0,           0,         228,      -6.998636502,      -7.682632456,       -7.57974827,      -6.440591523,             0.448,    0.008439589217,     -0.1884489882,                 0,                 0,                 0,    -0.06957297218,     0.01254857384,     -0.1882200338,                 0,      -22.32916595
          0,           0,         229,      -7.012068236,      -7.683027642,      -7.590122447,      -6.453983916,             0.448,    0.008440289898,     -0.1884542235,                 0,                 0,                 0,    -0.06957260207,     0.01254938856,     -0.1882252526,                 0,      -22.32793255
          0,           0,         230,      -7.025552216,      -7.682232811,      -7.600304079,      -6.467444557,             0.448,    0.008440981702,     -0.1884593612,                 0,                 0,                 0,    -0.06957218994,     0.01255019227,     -0.1882303739,                 0,      -22.32671126
          0,           0,         231,      -7.039042801,      -7.680507713,      -7.610279299,      -6.480928664,             0.448,    0.008441663446,     -0.1884643954,                 0,                 0,                 0,    -0.06957173887,     0.01255098368,     -0.1882353921,                 0,      -22.32550452
          0,           0,         232,      -7.052494394,      -7.678099306,      -7.620037499,       -6.49439136,             0.448,    0.008442334033,     -0.1884693208,                 0,                 0,                 0,    -0.06957125194,     0.01255176155,     -0.1882403017,                 0,      -22.32431459
          0,           0,         233,      -7.065861926,       -7.67523381,      -7.629571062,      -6.507788106,             0.448,    0.008442992454,     -0.1884741327,                 0,                 0,                 0,     -0.0695707323,     0.01255252479,      -0.188245098,                 0,      -22.32314357
          0,           0,         234,      -7.079101381,      -7.672112513,      -7.638875813,      -6.521075151,             0.448,    0.008443637789,     -0.1884788267,                 0,                 0,                 0,    -0.06957018313,     0.01255327237,     -0.1882497768,                 0,      -22.32199336
          0,           0,         235,      -7.092170462,      -7.668910246,      -7.647951467,       -6.53421016,             0.448,    0.008444269192,     -0.1884833988,                 0,                 0,                 0,    -0.06956960754,     0.01255400336,     -0.1882543341,                 0,      -22.32086573
          0,           0,         236,       -7.10502907,      -7.665775724,       -7.65680173,      -6.547152661,             0.448,    0.008444885894,     -0.1884878458,                 0,                 0,                 0,    -0.06956900871,     0.01255471693,     -0.1882587666,                 0,       -22.3197623
          0,           0,         237,      -7.117640098,      -7.662833703,      -7.665434067,      -6.559864827,             0.448,    0.008445487208,      -0.188492165,                 0,                 0,                 0,    -0.06956838981,     0.01255541232,     -0.1882630717,                 0,      -22.31868457
          0,           0,         238,      -7.129970063,      -7.660186844,       -7.67385905,      -6.572312093,             0.448,    0.008446072537,     -0.1884963545,                 0,                 0,                 0,    -0.06956775399,      0.0125560889,     -0.1882672473,                 0,      -22.31763386
          0,           0,         239,      -7.141989796,      -7.657918214,      -7.682090642,      -6.584463846,             0.448,    0.008446641348,     -0.1885004124,                 0,                 0,                 0,    -0.06956710435,      0.0125567461,     -0.1882712919,                 0,      -22.31661138
          0,           0,         240,       -7.15367495,      -7.656093971,      -7.690145099,      -6.596293948,             0.448,    0.008447193176,     -0.1885043381,                 0,                 0,                 0,    -0.06956644396,     0.01255738344,     -0.1882752046,                 0,      -22.31561824
          0,           0,         241,      -7.165006802,      -7.654765843,      -7.698041185,      -6.607781605,             0.448,    0.008447727626,     -0.1885081311,                 0,                 0,                 0,    -0.06956577586,      0.0125580005,     -0.1882789851,                 0,      -22.31465543
          0,           0,         242,      -7.175971304,      -7.653974643,      -7.705799507,      -6.618910359,             0.448,    0.008448244373,     -0.1885117917,                 0,                 0,                 0,    -0.06956510295,     0.01255859698,     -0.1882826335,                 0,      -22.31372382
          0,           0,         243,      -7.186560228,      -7.653751072,      -7.713441888,      -6.629669527,             0.448,    0.008448743143,     -0.1885153203,                 0,                 0,                 0,    -0.06956442808,     0.01255917261,     -0.1882861504,                 0,      -22.31282418
          0,           0,         244,      -7.196771029,      -7.654117844,       -7.72099118,      -6.640053945,             0.448,    0.008449223722,     -0.1885187181,                 0,                 0,                 0,    -0.06956375396,      0.0125597272,     -0.1882895369,                 0,       -22.3119572
          0,           0,         245,      -7.206606671,      -7.655091307,      -7.728470691,      -6.650063906,             0.448,    0.008449685944,     -0.1885219865,                 0,                 0,                 0,    -0.06956308321,     0.01256026061,     -0.1882927945,                 0,      -22.31112349
          0,           0,         246,      -7.216075067,      -7.656682912,      -7.735903678,      -6.659704749,             0.448,    0.008450129698,     -0.1885251275,                 0,                 0,                 0,    -0.06956241831,     0.01256077278,      -0.188295925,                 0,      -22.31032354
          0,           0,         247,      -7.225188622,       -7.65889998,      -7.743312856,      -6.668986459,             0.448,    0.008450554917,     -0.1885281433,                 0,                 0,                 0,    -0.06956176157,     0.01256126368,     -0.1882989308,                 0,      -22.30955779
          0,           0,         248,      -7.233963782,      -7.661746401,      -7.750720112,       -6.67792325,             0.448,    0.008450961583,     -0.1885310363,                 0,                 0,                 0,    -0.06956111519,     0.01256173337,     -0.1883018143,                 0,      -22.30882657
          0,           0,         249,      -7.242420391,      -7.665223424,      -7.758146154,       -6.68653297,             0.448,    0.008451349718,     -0.1885338095,                 0,                 0,                 0,    -0.06956048117,      0.0125621819,     -0.1883045783,                 0,      -22.30813015
          0,           0,         250,      -7.250580895,       -7.66933034,      -7.765610073,      -6.694836342,             0.448,    0.008451719383,     -0.1885364655,                 0,                 0,                 0,    -0.06955986136,     0.01256260942,     -0.1883072256,                 0,      -22.30746869
          0,           0,         251,      -7.258469723,      -7.674065069,      -7.773129614,      -6.702856389,             0.448,    0.008452070669,     -0.1885390078,                 0,                 0,                 0,    -0.06955925749,     0.01256301608,     -0.1883097596,                 0,      -22.30684233
          0,           0,         252,      -7.266112297,       -7.67942455,      -7.780723664,      -6.710617394,             0.448,    0.008452403705,     -0.1885414397,                 0,                 0,                 0,    -0.06955867112,     0.01256340209,     -0.1883121837,                 0,      -22.30625113
          0,           0,         253,      -7.273535699,      -7.685404649,      -7.788406738,      -6.718145645,             0.448,    0.008452718657,     -0.1885437646,                 0,                 0,                 0,     -0.0695581036,     0.01256376769,     -0.1883145012,                 0,      -22.30569504
          0,           0,         254,      -7.280767304,      -7.692000573,      -7.796187729,      -6.725468011,             0.448,    0.008453015729,      -0.188545986,                 0,                 0,                 0,    -0.06955755613,     0.01256411315,     -0.1883167156,                 0,      -22.30517392
          0,           0,         255,       -7.28783367,      -7.699207449,        -7.8040793,      -6.732610828,             0.448,    0.008453295151,     -0.1885481073,                 0,                 0,                 0,    -0.06955702976,     0.01256443878,     -0.1883188303,                 0,      -22.30468758
          0,           0,         256,      -7.294760765,      -7.707020834,      -7.812091174,      -6.739600035,             0.448,    0.008453557173,     -0.1885501323,                 0,                 0,                 0,    -0.06955652542,     0.01256474491,     -0.1883208491,                 0,      -22.30423577
          0,           0,         257,       -7.30157379,      -7.715436426,      -7.820230626,      -6.746461009,             0.448,    0.008453802067,     -0.1885520644,                 0,                 0,                 0,    -0.06955604385,      0.0125650319,     -0.1883227753,                 0,      -22.30381819
          0,           0,         258,      -7.308297002,      -7.724449914,      -7.828503532,      -6.753218361,             0.448,    0.008454030128,     -0.1885539071,                 0,                 0,                 0,    -0.06955558567,      0.0125653001,     -0.1883246127,                 0,      -22.30343448
          0,           0,         259,      -7.314953511,       -7.73405703,      -7.836914668,      -6.759895695,             0.448,    0.008454241678,     -0.1885556639,                 0,                 0,                 0,    -0.06955515138,     0.01256554993,     -0.1883263645,                 0,      -22.30308419
          0,           0,         260,      -7.321566215,      -7.744254341,      -7.845466165,      -6.766516643,             0.448,    0.008454437097,     -0.1885573385,                 0,                 0,                 0,    -0.06955474148,     0.01256578183,     -0.1883280344,                 0,      -22.30276674
          0,           0,         261,      -7.328153883,      -7.755038458,      -7.854159338,      -6.773100493,             0.448,    0.008454616747,     -0.1885589344,                 0,                 0,                 0,    -0.06955435626,     0.01256599625,      -0.188329626,                 0,      -22.30248159
          0,           0,         262,      -7.334737066,      -7.766404545,      -7.863000884,      -6.779668463,             0.448,    0.008454780944,     -0.1885604548,                 0,                 0,                 0,    -0.06955399568,     0.01256619358,     -0.1883311424,                 0,      -22.30222829
          0,           0,         263,      -7.341334128,      -7.778349417,      -7.871994624,      -6.786239754,             0.448,    0.008454930077,      -0.188561903,                 0,                 0,                 0,    -0.06955365978,     0.01256637427,     -0.1883325871,                 0,       -22.3020062
          0,           0,         264,      -7.347960479,      -7.790872472,      -7.881137646,      -6.792830582,             0.448,    0.008455064542,     -0.1885632825,                 0,                 0,                 0,    -0.06955334853,     0.01256653879,     -0.1883339633,                 0,      -22.30181468
          0,           0,         265,      -7.354631697,      -7.803973068,      -7.890426713,      -6.799457457,             0.448,    0.008455184743,     -0.1885645962,                 0,                 0,                 0,    -0.06955306173,     0.01256668762,      -0.188335274,                 0,        -22.301653
          0,           0,         266,      -7.361362701,      -7.817646137,      -7.899856692,      -6.806136089,             0.448,    0.008455291109,     -0.1885658471,                 0,                 0,                 0,    -0.06955279914,     0.01256682125,     -0.1883365223,                 0,      -22.30152039
          0,           0,         267,       -7.36816718,      -7.831886438,      -7.909424994,      -6.812880877,             0.448,    0.008455384075,     -0.1885670381,                 0,                 0,                 0,    -0.06955256043,     0.01256694018,      -0.188337711,                 0,      -22.30141605
          0,           0,         268,      -7.375057942,      -7.846691122,      -7.919131333,      -6.819705344,             0.448,    0.008455464084,     -0.1885681722,                 0,                 0,                 0,    -0.06955234525,     0.01256704491,     -0.1883388431,                 0,      -22.30133914
          0,           0,         269,      -7.382047041,      -7.862057991,      -7.928974278,      -6.826622264,             0.448,    0.008455531591,      -0.188569252,                 0,                 0,                 0,    -0.06955215319,     0.01256713596,     -0.1883399212,                 0,       -22.3012888
          0,           0,         270,      -7.389145726,      -7.877984201,      -7.938950722,      -6.833643594,             0.448,    0.008455587057,     -0.1885702803,                 0,                 0,                 0,    -0.06955198381,     0.01256721384,      -0.188340948,                 0,      -22.30126412
          0,           0,         271,      -7.396364616,      -7.894466778,      -7.949057156,       -6.84078063,             0.448,    0.008455630949,     -0.1885712596,                 0,                 0,                 0,    -0.06955183664,     0.01256727909,     -0.1883419262,                 0,      -22.30126418
          0,           0,         272,      -7.403713895,      -7.911502969,      -7.959290244,      -6.848044174,             0.448,    0.008455663737,     -0.1885721926,                 0,                 0,                 0,    -0.06955171117,     0.01256733222,     -0.1883428582,                 0,      -22.30128804
          0,           0,         273,      -7.411203318,       -7.92908941,      -7.969647029,      -6.855444544,             0.448,    0.008455685897,     -0.1885730815,                 0,                 0,                 0,    -0.06955160685,     0.01256737377,     -0.1883437464,                 0,      -22.30133472
          0,           0,         274,      -7.418842253,       -7.94722139,      -7.980125211,      -6.862991633,             0.448,      0.0084556979,     -0.1885739288,                 0,                 0,                 0,    -0.06955152312,     0.01256740425,     -0.1883445932,                 0,      -22.30140327
          0,           0,         275,      -7.426639621,      -7.965892544,      -7.990722853,      -6.870694849,             0.448,    0.008455700222,     -0.1885747367,                 0,                 0,                 0,    -0.06955145938,     0.01256742419,     -0.1883454009,                 0,      -22.30149269
