"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         156,      -6.243289141,      -7.027088853,       -6.75649548,      -5.695561931,             0.448,     0.03867699136,      0.2355543694,                 0,                 0,                 0,     0.02816748041,      0.0335291958,       0.236342048,                 0,       6.090297128
          0,           0,         157,      -6.258112159,       -7.03995909,      -6.772170013,      -5.710480087,             0.448,     0.03867730053,      0.2355529396,                 0,                 0,                 0,     0.02816553044,     0.03352953608,      0.2363406253,                 0,       6.090211478
          0,           0,         158,      -6.272681515,      -7.052649661,      -6.787769642,      -5.725098203,             0.448,     0.03867758538,      0.2355511881,                 0,                 0,                 0,     0.02816356368,     0.03352985907,      0.2363388804,                 0,        6.09012134
          0,           0,         159,      -6.286993622,      -7.065393377,      -6.803132309,      -5.739411095,             0.448,     0.03867784168,      0.2355491543,                 0,                 0,                 0,      0.0281616098,     0.03353015968,      0.2363368526,                 0,       6.090028399
          0,           0,         160,      -6.301062656,      -7.078285316,       -6.81836846,        -5.7534332,             0.448,     0.03867806482,      0.2355469073,                 0,                 0,                 0,     0.02815970361,     0.03353043178,      0.2363346111,                 0,       6.089935172
          0,           0,         161,       -6.31491427,      -7.091401324,      -6.833530154,      -5.767196423,             0.448,     0.03867825262,      0.2355444917,                 0,                 0,                 0,       0.028157866,     0.03353067223,      0.2363322002,                 0,        6.08984315
          0,           0,         162,      -6.328550643,      -7.104893567,      -6.848438982,      -5.780702693,             0.448,     0.03867840606,      0.2355419394,                 0,                 0,                 0,       0.028156104,     0.03353088132,      0.2363296518,                 0,       6.089753001
          0,           0,         163,      -6.342006013,      -7.118761471,      -6.863346154,      -5.793992589,             0.448,     0.03867852481,       0.235539346,                 0,                 0,                 0,     0.02815443999,     0.03353105662,      0.2363270616,                 0,       6.089667254
          0,           0,         164,       -6.35529806,      -7.133326013,      -6.877869886,      -5.807093182,             0.448,     0.03867861274,      0.2355366941,                 0,                 0,                 0,     0.02815286699,     0.03353120237,      0.2363244122,                 0,       6.089584848
          0,           0,         165,      -6.368488609,      -7.148584545,      -6.891972016,       -5.82007527,             0.448,     0.03867866864,      0.2355340172,                 0,                 0,                 0,     0.02815140409,     0.03353131666,      0.2363217372,                 0,       6.089506839
          0,           0,         166,      -6.381664497,      -7.164390411,      -6.905958526,      -5.833037962,             0.448,     0.03867869198,      0.2355313446,                 0,                 0,                 0,     0.02815006479,      0.0335313983,      0.2363190657,                 0,       6.089434066
          0,           0,         167,      -6.394874605,      -7.180719775,      -6.919814402,      -5.846039521,             0.448,     0.03867868476,      0.2355286998,                 0,                 0,                 0,     0.02814884985,     0.03353144877,      0.2363164214,                 0,       6.089366825
          0,           0,         168,      -6.408164548,      -7.197532913,      -6.933467878,      -5.859130262,             0.448,     0.03867864926,      0.2355261149,                 0,                 0,                 0,      0.0281477601,     0.03353146967,      0.2363138364,                 0,       6.089305584
          0,           0,         169,      -6.421597343,      -7.214648864,      -6.946921658,      -5.872380746,             0.448,     0.03867858895,      0.2355236082,                 0,                 0,                 0,     0.02814679132,     0.03353146405,       0.236311329,                 0,       6.089250272
          0,           0,         170,      -6.435211761,      -7.232026763,      -6.960235318,      -5.885833066,             0.448,     0.03867850806,      0.2355211768,                 0,                 0,                 0,     0.02814593485,     0.03353143622,      0.2363088963,                 0,       6.089200144
          0,           0,         171,      -6.449045062,      -7.249674232,      -6.973513416,      -5.899524868,             0.448,     0.03867840766,      0.2355188683,                 0,                 0,                 0,     0.02814520131,     0.03353138621,      0.2363065862,                 0,       6.089156265
          0,           0,         172,      -6.463136737,      -7.267562285,        -6.9869278,      -5.913498899,             0.448,     0.03867828948,      0.2355167108,                 0,                 0,                 0,     0.02814459509,     0.03353131513,      0.2363044266,                 0,       6.089119088
          0,           0,         173,      -6.477490909,      -7.285607095,      -7.000386811,      -5.927761049,             0.448,     0.03867815875,      0.2355147004,                 0,                 0,                 0,      0.0281441011,     0.03353122828,      0.2363024139,                 0,       6.089087693
          0,           0,         174,       -6.49211651,      -7.303744839,      -7.013841823,      -5.942323802,             0.448,     0.03867802075,      0.2355128179,                 0,                 0,                 0,     0.02814370092,     0.03353113138,      0.2363005288,                 0,       6.089060746
          0,           0,         175,      -6.506972671,      -7.321804274,      -7.027263017,      -5.957142062,             0.448,      0.0386778785,      0.2355110782,                 0,                 0,                 0,     0.02814338944,     0.03353102712,      0.2362987864,                 0,        6.08903816
          0,           0,         176,      -6.522057633,      -7.339621636,      -7.040652634,      -5.972210511,             0.448,     0.03867773436,      0.2355094963,                 0,                 0,                 0,     0.02814316312,     0.03353091752,      0.2362972017,                 0,       6.089019954
          0,           0,         177,      -6.537351606,      -7.357029061,      -7.054656716,      -5.987508062,             0.448,     0.03867759085,      0.2355080442,                 0,                 0,                 0,     0.02814301017,     0.03353080572,      0.2362957469,                 0,       6.089005003
          0,           0,         178,      -6.552838516,      -7.374032367,      -7.069154304,      -6.003023829,             0.448,     0.03867744796,      0.2355067367,                 0,                 0,                 0,     0.02814293262,     0.03353069139,      0.2362944366,                 0,       6.088993694
          0,           0,         179,      -6.568483604,      -7.390633462,      -7.084000861,      -6.018719458,             0.448,     0.03867730781,      0.2355055634,                 0,                 0,                 0,     0.02814291936,     0.03353057686,      0.2362932605,                 0,       6.088985422
          0,           0,         180,      -6.584242011,      -7.406902461,      -7.099040367,       -6.03454721,             0.448,     0.03867717282,      0.2355045086,                 0,                 0,                 0,     0.02814295691,     0.03353046492,       0.236292203,                 0,       6.088979402
          0,           0,         181,      -6.600079243,      -7.422922046,      -7.113992278,      -6.050467042,             0.448,      0.0386770443,      0.2355035661,                 0,                 0,                 0,      0.0281430377,     0.03353035699,      0.2362912579,                 0,       6.088975266
          0,           0,         182,      -6.615923539,      -7.438580217,      -7.129021014,      -6.066396989,             0.448,     0.03867692299,      0.2355027302,                 0,                 0,                 0,     0.02814315663,     0.03353025395,      0.2362904195,                 0,        6.08897275
          0,           0,         183,      -6.631726772,      -7.453873443,      -7.143955047,      -6.082289541,             0.448,     0.03867680906,      0.2355019989,                 0,                 0,                 0,     0.02814331135,     0.03353015599,      0.2362896859,                 0,        6.08897178
          0,           0,         184,      -6.647444546,      -7.468713821,      -7.158841561,      -6.098097881,             0.448,     0.03867670292,      0.2355013646,                 0,                 0,                 0,     0.02814349712,     0.03353006372,      0.2362890494,                 0,       6.088972089
          0,           0,         185,      -6.663079292,       -7.48303536,      -7.173767001,        -6.1138288,             0.448,     0.03867660366,      0.2355008352,                 0,                 0,                 0,      0.0281437156,     0.03352997603,      0.2362885181,                 0,       6.088974029
          0,           0,         186,      -6.678563081,      -7.496935953,      -7.188740801,      -6.129403323,             0.448,     0.03867651152,       0.235500403,                 0,                 0,                 0,     0.02814396112,     0.03352989334,      0.2362880839,                 0,       6.088977359
          0,           0,         187,      -6.693889365,      -7.510642832,      -7.203671354,      -6.144814659,             0.448,     0.03867642634,      0.2355000599,                 0,                 0,                 0,     0.02814422884,     0.03352981567,      0.2362877391,                 0,         6.0889819
          0,           0,         188,      -6.709086931,      -7.524163861,      -7.218221763,      -6.160091401,             0.448,     0.03867634702,      0.2354998036,                 0,                 0,                 0,      0.0281445184,     0.03352974196,      0.2362874811,                 0,        6.08898776
          0,           0,         189,      -6.724155261,      -7.537461985,      -7.232601649,      -6.175227101,             0.448,     0.03867627273,      0.2354996248,                 0,                 0,                 0,     0.02814482733,     0.03352967158,      0.2362873007,                 0,       6.088994832
          0,           0,         190,      -6.739121606,      -7.550681668,       -7.24688926,      -6.190247414,             0.448,      0.0386762024,      0.2354995189,                 0,                 0,                 0,     0.02814515426,     0.03352960358,      0.2362871933,                 0,       6.089003167
          0,           0,         191,      -6.753972819,      -7.564046576,      -7.261117062,      -6.205136511,             0.448,     0.03867613543,      0.2354994831,                 0,                 0,                 0,     0.02814549607,      0.0335295374,      0.2362871561,                 0,       6.089012786
          0,           0,         192,      -6.768688487,       -7.57768463,      -7.275253293,      -6.219872363,             0.448,     0.03867607164,      0.2354995129,                 0,                 0,                 0,     0.02814584812,     0.03352947298,      0.2362871845,                 0,       6.089023598
          0,           0,         193,      -6.783287465,      -7.591601866,      -7.289308026,      -6.234475524,             0.448,     0.03867601132,      0.2354995915,                 0,                 0,                 0,     0.02814620315,     0.03352941096,      0.2362872618,                 0,       6.089035128
          0,           0,         194,      -6.797789227,      -7.605782195,      -7.303362332,       -6.24896469,             0.448,     0.03867595431,      0.2354997103,                 0,                 0,                 0,     0.02814655719,     0.03352935137,      0.2362873793,                 0,       6.089047175
          0,           0,         195,      -6.812211415,      -7.620231348,      -7.317456906,      -6.263356528,             0.448,     0.03867590045,      0.2354998658,                 0,                 0,                 0,      0.0281469069,     0.03352929414,      0.2362875335,                 0,       6.089059673
          0,           0,         196,      -6.826560903,      -7.634952578,      -7.331563794,      -6.277658219,             0.448,      0.0386758503,      0.2355000517,                 0,                 0,                 0,     0.02814724587,     0.03352923994,      0.2362877183,                 0,       6.089072377
          0,           0,         197,      -6.840868035,      -7.649815753,      -7.345906009,      -6.291902506,             0.448,     0.03867580431,      0.2355002534,                 0,                 0,                 0,       0.028147567,     0.03352918956,       0.236287919,                 0,       6.089084833
          0,           0,         198,      -6.855111676,      -7.664919383,      -7.360348627,      -6.306071271,             0.448,     0.03867576156,      0.2355004736,                 0,                 0,                 0,     0.02814787125,     0.03352914202,      0.2362881382,                 0,       6.089097257
          0,           0,         199,      -6.869265319,      -7.680374645,      -7.374861686,      -6.320137697,             0.448,     0.03867572226,      0.2355006932,                 0,                 0,                 0,     0.02814815226,     0.03352909794,      0.2362883568,                 0,       6.089109121
          0,           0,         200,      -6.883404638,      -7.696010363,      -7.389422661,      -6.334187432,             0.448,     0.03867568647,      0.2355009052,                 0,                 0,                 0,     0.02814840641,     0.03352905753,       0.236288568,                 0,       6.089120238
          0,           0,         201,       -6.89757634,      -7.711584794,      -7.404181222,      -6.348267703,             0.448,     0.03867565423,      0.2355011033,                 0,                 0,                 0,     0.02814863104,     0.03352902097,      0.2362887654,                 0,       6.089130437
          0,           0,         202,      -6.911809458,      -7.727089662,      -7.419268473,      -6.362407949,             0.448,      0.0386756253,      0.2355012827,                 0,                 0,                 0,     0.02814882537,     0.03352898814,      0.2362889441,                 0,       6.089139628
          0,           0,         203,      -6.926134542,      -7.742605249,      -7.434669858,      -6.376640966,             0.448,     0.03867559951,      0.2355014357,                 0,                 0,                 0,     0.02814898846,     0.03352895902,      0.2362890965,                 0,       6.089147647
          0,           0,         204,      -6.940575235,       -7.75813424,      -7.450328096,      -6.390993411,             0.448,     0.03867557667,      0.2355015586,                 0,                 0,                 0,     0.02814911994,      0.0335289335,      0.2362892189,                 0,        6.08915442
          0,           0,         205,      -6.955151381,      -7.773658978,      -7.466198347,      -6.405489881,             0.448,     0.03867555669,      0.2355016489,                 0,                 0,                 0,     0.02814921963,     0.03352891156,      0.2362893087,                 0,       6.089159899
          0,           0,         206,      -6.969867896,       -7.78917191,      -7.482250015,      -6.420136835,             0.448,      0.0386755395,      0.2355016994,                 0,                 0,                 0,     0.02814928688,     0.03352889327,      0.2362893588,                 0,       6.089163912
          0,           0,         207,      -6.984730724,      -7.804684783,      -7.498459866,      -6.434940431,             0.448,     0.03867552487,      0.2355017061,                 0,                 0,                 0,     0.02814932229,      0.0335288785,      0.2362893652,                 0,       6.089166388
          0,           0,         208,       -6.99974408,      -7.820200894,      -7.514785718,      -6.449905392,             0.448,     0.03867551252,      0.2355016677,                 0,                 0,                 0,     0.02814932698,     0.03352886699,      0.2362893266,                 0,       6.089167341
          0,           0,         209,      -7.014911968,      -7.835732613,      -7.531143683,      -6.465037452,             0.448,     0.03867550224,      0.2355015841,                 0,                 0,                 0,     0.02814930198,     0.03352885854,      0.2362892427,                 0,       6.089166796
          0,           0,         210,      -7.030217472,      -7.851258666,      -7.547498179,       -6.48031933,             0.448,     0.03867549384,      0.2355014542,                 0,                 0,                 0,     0.02814924819,     0.03352885297,      0.2362891127,                 0,       6.089164761
          0,           0,         211,      -7.045647554,      -7.866765807,      -7.563768391,      -6.495738396,             0.448,       0.038675487,      0.2355012762,                 0,                 0,                 0,     0.02814916694,     0.03352885002,      0.2362889346,                 0,       6.089161236
          0,           0,         212,      -7.061189548,      -7.882217818,      -7.579911392,      -6.511281524,             0.448,     0.03867548117,       0.235501054,                 0,                 0,                 0,     0.02814906134,     0.03352884904,      0.2362887123,                 0,       6.089156409
          0,           0,         213,       -7.07682748,      -7.897572465,      -7.595875545,      -6.526931759,             0.448,     0.03867547591,      0.2355007925,                 0,                 0,                 0,      0.0281489343,     0.03352884948,      0.2362884507,                 0,       6.089150473
          0,           0,         214,      -7.092537975,      -7.912836832,      -7.611634091,       -6.54266335,             0.448,     0.03867547097,      0.2355004927,                 0,                 0,                 0,     0.02814878759,     0.03352885108,      0.2362881509,                 0,         6.0891435
          0,           0,         215,      -7.108298476,      -7.928077233,      -7.627177897,      -6.558453864,             0.448,     0.03867546603,      0.2355001593,                 0,                 0,                 0,     0.02814862385,     0.03352885342,      0.2362878175,                 0,       6.089135658
          0,           0,         216,      -7.124090654,      -7.943344696,      -7.642506113,      -6.574284054,             0.448,     0.03867546099,       0.235499791,                 0,                 0,                 0,     0.02814844423,     0.03352885641,      0.2362874492,                 0,       6.089126929
          0,           0,         217,      -7.139903656,      -7.958657938,      -7.657575967,      -6.590141407,             0.448,     0.03867545565,      0.2354993886,                 0,                 0,                 0,     0.02814825061,     0.03352885985,      0.2362870467,                 0,       6.089117365
          0,           0,         218,      -7.155712754,      -7.973994379,      -7.672350604,      -6.605997885,             0.448,     0.03867544976,      0.2354989552,                 0,                 0,                 0,     0.02814804538,     0.03352886342,      0.2362866133,                 0,       6.089107086
          0,           0,         219,      -7.171496543,      -7.989315366,      -7.686819406,      -6.621830535,             0.448,     0.03867544315,      0.2354984942,                 0,                 0,                 0,     0.02814783075,     0.03352886687,      0.2362861523,                 0,       6.089096207
          0,           0,         220,      -7.187236649,      -8.004580221,      -7.701002613,      -6.637619328,             0.448,     0.03867543559,      0.2354980105,                 0,                 0,                 0,     0.02814760929,     0.03352886986,      0.2362856686,                 0,       6.089084892
          0,           0,         221,      -7.202915129,      -8.019783954,      -7.714935993,      -6.653344158,             0.448,     0.03867542688,      0.2354975098,                 0,                 0,                 0,     0.02814738366,     0.03352887207,      0.2362851678,                 0,       6.089073317
          0,           0,         222,      -7.218515516,      -8.034953477,      -7.728659957,      -6.668987203,             0.448,     0.03867541697,      0.2354969935,                 0,                 0,                 0,     0.02814715533,     0.03352887343,      0.2362846513,                 0,       6.089061525
          0,           0,         223,      -7.234029294,      -8.050108803,      -7.742221733,      -6.684537687,             0.448,      0.0386754058,      0.2354964649,                 0,                 0,                 0,     0.02814692627,     0.03352887379,      0.2362841227,                 0,       6.089049618
          0,           0,         224,      -7.249444431,      -8.065262669,      -7.755658506,      -6.699981643,             0.448,     0.03867539334,      0.2354959278,                 0,                 0,                 0,     0.02814669831,     0.03352887306,      0.2362835854,                 0,       6.089037692
          0,           0,         225,      -7.264747581,      -8.080402694,      -7.769012078,      -6.715304405,             0.448,     0.03867537965,      0.2354953858,                 0,                 0,                 0,       0.028146473,     0.03352887119,      0.2362830432,                 0,       6.089025832
          0,           0,         226,      -7.279941993,      -8.095510746,      -7.782402749,      -6.730511408,             0.448,     0.03867536479,      0.2354948418,                 0,                 0,                 0,     0.02814625173,      0.0335288682,      0.2362824991,                 0,       6.089014108
          0,           0,         227,      -7.295031316,      -8.110582165,      -7.795831811,      -6.745605799,             0.448,     0.03867534882,      0.2354942995,                 0,                 0,                 0,     0.02814603597,     0.03352886406,      0.2362819565,                 0,       6.089002599
          0,           0,         228,       -7.31002219,      -8.125566259,      -7.809361262,      -6.760593155,             0.448,     0.03867533181,      0.2354937619,                 0,                 0,                 0,      0.0281458271,     0.03352885878,      0.2362814187,                 0,       6.088991378
          0,           0,         229,      -7.324914128,      -8.140422801,      -7.823072979,       -6.77547215,             0.448,     0.03867531382,      0.2354932325,                 0,                 0,                 0,     0.02814562647,     0.03352885235,       0.236280889,                 0,       6.088980521
          0,           0,         230,      -7.339726441,      -8.155160174,      -7.837049092,      -6.790263548,             0.448,     0.03867529496,      0.2354927144,                 0,                 0,                 0,     0.02814543529,      0.0335288448,      0.2362803707,                 0,       6.088970095
          0,           0,         231,      -7.354474644,      -8.169766285,      -7.851298218,      -6.804984553,             0.448,     0.03867527536,      0.2354922106,                 0,                 0,                 0,     0.02814525443,     0.03352883619,      0.2362798665,                 0,       6.088960153
          0,           0,         232,      -7.369172914,      -8.184196961,      -7.865818992,      -6.819649928,             0.448,     0.03867525519,      0.2354917232,                 0,                 0,                 0,     0.02814508448,     0.03352882666,      0.2362793788,                 0,       6.088950728
          0,           0,         233,      -7.383838896,      -8.198450541,      -7.880657719,      -6.834276768,             0.448,     0.03867523462,      0.2354912548,                 0,                 0,                 0,     0.02814492609,     0.03352881631,      0.2362789101,                 0,       6.088941855
          0,           0,         234,      -7.398491563,       -8.21252962,      -7.895859689,      -6.848884603,             0.448,     0.03867521378,      0.2354908077,                 0,                 0,                 0,     0.02814477992,     0.03352880523,      0.2362784626,                 0,       6.088933575
          0,           0,         235,      -7.413147838,      -8.226444255,      -7.911442606,      -6.863492307,             0.448,     0.03867519283,      0.2354903839,                 0,                 0,                 0,     0.02814464643,     0.03352879353,      0.2362780384,                 0,       6.088925915
          0,           0,         236,      -7.427823434,       -8.24021091,       -7.92740114,      -6.878117664,             0.448,      0.0386751719,      0.2354899848,                 0,                 0,                 0,     0.02814452586,     0.03352878131,       0.236277639,                 0,       6.088918892
          0,           0,         237,      -7.442534431,       -8.25384504,       -7.94371861,      -6.892778097,             0.448,     0.03867515114,      0.2354896119,                 0,                 0,                 0,     0.02814441828,     0.03352876869,      0.2362772658,                 0,       6.088912518
          0,           0,         238,      -7.457296376,      -8.267364237,       -7.96037207,      -6.907490052,             0.448,     0.03867513073,      0.2354892663,                 0,                 0,                 0,      0.0281443236,     0.03352875582,      0.2362769197,                 0,       6.088906794
          0,           0,         239,      -7.472120684,      -8.280821949,      -7.977328626,      -6.922265873,             0.448,     0.03867511081,      0.2354889484,                 0,                 0,                 0,     0.02814424151,     0.03352874285,      0.2362766015,                 0,        6.08890171
          0,           0,         240,      -7.487016892,      -8.294245466,      -7.994538976,      -6.937116002,             0.448,     0.03867509154,      0.2354886591,                 0,                 0,                 0,     0.02814417179,     0.03352872989,      0.2362763119,                 0,       6.088897266
          0,           0,         241,      -7.501998975,      -8.307659883,      -8.011945755,      -6.952057178,             0.448,     0.03867507301,       0.235488398,                 0,                 0,                 0,     0.02814411397,     0.03352871706,      0.2362760504,                 0,       6.088893431
          0,           0,         242,      -7.517075661,       -8.32109289,      -8.029498886,      -6.967097592,             0.448,     0.03867505531,      0.2354881651,                 0,                 0,                 0,     0.02814406777,     0.03352870445,      0.2362758172,                 0,       6.088890197
          0,           0,         243,      -7.532258703,      -8.334569268,      -8.047119363,      -6.982252259,             0.448,     0.03867503852,      0.2354879604,                 0,                 0,                 0,      0.0281440327,     0.03352869212,      0.2362756121,                 0,       6.088887546
          0,           0,         244,      -7.547540179,      -8.348158133,      -8.064757097,      -6.997507919,             0.448,      0.0386750227,      0.2354877834,                 0,                 0,                 0,     0.02814400816,     0.03352868017,      0.2362754349,                 0,        6.08888546
          0,           0,         245,      -7.562926743,      -8.361900986,      -8.082347905,      -7.012874385,             0.448,     0.03867500795,      0.2354876329,                 0,                 0,                 0,     0.02814399336,     0.03352866871,      0.2362752841,                 0,       6.088883891
          0,           0,         246,      -7.578413201,      -8.375900791,      -8.099796761,      -7.028347346,             0.448,     0.03867499428,      0.2354875078,                 0,                 0,                 0,     0.02814398764,     0.03352865777,      0.2362751587,                 0,       6.088882807
          0,           0,         247,      -7.593988258,      -8.390249392,      -8.116983137,      -7.043914852,             0.448,     0.03867498171,      0.2354874072,                 0,                 0,                 0,     0.02814399041,     0.03352864739,      0.2362750579,                 0,       6.088882187
          0,           0,         248,      -7.609640344,      -8.404983353,      -8.133814279,      -7.059565008,             0.448,     0.03867497023,      0.2354873302,                 0,                 0,                 0,     0.02814400097,      0.0335286376,      0.2362749806,                 0,       6.088882002
          0,           0,         249,       -7.62535993,      -8.420104479,      -8.150249017,      -7.075288172,             0.448,     0.03867495986,      0.2354872753,                 0,                 0,                 0,     0.02814401856,     0.03352862843,      0.2362749255,                 0,       6.088882215
          0,           0,         250,       -7.64113597,      -8.435623546,      -8.166270926,      -7.091072854,             0.448,     0.03867495058,       0.235487241,                 0,                 0,                 0,     0.02814404241,      0.0335286199,       0.236274891,                 0,       6.088882791
          0,           0,         251,      -7.656955414,      -8.451559542,      -8.181865647,       -7.10690559,             0.448,     0.03867494239,      0.2354872259,                 0,                 0,                 0,     0.02814407164,     0.03352861204,      0.2362748757,                 0,       6.088883688
          0,           0,         252,      -7.672808445,      -8.467896242,      -8.197060371,      -7.122776568,             0.448,     0.03867493532,      0.2354872278,                 0,                 0,                 0,     0.02814410527,     0.03352860493,      0.2362748775,                 0,       6.088884851
          0,           0,         253,      -7.688692642,      -8.484628798,      -8.211825294,      -7.138684369,             0.448,     0.03867492928,      0.2354872451,                 0,                 0,                 0,     0.02814414265,     0.03352859852,      0.2362748946,                 0,       6.088886249
          0,           0,         254,      -7.704596358,      -8.501745072,      -8.226110062,      -7.154615833,             0.448,     0.03867492424,      0.2354872762,                 0,                 0,                 0,      0.0281441831,      0.0335285928,      0.2362749256,                 0,       6.088887847
          0,           0,         255,      -7.720502529,      -8.519205266,      -8.240038163,      -7.170549821,             0.448,     0.03867492014,      0.2354873195,                 0,                 0,                 0,     0.02814422594,     0.03352858775,      0.2362749688,                 0,       6.088889613
          0,           0,         256,      -7.736395287,      -8.537002931,      -8.253610426,      -7.186471489,             0.448,     0.03867491691,      0.2354873732,                 0,                 0,                 0,     0.02814427053,     0.03352858335,      0.2362750225,                 0,       6.088891511
          0,           0,         257,      -7.752256757,      -8.555145019,      -8.266853083,      -7.202361741,             0.448,     0.03867491449,      0.2354874357,                 0,                 0,                 0,      0.0281443162,     0.03352857957,      0.2362750848,                 0,       6.088893505
          0,           0,         258,       -7.76807728,      -8.573575702,       -8.27984561,      -7.218210295,             0.448,     0.03867491283,      0.2354875053,                 0,                 0,                 0,     0.02814436242,     0.03352857639,      0.2362751544,                 0,       6.088895568
          0,           0,         259,       -7.78384908,      -8.592216779,      -8.292694164,        -7.2340089,             0.448,     0.03867491185,      0.2354875808,                 0,                 0,                 0,     0.02814440871,     0.03352857377,      0.2362752299,                 0,       6.088897674
          0,           0,         260,      -7.799565714,      -8.610991747,      -8.305496293,      -7.249750407,             0.448,     0.03867491148,      0.2354876608,                 0,                 0,                 0,     0.02814445463,     0.03352857166,      0.2362753098,                 0,         6.0888998
          0,           0,         261,      -7.815222439,      -8.629820852,      -8.318331101,      -7.265429587,             0.448,     0.03867491167,      0.2354877439,                 0,                 0,                 0,     0.02814449975,     0.03352857002,      0.2362753929,                 0,       6.088901919
          0,           0,         262,      -7.830816275,      -8.648616504,      -8.331267985,      -7.281043327,             0.448,     0.03867491233,      0.2354878288,                 0,                 0,                 0,     0.02814454367,     0.03352856884,      0.2362754778,                 0,        6.08890401
          0,           0,         263,      -7.846346548,      -8.667285168,      -8.344374812,       -7.29659081,             0.448,     0.03867491343,      0.2354879144,                 0,                 0,                 0,     0.02814458607,     0.03352856806,      0.2362755635,                 0,       6.088906052
          0,           0,         264,       -7.86181495,       -8.68573295,      -8.357718236,      -7.312073513,             0.448,     0.03867491489,      0.2354879997,                 0,                 0,                 0,     0.02814462663,     0.03352856766,      0.2362756487,                 0,       6.088908026
          0,           0,         265,      -7.877224986,      -8.703872277,      -8.371359765,      -7.327494892,             0.448,     0.03867491665,      0.2354880835,                 0,                 0,                 0,      0.0281446651,      0.0335285676,      0.2362757326,                 0,       6.088909916
          0,           0,         266,      -7.892581559,      -8.721626656,      -8.385352318,      -7.342860041,             0.448,     0.03867491866,      0.2354881651,                 0,                 0,                 0,     0.02814470126,     0.03352856783,      0.2362758142,                 0,       6.088911709
          0,           0,         267,      -7.907890828,      -8.738932661,      -8.399738723,      -7.358175422,             0.448,     0.03867492087,      0.2354882437,                 0,                 0,                 0,     0.02814473492,     0.03352856833,      0.2362758928,                 0,       6.088913393
          0,           0,         268,      -7.923160041,      -8.755741142,      -8.414551344,      -7.373448619,             0.448,     0.03867492322,      0.2354883184,                 0,                 0,                 0,     0.02814476593,     0.03352856904,      0.2362759676,                 0,       6.088914956
          0,           0,         269,      -7.938397265,      -8.772019288,      -8.429811812,      -7.388688054,             0.448,     0.03867492566,      0.2354883888,                 0,                 0,                 0,     0.02814479416,     0.03352856995,       0.236276038,                 0,       6.088916392
          0,           0,         270,      -7.953611054,      -8.787753307,      -8.445530568,      -7.403902652,             0.448,     0.03867492815,      0.2354884543,                 0,                 0,                 0,     0.02814481951,     0.03352857101,      0.2362761035,                 0,       6.088917692
          0,           0,         271,      -7.968810125,      -8.802950481,      -8.461706422,      -7.419101504,             0.448,     0.03867493065,      0.2354885143,                 0,                 0,                 0,     0.02814484193,     0.03352857219,      0.2362761636,                 0,       6.088918852
          0,           0,         272,      -7.984003049,      -8.817639639,       -8.47832635,       -7.43429355,             0.448,      0.0386749331,      0.2354885686,                 0,                 0,                 0,     0.02814486138,     0.03352857347,      0.2362762179,                 0,       6.088919869
          0,           0,         273,      -7.999197986,      -8.831869773,      -8.495365513,      -7.449487296,             0.448,     0.03867493549,      0.2354886168,                 0,                 0,                 0,     0.02814487785,      0.0335285748,      0.2362762662,                 0,        6.08892074
          0,           0,         274,      -8.014402473,      -8.845707093,      -8.512787382,      -7.464690582,             0.448,     0.03867493777,      0.2354886588,                 0,                 0,                 0,     0.02814489137,     0.03352857617,      0.2362763082,                 0,       6.088921465
          0,           0,         275,      -8.029623242,      -8.859230983,      -8.530543919,      -7.479910381,             0.448,     0.03867493992,      0.2354886943,                 0,                 0,                 0,     0.02814490198,     0.03352857754,      0.2362763437,                 0,       6.088922045
          0,           0,         276,      -8.044866071,       -8.87252946,      -8.548575914,      -7.495152641,             0.448,     0.03867494191,      0.2354887233,                 0,                 0,                 0,     0.02814490976,      0.0335285789,      0.2362763728,                 0,       6.088922482
          0,           0,         277,      -8.060135675,      -8.885694718,      -8.566813653,      -7.510422176,             0.448,     0.03867494372,      0.2354887458,                 0,                 0,                 0,      0.0281449148,     0.03352858022,      0.2362763953,                 0,        6.08892278
          0,           0,         278,      -8.075435634,      -8.898819195,      -8.585178031,      -7.525722587,             0.448,     0.03867494533,      0.2354887619,                 0,                 0,                 0,     0.02814491721,     0.03352858147,      0.2362764115,                 0,       6.088922943
          0,           0,         279,      -8.090768354,      -8.911992353,      -8.603582185,      -7.541056222,             0.448,     0.03867494672,      0.2354887718,                 0,                 0,                 0,     0.02814491713,     0.03352858265,      0.2362764213,                 0,       6.088922977
          0,           0,         280,       -8.10613505,      -8.925298111,      -8.621933712,      -7.556424169,             0.448,     0.03867494789,      0.2354887755,                 0,                 0,                 0,     0.02814491469,     0.03352858374,      0.2362764251,                 0,        6.08892289
          0,           0,         281,      -8.121535762,      -8.938812848,      -8.640137493,      -7.571826275,             0.448,     0.03867494882,      0.2354887733,                 0,                 0,                 0,     0.02814491006,     0.03352858471,      0.2362764229,                 0,       6.088922688
          0,           0,         282,      -8.136969388,      -8.952603825,      -8.658099123,       -7.58726119,             0.448,     0.03867494951,      0.2354887656,                 0,                 0,                 0,     0.02814490342,     0.03352858557,      0.2362764152,                 0,        6.08892238
