"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         156,      -6.222850588,      -6.984168107,      -6.731983373,      -5.670969612,             0.448,    0.001083563726,     0.08115484467,                 0,                 0,                 0,    -0.03317259218,  -0.0006870777392,     0.08115916983,                 0,       74.89623611
          0,           0,         157,      -6.237403344,      -7.002643206,      -6.744022675,      -5.685563174,             0.448,    0.001083298432,     0.08115058375,                 0,                 0,                 0,    -0.03317192289,  -0.0006872500183,     0.08115490414,                 0,       74.91064449
          0,           0,         158,      -6.252028622,      -7.019811397,      -6.755694111,      -5.700261747,             0.448,    0.001083080083,     0.08114682619,                 0,                 0,                 0,    -0.03317106368,  -0.0006873863454,     0.08115114271,                 0,       74.92227721
          0,           0,         159,      -6.266680019,      -7.035451026,      -6.767079255,      -5.715014827,             0.448,    0.001082912028,     0.08114349344,                 0,                 0,                 0,    -0.03317006455,  -0.0006874816567,     0.08114780709,                 0,       74.93082666
          0,           0,         160,      -6.281294028,      -7.049390467,       -6.77847098,      -5.729756522,             0.448,    0.001082792824,     0.08114057244,                 0,                 0,                 0,    -0.03316894397,  -0.0006875371112,     0.08114488419,                 0,       74.93637811
          0,           0,         161,      -6.295802129,      -7.061511352,      -6.789918189,      -5.744416477,             0.448,    0.001082713929,     0.08113808777,                 0,                 0,                 0,    -0.03316771655,  -0.0006875617842,     0.08114239838,                 0,       74.93954367
          0,           0,         162,      -6.310161921,      -7.071916636,      -6.801278819,      -5.758946101,             0.448,    0.001082672192,      0.0811359794,                 0,                 0,                 0,    -0.03316642145,  -0.0006875575177,     0.08114028961,                 0,       74.94048523
          0,           0,         163,       -6.32432457,      -7.080820488,      -6.812654277,      -5.773290734,             0.448,    0.001082668187,     0.08113423463,                 0,                 0,                 0,    -0.03316508352,  -0.0006875234596,     0.08113854516,                 0,       74.93915089
          0,           0,         164,      -6.338231035,      -7.088415333,      -6.824200227,      -5.787386703,             0.448,    0.001082696743,     0.08113281725,                 0,                 0,                 0,     -0.0331637217,    -0.00068746399,     0.08113712875,                 0,       74.93586523
          0,           0,         165,       -6.35184994,      -7.095049477,      -6.836213303,       -5.80120449,             0.448,    0.001082747089,     0.08113169995,                 0,                 0,                 0,    -0.03316234509,  -0.0006873892821,     0.08113601281,                 0,       74.93134892
          0,           0,         166,      -6.365170289,      -7.101155697,      -6.848529436,      -5.814731099,             0.448,    0.001082811969,     0.08113088142,                 0,                 0,                 0,    -0.03316095701,  -0.0006873065621,     0.08113519588,                 0,        74.9261033
          0,           0,         167,      -6.378186183,      -7.107007632,      -6.861011489,      -5.827951977,             0.448,    0.001082888674,     0.08113038152,                 0,                 0,                 0,    -0.03315955445,  -0.0006872189701,     0.08113469777,                 0,       74.92033437
          0,           0,         168,      -6.390928703,      -7.112830311,      -6.873616172,      -5.840891642,             0.448,    0.001082970155,     0.08113018733,                 0,                 0,                 0,    -0.03315814496,  -0.0006871332721,     0.08113450541,                 0,       74.91451815
          0,           0,         169,      -6.403414174,      -7.118827937,      -6.886404098,       -5.85355937,             0.448,    0.001083054768,      0.0811302746,                 0,                 0,                 0,    -0.03315674026,  -0.0006870505827,     0.08113459451,                 0,       74.90874606
          0,           0,         170,       -6.41566601,      -7.125257077,      -6.899452912,      -5.865974712,             0.448,    0.001083140887,     0.08113061252,                 0,                 0,                 0,    -0.03315535562,  -0.0006869718561,     0.08113493422,                 0,       74.90310217
          0,           0,         171,      -6.427701266,      -7.132359341,      -6.912717416,      -5.878153077,             0.448,    0.001083223753,     0.08113115869,                 0,                 0,                 0,    -0.03315400606,  -0.0006869009249,     0.08113548207,                 0,       74.89787636
          0,           0,         172,      -6.439572711,      -7.140236837,      -6.926000749,      -5.890145884,             0.448,    0.001083300491,     0.08113188999,                 0,                 0,                 0,    -0.03315269598,  -0.0006868401583,     0.08113621488,                 0,       74.89324586
          0,           0,         173,      -6.451342756,      -7.148985257,      -6.939471541,        -5.9020121,             0.448,    0.001083368852,     0.08113279154,                 0,                 0,                 0,    -0.03315142351,  -0.0006867914803,     0.08113711769,                 0,       74.88935221
          0,           0,         174,      -6.463062413,      -7.158752182,      -6.953226401,      -5.913801035,             0.448,    0.001083426772,     0.08113385508,                 0,                 0,                 0,    -0.03315019015,  -0.0006867567752,     0.08113818225,                 0,       74.88633027
          0,           0,         175,      -6.474770028,      -7.169626338,      -6.967244647,       -5.92555221,             0.448,    0.001083472409,     0.08113503571,                 0,                 0,                 0,    -0.03314900889,  -0.0006867369044,      0.0811393636,                 0,       74.88426566
          0,           0,         176,      -6.486487926,      -7.181637943,      -6.981494799,      -5.937287054,             0.448,    0.001083505383,     0.08113632369,                 0,                 0,                 0,    -0.03314788639,  -0.0006867320354,     0.08114065199,                 0,       74.88317545
          0,           0,         177,      -6.498260163,      -7.194867091,      -6.995825118,      -5.949052753,             0.448,    0.001083527834,     0.08113768912,                 0,                 0,                 0,    -0.03314683631,  -0.0006867393759,     0.08114201758,                 0,       74.88288398
          0,           0,         178,      -6.510122851,      -7.209293122,       -7.01029174,      -5.960887021,             0.448,    0.001083538482,     0.08113910989,                 0,                 0,                 0,    -0.03314586694,  -0.0006867597248,     0.08114343824,                 0,       74.88345936
          0,           0,         179,      -6.522115042,      -7.224706712,      -7.024497414,      -5.972830071,             0.448,    0.001083537854,     0.08114057238,                 0,                 0,                 0,    -0.03314497565,   -0.000686792257,     0.08114490038,                 0,       74.88485252
          0,           0,         180,      -6.534248012,      -7.241030034,      -7.038695466,      -5.984888789,             0.448,    0.001083527803,      0.0811420423,                 0,                 0,                 0,     -0.0331441653,  -0.0006868343712,     0.08114636973,                 0,       74.88690373
          0,           0,         181,       -6.54657588,      -7.258326451,      -7.053032498,      -5.997122331,             0.448,    0.001083507591,     0.08114348363,                 0,                 0,                 0,    -0.03314344238,   -0.000686886021,     0.08114781027,                 0,       74.88963095
          0,           0,         182,      -6.559083737,      -7.276639103,      -7.067420777,      -6.009518454,             0.448,     0.00108347733,     0.08114487028,                 0,                 0,                 0,    -0.03314281285,  -0.0006869465242,     0.08114919594,                 0,       74.89300237
          0,           0,         183,      -6.571755737,      -7.295871242,      -7.081638455,      -6.022067241,             0.448,    0.001083439484,     0.08114618782,                 0,                 0,                 0,    -0.03314227735,  -0.0006870131038,     0.08115051233,                 0,       74.89683461
          0,           0,         184,      -6.584591381,      -7.315793625,      -7.095460907,      -6.034771809,             0.448,    0.001083396456,     0.08114742645,                 0,                 0,                 0,    -0.03314183176,  -0.0006870831416,     0.08115174973,                 0,       74.90095245
          0,           0,         185,      -6.597565006,      -7.336161292,      -7.108963187,      -6.047601513,             0.448,    0.001083351993,     0.08114856889,                 0,                 0,                 0,    -0.03314148038,  -0.0006871525163,     0.08115289092,                 0,       74.90508108
          0,           0,         186,      -6.610708857,      -7.356778266,      -7.122333146,      -6.060596833,             0.448,    0.001083304924,      0.0811495976,                 0,                 0,                 0,    -0.03314122601,  -0.0006872220155,     0.08115391836,                 0,       74.90928529
          0,           0,         187,      -6.623994363,      -7.377382518,      -7.135581363,      -6.073734532,             0.448,    0.001083254936,     0.08115046838,                 0,                 0,                 0,     -0.0331410765,   -0.000687290987,     0.08115478785,                 0,       74.91354587
          0,           0,         188,      -6.637374405,      -7.397867036,      -7.148564905,      -6.086969301,             0.448,    0.001083201814,     0.08115117967,                 0,                 0,                 0,    -0.03314102436,  -0.0006873596133,     0.08115549781,                 0,       74.91787643
          0,           0,         189,      -6.650807097,      -7.417980479,      -7.161042052,      -6.100259486,             0.448,     0.00108314566,     0.08115170958,                 0,                 0,                 0,    -0.03314106845,  -0.0006874273142,     0.08115602637,                 0,       74.92224968
          0,           0,         190,      -6.664278717,      -7.437332675,      -7.173095905,      -6.113594146,             0.448,    0.001083087029,     0.08115204627,                 0,                 0,                 0,    -0.03314120674,  -0.0006874932756,      0.0811563617,                 0,        74.9266163
          0,           0,         191,      -6.677763377,      -7.455538296,      -7.184916915,      -6.126948314,             0.448,    0.001083026499,     0.08115220151,                 0,                 0,                 0,     -0.0331414284,  -0.0006875571783,     0.08115651558,                 0,        74.9309473
          0,           0,         192,      -6.691237681,      -7.472327062,      -7.196628342,      -6.140300077,             0.448,    0.001082964649,     0.08115217278,                 0,                 0,                 0,    -0.03314172833,  -0.0006876183866,     0.08115648551,                 0,       74.93520019
          0,           0,         193,      -6.704691782,      -7.487551239,      -7.208284422,      -6.153641457,             0.448,    0.001082901483,     0.08115194889,                 0,                 0,                 0,    -0.03314210432,  -0.0006876766532,      0.0811562603,                 0,       74.93936441
          0,           0,         194,      -6.718112475,      -7.501113033,      -7.219863631,      -6.166960703,             0.448,    0.001082837186,     0.08115152408,                 0,                 0,                 0,    -0.03314255129,  -0.0006877316676,     0.08115583418,                 0,       74.94342187
          0,           0,         195,      -6.731478644,      -7.513031919,      -7.231362391,      -6.180238455,             0.448,    0.001082772353,     0.08115089154,                 0,                 0,                 0,      -0.033143066,  -0.0006877826869,     0.08115520038,                 0,        74.9473251
          0,           0,         196,      -6.744765207,      -7.523444592,      -7.242813614,       -6.19345099,             0.448,     0.00108270693,     0.08115005391,                 0,                 0,                 0,    -0.03314364602,  -0.0006878298216,     0.08115436153,                 0,       74.95108017
          0,           0,         197,      -6.757958301,      -7.532550386,       -7.25428468,      -6.206586483,             0.448,    0.001082641445,     0.08114901208,                 0,                 0,                 0,    -0.03314428455,  -0.0006878725638,     0.08115331851,                 0,        74.9546514
          0,           0,         198,      -6.771086584,      -7.540561724,      -7.265594077,      -6.219673671,             0.448,    0.001082575388,     0.08114776878,                 0,                 0,                 0,    -0.03314497063,  -0.0006879114828,     0.08115207407,                 0,       74.95807655
          0,           0,         199,      -6.784159226,      -7.547716786,      -7.277064076,      -6.232714536,             0.448,     0.00108250851,     0.08114635029,                 0,                 0,                 0,      -0.033145692,  -0.0006879474007,     0.08115065445,                 0,       74.96139714
          0,           0,         200,      -6.797185161,      -7.554357423,      -7.288872102,      -6.245718609,             0.448,    0.001082441162,     0.08114475884,                 0,                 0,                 0,    -0.03314644504,  -0.0006879800152,     0.08114906192,                 0,       74.96459088
          0,           0,         201,      -6.810191928,      -7.560879101,      -7.301033863,      -6.258715871,             0.448,    0.001082374051,      0.0811430013,                 0,                 0,                 0,    -0.03314722207,  -0.0006880087695,     0.08114730333,                 0,       74.96761515
          0,           0,         202,      -6.823197492,      -7.567501116,       -7.31352633,      -6.271724349,             0.448,    0.001082307805,      0.0811410929,                 0,                 0,                 0,    -0.03314801509,  -0.0006880333685,     0.08114539393,                 0,       74.97044053
          0,           0,         203,      -6.836228477,      -7.574436427,      -7.326364114,      -6.284770369,             0.448,    0.001082243067,     0.08113904618,                 0,                 0,                 0,    -0.03314881736,   -0.000688053442,     0.08114334629,                 0,       74.97303394
          0,           0,         204,      -6.849316199,      -7.581887392,      -7.339624969,      -6.297882803,             0.448,    0.001082180519,     0.08113687466,                 0,                 0,                 0,    -0.03314962183,  -0.0006880686036,     0.08114117393,                 0,       74.97536063
          0,           0,         205,         -6.862507,      -7.590037625,        -7.3532467,      -6.311107679,             0.448,    0.001082120453,     0.08113459886,                 0,                 0,                 0,    -0.03315042012,  -0.0006880790083,     0.08113889735,                 0,        74.9774192
          0,           0,         206,      -6.875797613,      -7.599077376,      -7.367341689,      -6.324435258,             0.448,    0.001082062286,     0.08113223638,                 0,                 0,                 0,    -0.03315120494,   -0.000688085625,     0.08113653417,                 0,        74.9792664
          0,           0,         207,      -6.889197261,      -7.609127915,      -7.381804655,       -6.33787591,             0.448,    0.001082006238,     0.08112979781,                 0,                 0,                 0,    -0.03315197159,  -0.0006880884621,     0.08113409496,                 0,       74.98089654
          0,           0,         208,      -6.902718916,      -7.620237861,      -7.396554329,      -6.351442696,             0.448,    0.001081953197,     0.08112729595,                 0,                 0,                 0,    -0.03315271519,   -0.000688086913,     0.08113159253,                 0,       74.98226004
          0,           0,         209,      -6.916381495,      -7.632398311,      -7.411574842,      -6.365153379,             0.448,    0.001081903195,     0.08112475012,                 0,                 0,                 0,    -0.03315343076,  -0.0006880813661,     0.08112904622,                 0,       74.98337236
          0,           0,         210,      -6.930198246,      -7.645585528,      -7.426857625,      -6.379019897,             0.448,    0.001081856317,     0.08112217978,                 0,                 0,                 0,    -0.03315411335,  -0.0006880721615,     0.08112647547,                 0,       74.98424563
          0,           0,         211,      -6.944177116,      -7.659798183,      -7.442366722,      -6.393049895,             0.448,    0.001081813115,      0.0811196076,                 0,                 0,                 0,    -0.03315475694,  -0.0006880592409,     0.08112390296,                 0,       74.98486241
          0,           0,         212,       -6.95831431,      -7.675032133,      -7.458059752,      -6.407238647,             0.448,     0.00108177387,     0.08111705647,                 0,                 0,                 0,    -0.03315535661,  -0.0006880428238,     0.08112135158,                 0,       74.98522445
          0,           0,         213,       -6.97260929,      -7.691271317,      -7.473902481,      -6.421586514,             0.448,     0.00108173886,     0.08111453722,                 0,                 0,                 0,    -0.03315591175,  -0.0006880228684,     0.08111883216,                 0,       74.98532243
          0,           0,         214,      -6.987059983,      -7.708450855,      -7.489851125,      -6.436092349,             0.448,    0.001081708347,     0.08111206111,                 0,                 0,                 0,    -0.03315642145,  -0.0006879993584,     0.08111635598,                 0,       74.98514857
          0,           0,         215,       -7.00164227,      -7.726458862,      -7.505826236,      -6.450731584,             0.448,    0.001081682695,      0.0811096363,                 0,                 0,                 0,    -0.03315688591,  -0.0006879721069,     0.08111393118,                 0,       74.98468511
          0,           0,         216,      -7.016334016,      -7.745104698,      -7.521740447,      -6.465482605,             0.448,    0.001081661851,     0.08110727681,                 0,                 0,                 0,    -0.03315730361,  -0.0006879414741,      0.0811115718,                 0,       74.98394875
          0,           0,         217,      -7.031113033,       -7.76418593,      -7.537530223,      -6.480323318,             0.448,    0.001081645621,     0.08110499776,                 0,                 0,                 0,    -0.03315767355,  -0.0006879079834,     0.08110929294,                 0,       74.98296687
          0,           0,         218,      -7.045939789,      -7.783515461,      -7.553128911,      -6.495213667,             0.448,    0.001081633751,     0.08110281177,                 0,                 0,                 0,    -0.03315799582,  -0.0006878721629,     0.08110710721,                 0,       74.98176871
          0,           0,         219,       -7.06077158,      -7.802900568,      -7.568460408,      -6.510111156,             0.448,    0.001081626238,     0.08110071771,                 0,                 0,                 0,    -0.03315827377,  -0.0006878339929,     0.08110501349,                 0,       74.98035353
          0,           0,         220,      -7.075579205,      -7.822121821,      -7.583462398,      -6.524987155,             0.448,    0.001081623118,     0.08109871895,                 0,                 0,                 0,    -0.03315850984,  -0.0006877935098,     0.08110301514,                 0,       74.97872192
          0,           0,         221,      -7.090317694,      -7.840911641,      -7.598080345,      -6.539794699,             0.448,    0.001081624154,     0.08109682678,                 0,                 0,                 0,     -0.0331587041,  -0.0006877511966,     0.08110112344,                 0,       74.97690072
          0,           0,         222,      -7.104934435,      -7.859020775,      -7.612274148,      -6.554480059,             0.448,    0.001081629263,     0.08109504402,                 0,                 0,                 0,    -0.03315885904,  -0.0006877071975,     0.08109934122,                 0,       74.97489831
          0,           0,         223,       -7.11939867,      -7.876195359,      -7.626002021,      -6.569013498,             0.448,    0.001081638391,     0.08109336838,                 0,                 0,                 0,    -0.03315897822,  -0.0006876615174,     0.08109766617,                 0,       74.97271641
          0,           0,         224,      -7.133671492,      -7.892228226,      -7.639242313,      -6.583353817,             0.448,    0.001081651151,     0.08109179773,                 0,                 0,                 0,    -0.03315906497,  -0.0006876144969,     0.08109609617,                 0,       74.97037989
          0,           0,         225,      -7.147714807,      -7.907001773,      -7.651995625,       -6.59746109,             0.448,    0.001081667236,     0.08109032703,                 0,                 0,                 0,    -0.03315912307,  -0.0006875663332,     0.08109462618,                 0,       74.96790541
          0,           0,         226,      -7.161503637,      -7.920483085,      -7.664286444,      -6.611310072,             0.448,    0.001081686562,     0.08108895983,                 0,                 0,                 0,    -0.03315915457,  -0.0006875171866,     0.08109325972,                 0,       74.96530205
          0,           0,         227,      -7.175018438,      -7.932698913,      -7.676154242,       -6.62488004,             0.448,     0.00108170879,     0.08108769512,                 0,                 0,                 0,    -0.03315916253,  -0.0006874673743,      0.0810919958,                 0,       74.96259241
          0,           0,         228,      -7.188223282,      -7.943757616,      -7.687669364,      -6.638132602,             0.448,    0.001081733655,      0.0810865296,                 0,                 0,                 0,    -0.03315915026,  -0.0006874170892,      0.0810908311,                 0,       74.95979182
          0,           0,         229,      -7.201136031,       -7.95379522,      -7.698793899,      -6.651087214,             0.448,    0.001081760624,     0.08108545314,                 0,                 0,                 0,     -0.0331591221,  -0.0006873666434,     0.08108975548,                 0,        74.9569279
          0,           0,         230,      -7.213769897,      -7.962966087,      -7.709641943,      -6.663753402,             0.448,    0.001081789686,      0.0810844673,                 0,                 0,                 0,    -0.03315907929,  -0.0006873160825,     0.08108877051,                 0,       74.95400291
          0,           0,         231,       -7.22614757,      -7.971490405,      -7.720334927,      -6.676150503,             0.448,    0.001081820475,     0.08108357127,                 0,                 0,                 0,    -0.03315902364,  -0.0006872657547,     0.08108787536,                 0,       74.95104148
          0,           0,         232,      -7.238293616,      -7.979650113,      -7.730963443,       -6.68830196,             0.448,    0.001081852503,     0.08108276056,                 0,                 0,                 0,    -0.03315895755,  -0.0006872160481,     0.08108706555,                 0,       74.94807315
          0,           0,         233,      -7.250238761,       -7.98770017,      -7.741596623,      -6.700238903,             0.448,     0.00108188551,     0.08108203052,                 0,                 0,                 0,    -0.03315888316,  -0.0006871671239,      0.0810863364,                 0,       74.94511183
          0,           0,         234,       -7.26202268,      -7.995859875,      -7.752299999,       -6.71200148,             0.448,    0.001081919215,     0.08108137655,                 0,                 0,                 0,    -0.03315880262,  -0.0006871191603,     0.08108568332,                 0,        74.9421726
          0,           0,         235,      -7.273692001,      -8.004334103,      -7.763144686,      -6.723636612,             0.448,    0.001081953252,     0.08108079386,                 0,                 0,                 0,    -0.03315871803,  -0.0006870724201,     0.08108510151,                 0,       74.93927645
          0,           0,         236,      -7.285296426,      -8.013313303,      -7.774199982,      -6.735194338,             0.448,    0.001081987269,     0.08108027717,                 0,                 0,                 0,    -0.03315863125,  -0.0006870271394,     0.08108458568,                 0,       74.93644285
          0,           0,         237,      -7.296886004,       -8.02296824,      -7.785522887,       -6.74672545,             0.448,    0.001082021013,     0.08107982153,                 0,                 0,                 0,    -0.03315854374,  -0.0006869834643,     0.08108413089,                 0,       74.93368482
          0,           0,         238,      -7.308510838,      -8.033442618,      -7.797147374,       -6.75828141,             0.448,    0.001082054273,     0.08107942271,                 0,                 0,                 0,     -0.0331584566,  -0.0006869415119,     0.08108373289,                 0,       74.93101293
          0,           0,         239,      -7.320220787,       -8.04483729,      -7.809102498,      -6.769913608,             0.448,    0.001082086693,     0.08107907554,                 0,                 0,                 0,    -0.03315837133,   -0.000686901526,     0.08108338651,                 0,       74.92844711
          0,           0,         240,      -7.332059942,      -8.057225294,      -7.821430622,      -6.781667766,             0.448,    0.001082118032,     0.08107877553,                 0,                 0,                 0,    -0.03315828894,  -0.0006868636501,     0.08108308726,                 0,        74.9259999
          0,           0,         241,      -7.344067954,      -8.070653807,      -7.834155136,      -6.793585282,             0.448,    0.001082148104,     0.08107851839,                 0,                 0,                 0,    -0.03315821021,  -0.0006868279755,     0.08108283083,                 0,       74.92368013
          0,           0,         242,      -7.356279021,      -8.085146532,      -7.847280463,      -6.805701944,             0.448,    0.001082176728,     0.08107829953,                 0,                 0,                 0,    -0.03315813588,  -0.0006867945836,     0.08108261265,                 0,       74.92149611
          0,           0,         243,      -7.368722527,      -8.100704901,       -7.86080094,      -6.818048878,             0.448,     0.00108220372,     0.08107811473,                 0,                 0,                 0,    -0.03315806661,  -0.0006867635671,     0.08108242848,                 0,       74.91945671
          0,           0,         244,      -7.381421547,      -8.117305687,      -7.874704339,      -6.830651002,             0.448,    0.001082228918,     0.08107795981,                 0,                 0,                 0,    -0.03315800293,  -0.0006867349952,     0.08108227415,                 0,       74.91756915
          0,           0,         245,      -7.394392565,      -8.134899042,        -7.8889702,      -6.843526626,             0.448,    0.001082252202,     0.08107783066,                 0,                 0,                 0,    -0.03315794524,  -0.0006867088999,     0.08108214554,                 0,       74.91583805
          0,           0,         246,      -7.407645001,       -8.15340322,      -7.903569465,      -6.856686799,             0.448,    0.001082273467,     0.08107772349,                 0,                 0,                 0,    -0.03315789381,  -0.0006866853015,     0.08108203886,                 0,       74.91426701
          0,           0,         247,      -7.421182514,      -8.172707713,      -7.918464164,      -6.870136788,             0.448,    0.001082292679,     0.08107763499,                 0,                 0,                 0,    -0.03315784871,   -0.000686664164,      0.0810819508,                 0,       74.91285546
          0,           0,         248,      -7.435002636,      -8.192670074,      -7.933611257,      -6.883875729,             0.448,    0.001082309743,     0.08107756141,                 0,                 0,                 0,    -0.03315781015,   -0.000686645498,     0.08108187761,                 0,       74.91160631
          0,           0,         249,      -7.449096508,      -8.213114161,      -7.948966578,      -6.897896167,             0.448,    0.001082324618,     0.08107749945,                 0,                 0,                 0,    -0.03315777817,  -0.0006866292751,     0.08108181598,                 0,       74.91051953
          0,           0,         250,       -7.46344948,      -8.233831124,      -7.964486238,       -6.91218464,             0.448,     0.00108233734,     0.08107744658,                 0,                 0,                 0,     -0.0331577525,  -0.0006866154033,     0.08108176341,                 0,        74.9095902
          0,           0,         251,      -7.478041931,      -8.254584315,      -7.980122703,      -6.926722529,             0.448,    0.001082347968,     0.08107740062,                 0,                 0,                 0,    -0.03315773279,  -0.0006866037751,     0.08108171769,                 0,       74.90881217
          0,           0,         252,      -7.492848681,      -8.275109912,      -7.995824456,      -6.941485453,             0.448,     0.00108235659,     0.08107735975,                 0,                 0,                 0,    -0.03315771858,  -0.0006865942634,     0.08108167702,                 0,       74.90817767
          0,           0,         253,      -7.507839984,      -8.295124644,      -8.011538019,      -6.956444301,             0.448,    0.001082363292,      0.0810773223,                 0,                 0,                 0,    -0.03315770942,  -0.0006865867458,     0.08108163972,                 0,       74.90767923
          0,           0,         254,      -7.522983106,      -8.314342854,      -8.027212464,      -6.971566751,             0.448,     0.00108236817,     0.08107728681,                 0,                 0,                 0,    -0.03315770484,  -0.0006865810949,     0.08108160435,                 0,       74.90730885
          0,           0,         255,      -7.538243076,       -8.33250379,      -8.042803883,      -6.986817924,             0.448,    0.001082371334,     0.08107725212,                 0,                 0,                 0,     -0.0331577043,  -0.0006865771752,     0.08108156973,                 0,       74.90705786
          0,           0,         256,      -7.553582987,      -8.349393557,      -8.058276841,      -7.002160701,             0.448,    0.001082372904,      0.0810772173,                 0,                 0,                 0,    -0.03315770723,  -0.0006865748459,     0.08108153496,                 0,       74.90691703
          0,           0,         257,      -7.568964899,      -8.364861981,      -8.073602961,      -7.017556669,             0.448,    0.001082373011,     0.08107718169,                 0,                 0,                 0,    -0.03315771303,  -0.0006865739614,     0.08108149936,                 0,       74.90687668
          0,           0,         258,      -7.584351317,      -8.378837882,      -8.088759508,      -7.032967607,             0.448,    0.001082371794,     0.08107714485,                 0,                 0,                 0,    -0.03315772111,  -0.0006865743753,     0.08108146251,                 0,       74.90692692
          0,           0,         259,      -7.599706267,      -8.391329325,      -8.103731513,      -7.048356479,             0.448,    0.001082369384,     0.08107710653,                 0,                 0,                 0,    -0.03315773086,  -0.0006865759484,     0.08108142414,                 0,       74.90705828
          0,           0,         260,      -7.614996392,      -8.402429556,      -8.118513484,      -7.063688574,             0.448,    0.001082365913,     0.08107706666,                 0,                 0,                 0,    -0.03315774169,  -0.0006865785493,      0.0810813842,                 0,       74.90726169
          0,           0,         261,      -7.630192166,      -8.412310364,      -8.133108326,      -7.078932841,             0.448,    0.001082361507,     0.08107702546,                 0,                 0,                 0,    -0.03315775298,  -0.0006865820545,     0.08108134291,                 0,       74.90752849
          0,           0,         262,      -7.645268413,      -8.421200246,      -8.147526815,      -7.094062404,             0.448,    0.001082356314,     0.08107698315,                 0,                 0,                 0,    -0.03315776417,  -0.0006865863239,     0.08108130051,                 0,       74.90784883
          0,           0,         263,      -7.660205586,      -8.429361784,      -8.161786857,      -7.109055899,             0.448,     0.00108235047,     0.08107694016,                 0,                 0,                 0,    -0.03315777474,  -0.0006865912284,     0.08108125739,                 0,       74.90821355
          0,           0,         264,      -7.674990021,      -8.437071836,      -8.175912247,      -7.123897782,             0.448,    0.001082344104,     0.08107689702,                 0,                 0,                 0,    -0.03315778414,  -0.0006865966518,     0.08108121412,                 0,       74.90861428
          0,           0,         265,      -7.689614097,      -8.444604618,      -8.189931089,      -7.138578594,             0.448,     0.00108233734,     0.08107685436,                 0,                 0,                 0,     -0.0331577919,   -0.000686602484,     0.08108117133,                 0,       74.90904303
          0,           0,         266,      -7.704076613,      -8.452218517,      -8.203873741,      -7.153095435,             0.448,    0.001082330287,     0.08107681285,                 0,                 0,                 0,    -0.03315779761,  -0.0006866086292,     0.08108112968,                 0,       74.90949278
          0,           0,         267,      -7.718382546,      -8.460146752,      -8.217771413,      -7.167451762,             0.448,    0.001082323028,       0.081076773,                 0,                 0,                 0,    -0.03315780095,  -0.0006866150173,     0.08108108968,                 0,       74.90995838
          0,           0,         268,      -7.732542298,      -8.468592231,      -8.231655295,      -7.181656641,             0.448,    0.001082315683,     0.08107673581,                 0,                 0,                 0,     -0.0331578015,  -0.0006866215495,     0.08108105234,                 0,       74.91043241
          0,           0,         269,      -7.746570968,      -8.477728358,      -8.245553229,      -7.195724101,             0.448,    0.001082308354,     0.08107670223,                 0,                 0,                 0,    -0.03315779893,  -0.0006866281437,      0.0810810186,                 0,       74.91090861
          0,           0,         270,      -7.760486959,      -8.487695356,      -8.259486563,      -7.209671872,             0.448,    0.001082301122,     0.08107667307,                 0,                 0,                 0,      -0.033157793,  -0.0006866347379,     0.08108098929,                 0,       74.91138223
          0,           0,         271,      -7.774311467,      -8.498601068,       -8.27347274,      -7.223520831,             0.448,    0.001082294072,      0.0810766491,                 0,                 0,                 0,    -0.03315778349,  -0.0006866412641,     0.08108096518,                 0,        74.9118481
          0,           0,         272,      -7.788068014,      -8.510526345,      -8.287525386,      -7.237294444,             0.448,     0.00108228727,     0.08107663122,                 0,                 0,                 0,    -0.03315777025,  -0.0006866476744,     0.08108094715,                 0,       74.91230239
          0,           0,         273,      -7.801780539,      -8.523529222,      -8.301654674,      -7.251016874,             0.448,    0.001082280768,     0.08107662016,                 0,                 0,                 0,    -0.03315775323,  -0.0006866539333,     0.08108093595,                 0,        74.9127422
          0,           0,         274,      -7.815472015,      -8.537641973,      -8.315862603,      -7.264711664,             0.448,    0.001082274615,     0.08107661659,                 0,                 0,                 0,    -0.03315773241,  -0.0006866600068,     0.08108093224,                 0,       74.91316479
          0,           0,         275,       -7.82916379,      -8.552871801,      -8.330141262,       -7.27840101,             0.448,    0.001082268855,     0.08107662111,                 0,                 0,                 0,     -0.0331577078,  -0.0006866658644,     0.08108093664,                 0,       74.91356769
          0,           0,         276,      -7.842874961,      -8.569202851,      -8.344474896,      -7.292105049,             0.448,    0.001082263521,     0.08107663426,                 0,                 0,                 0,    -0.03315767947,  -0.0006866714841,     0.08108094967,                 0,       74.91394906
          0,           0,         277,      -7.856621635,      -8.586596285,      -8.358842567,      -7.305841092,             0.448,    0.001082258637,     0.08107665646,                 0,                 0,                 0,    -0.03315764756,  -0.0006866768507,     0.08108097176,                 0,       74.91430761
          0,           0,         278,      -7.870416241,      -8.604989258,      -8.373219461,      -7.319622913,             0.448,    0.001082254222,     0.08107668802,                 0,                 0,                 0,    -0.03315761223,   -0.000686681953,     0.08108100322,                 0,       74.91464237
