"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         159,       -6.26785383,      -7.036604863,       -6.76809818,      -5.716206159,             0.448,     0.00108216698,     0.08131100113,                 0,                 0,                 0,    -0.03313821448,   -0.000691880688,     0.08131525867,                 0,       75.13720398
          0,           0,         160,      -6.282472404,      -7.050506605,      -6.779426073,      -5.730951935,             0.448,    0.001082048732,     0.08130810291,                 0,                 0,                 0,    -0.03313708435,  -0.0006919356834,     0.08131235856,                 0,       75.14273663
          0,           0,         161,      -6.296998834,      -7.062611209,      -6.790853975,      -5.745629399,             0.448,    0.001081968794,     0.08130561718,                 0,                 0,                 0,    -0.03313585552,  -0.0006919613763,     0.08130987167,                 0,        75.1459909
          0,           0,         162,      -6.311379012,      -7.073017652,      -6.802201009,       -5.76018086,             0.448,    0.001081929011,      0.0813035065,                 0,                 0,                 0,    -0.03313455781,  -0.0006919551061,     0.08130776062,                 0,       75.14680324
          0,           0,         163,      -6.325554032,      -7.081884295,      -6.813638632,      -5.774541476,             0.448,    0.001081931127,     0.08130177686,                 0,                 0,                 0,    -0.03313321089,  -0.0006919152589,     0.08130603144,                 0,       75.14505762
          0,           0,         164,      -6.339451914,      -7.089375524,      -6.825223743,      -5.788631819,             0.448,    0.001081967068,      0.0813004103,                 0,                 0,                 0,    -0.03313183094,  -0.0006918495153,       0.081304666,                 0,       75.14129842
          0,           0,         165,       -6.35305296,       -7.09582887,       -6.83725361,      -5.802432547,             0.448,    0.001082023882,     0.08129934658,                 0,                 0,                 0,     -0.0331304373,  -0.0006917695095,     0.08130360377,                 0,       75.13636985
          0,           0,         166,       -6.36634847,      -7.101717606,      -6.849562871,      -5.815931575,             0.448,    0.001082093774,     0.08129856272,                 0,                 0,                 0,    -0.03312903858,  -0.0006916825345,     0.08130282161,                 0,       75.13079245
          0,           0,         167,      -6.379340121,      -7.107377992,      -6.862053713,      -5.829124267,             0.448,    0.001082174237,     0.08129809176,                 0,                 0,                 0,    -0.03312762686,  -0.0006915918162,     0.08130235252,                 0,       75.12477101
          0,           0,         168,      -6.392060631,      -7.113084547,      -6.874686659,      -5.842038594,             0.448,    0.001082259009,     0.08129792271,                 0,                 0,                 0,    -0.03312620966,  -0.0006915033772,     0.08130218536,                 0,       75.11873042
          0,           0,         169,      -6.404526344,      -7.119060266,      -6.887504475,        -5.8546832,             0.448,    0.001082347023,     0.08129803587,                 0,                 0,                 0,    -0.03312479738,  -0.0006914178521,     0.08130230042,                 0,       75.11272644
          0,           0,         170,      -6.416758237,      -7.125549086,      -6.900595669,      -5.867075042,             0.448,    0.001082436682,      0.0812984035,                 0,                 0,                 0,    -0.03312340363,  -0.0006913362345,     0.08130266991,                 0,       75.10684445
          0,           0,         171,      -6.428782593,      -7.132755258,      -6.913866244,      -5.879239718,             0.448,    0.001082523221,     0.08129898071,                 0,                 0,                 0,    -0.03312204464,  -0.0006912623077,     0.08130324888,                 0,       75.10137346
          0,           0,         172,      -6.440649266,      -7.140754186,      -6.927181501,      -5.891224367,             0.448,    0.001082603403,     0.08129974712,                 0,                 0,                 0,    -0.03312072381,  -0.0006911988639,     0.08130401685,                 0,       75.09651907
          0,           0,         173,      -6.452420799,      -7.149657836,      -6.940702782,        -5.9030886,             0.448,    0.001082675087,     0.08130068448,                 0,                 0,                 0,    -0.03311944107,  -0.0006911476456,     0.08130495555,                 0,       75.09241273
          0,           0,         174,       -6.46414744,      -7.159615484,      -6.954507569,      -5.914881392,             0.448,    0.001082735906,     0.08130178077,                 0,                 0,                 0,    -0.03311819905,  -0.0006911107567,     0.08130605291,                 0,        75.0892072
          0,           0,         175,      -6.475865999,      -7.170702812,      -6.968563144,      -5.926640466,             0.448,    0.001082783916,      0.0813029953,                 0,                 0,                 0,    -0.03311701058,  -0.0006910892524,      0.0813072682,                 0,       75.08699942
          0,           0,         176,      -6.487598965,      -7.182937892,      -6.982848462,      -5.938387561,             0.448,    0.001082818829,      0.0813043132,                 0,                 0,                 0,    -0.03311588396,  -0.0006910830983,     0.08130858654,                 0,       75.08579557
          0,           0,         177,      -6.499391608,      -7.196388973,      -6.997194129,      -5.950171181,             0.448,    0.001082842649,     0.08130570419,                 0,                 0,                 0,    -0.03311483241,   -0.000691089628,     0.08130997772,                 0,       75.08542841
          0,           0,         178,       -6.51128289,      -7.211016832,      -7.011662533,      -5.962032073,             0.448,    0.001082853945,     0.08130715168,                 0,                 0,                 0,    -0.03311386221,  -0.0006911099116,     0.08131142512,                 0,       75.08598189
          0,           0,         179,      -6.523285587,      -7.226608322,      -7.025855475,      -5.973980953,             0.448,    0.001082854965,     0.08130863124,                 0,                 0,                 0,    -0.03311296809,  -0.0006911411681,     0.08131290434,                 0,        75.0872775
          0,           0,         180,      -6.535416681,      -7.243090754,      -7.040161692,      -5.986030695,             0.448,    0.001082848389,     0.08131013494,                 0,                 0,                 0,    -0.03311214981,   -0.000691180545,     0.08131440754,                 0,       75.08912211
          0,           0,         181,      -6.547754011,      -7.260558784,      -7.054633169,      -5.998269788,             0.448,    0.001082831876,     0.08131161953,                 0,                 0,                 0,     -0.0331114173,  -0.0006912294406,     0.08131589142,                 0,       75.09163825
          0,           0,         182,      -6.560272301,      -7.278996141,      -7.069106247,      -6.010675522,             0.448,    0.001082804512,     0.08131304375,                 0,                 0,                 0,    -0.03311078005,  -0.0006912878669,      0.0813173147,                 0,       75.09485121
          0,           0,         183,      -6.572970208,      -7.298366687,      -7.083343642,      -6.023250411,             0.448,    0.001082769225,     0.08131439388,                 0,                 0,                 0,     -0.0331102376,  -0.0006913525985,     0.08131866374,                 0,       75.09854545
          0,           0,         184,      -6.585856614,      -7.318459143,      -7.097154755,      -6.036007641,             0.448,    0.001082727419,     0.08131566688,                 0,                 0,                 0,    -0.03310978874,  -0.0006914221651,     0.08131993553,                 0,       75.10262088
          0,           0,         185,      -6.598907724,       -7.33903404,      -7.110596239,      -6.048921339,             0.448,    0.001082681853,     0.08131682153,                 0,                 0,                 0,    -0.03310944171,  -0.0006914929094,     0.08132108891,                 0,       75.10684818
          0,           0,         186,      -6.612116276,      -7.359812901,      -7.123847605,      -6.061986373,             0.448,    0.001082632707,     0.08131784834,                 0,                 0,                 0,    -0.03310919472,  -0.0006915644429,      0.0813221144,                 0,       75.11120605
          0,           0,         187,       -6.62545497,      -7.380558472,      -7.137023217,      -6.075178293,             0.448,    0.001082581522,     0.08131872218,                 0,                 0,                 0,     -0.0331090508,  -0.0006916346789,     0.08132298692,                 0,       75.11556456
          0,           0,         188,      -6.638869275,      -7.401098762,      -7.149936199,      -6.088447264,             0.448,    0.001082527362,     0.08131944263,                 0,                 0,                 0,     -0.0331090031,  -0.0006917045424,     0.08132370602,                 0,       75.11998818
          0,           0,         189,      -6.652323495,      -7.421149059,      -7.162373973,      -6.101759822,             0.448,    0.001082469934,     0.08131998103,                 0,                 0,                 0,    -0.03310905306,   -0.000691773702,     0.08132424304,                 0,       75.12447089
          0,           0,         190,      -6.665808812,       -7.44034569,      -7.174423506,      -6.115109332,             0.448,    0.001082409676,     0.08132031951,                 0,                 0,                 0,    -0.03310919932,  -0.0006918413293,     0.08132458012,                 0,       75.12896579
          0,           0,         191,      -6.679307397,      -7.458345148,       -7.18626308,      -6.128478689,             0.448,    0.001082347337,     0.08132047185,                 0,                 0,                 0,    -0.03310943071,   -0.000691906977,     0.08132473106,                 0,       75.13343369
          0,           0,         192,      -6.692798641,      -7.474902755,      -7.198007913,      -6.141849484,             0.448,    0.001082283525,     0.08132044267,                 0,                 0,                 0,    -0.03310974081,  -0.0006919701369,      0.0813247005,                 0,       75.13783661
          0,           0,         193,      -6.706265913,       -7.48986683,      -7.209671714,      -6.155206469,             0.448,    0.001082217864,       0.081320213,                 0,                 0,                 0,     -0.0331101289,  -0.0006920307722,     0.08132446945,                 0,        75.1421832
          0,           0,         194,      -6.719697004,      -7.503173829,      -7.221246049,      -6.168539014,             0.448,    0.001082151131,     0.08131977826,                 0,                 0,                 0,    -0.03311058873,  -0.0006920880053,     0.08132403336,                 0,       75.14641525
          0,           0,         195,      -6.733069164,      -7.514867331,      -7.232742803,      -6.181825765,             0.448,    0.001082084079,      0.0813191369,                 0,                 0,                 0,    -0.03311111572,  -0.0006921410498,     0.08132339068,                 0,       75.15047901
          0,           0,         196,       -6.74635666,      -7.525097281,      -7.244206156,      -6.195042543,             0.448,    0.001082016685,     0.08131828695,                 0,                 0,                 0,     -0.0331117086,  -0.0006921898868,     0.08132253947,                 0,       75.15437431
          0,           0,         197,      -6.759551858,      -7.534060135,      -7.255664877,       -6.20818375,             0.448,    0.001081949501,     0.08131723349,                 0,                 0,                 0,    -0.03311235839,  -0.0006922340734,      0.0813214848,                 0,       75.15806736
          0,           0,         198,      -6.772683827,      -7.541965319,      -7.266997874,      -6.221277758,             0.448,    0.001081881859,     0.08131597629,                 0,                 0,                 0,    -0.03311305474,  -0.0006922742735,     0.08132022642,                 0,       75.16160438
          0,           0,         199,      -6.785755702,      -7.549049278,      -7.278519454,      -6.234319845,             0.448,    0.001081813566,     0.08131454284,                 0,                 0,                 0,    -0.03311378646,  -0.0006923112803,     0.08131879182,                 0,       75.16502419
          0,           0,         200,      -6.798784062,      -7.555671714,      -7.290385222,      -6.247328633,             0.448,    0.001081745346,     0.08131293993,                 0,                 0,                 0,    -0.03311454782,  -0.0006923445167,      0.0813171878,                 0,       75.16828267
          0,           0,         201,      -6.811794011,      -7.562207685,      -7.302602754,      -6.260330956,             0.448,    0.001081677652,     0.08131117177,                 0,                 0,                 0,     -0.0331153321,  -0.0006923736223,     0.08131541859,                 0,       75.17135223
          0,           0,         202,      -6.824805479,      -7.568873983,      -7.315151341,      -6.273347032,             0.448,    0.001081610953,     0.08130925262,                 0,                 0,                 0,    -0.03311613169,  -0.0006923984389,     0.08131349844,                 0,        75.1742134
          0,           0,         203,      -6.837844866,      -7.575882616,      -7.328044674,      -6.286402567,             0.448,    0.001081545865,     0.08130719486,                 0,                 0,                 0,    -0.03311693982,  -0.0006924186222,     0.08131143975,                 0,       75.17683485
          0,           0,         204,      -6.850946879,      -7.583422904,      -7.341374163,      -6.299530049,             0.448,    0.001081483017,     0.08130501161,                 0,                 0,                 0,     -0.0331177498,  -0.0006924338279,     0.08130925565,                 0,       75.17918483
          0,           0,         205,      -6.864157175,      -7.591689261,      -7.355066666,      -6.312774407,             0.448,    0.001081422668,     0.08130272555,                 0,                 0,                 0,    -0.03311855276,  -0.0006924442921,     0.08130696881,                 0,       75.18126626
          0,           0,         206,      -6.877467171,      -7.600865169,      -7.369228984,      -6.326120795,             0.448,    0.001081364161,     0.08130035367,                 0,                 0,                 0,    -0.03311934141,   -0.000692451043,     0.08130459622,                 0,       75.18314053
          0,           0,         207,      -6.890888288,      -7.611060667,      -7.383742741,      -6.339582498,             0.448,    0.001081307865,     0.08129790551,                 0,                 0,                 0,    -0.03312011148,  -0.0006924539192,     0.08130214741,                 0,        75.1847907
          0,           0,         208,      -6.904435656,        -7.6223135,      -7.398538794,      -6.353174382,             0.448,    0.001081254657,     0.08129539419,                 0,                 0,                 0,    -0.03312085801,  -0.0006924523299,     0.08129963553,                 0,       75.18616787
          0,           0,         209,      -6.918126787,        -7.6346066,      -7.413611425,      -6.366912542,             0.448,    0.001081204651,     0.08129284379,                 0,                 0,                 0,    -0.03312157495,  -0.0006924466881,     0.08129708465,                 0,       75.18728645
          0,           0,         210,      -6.931976503,      -7.647941668,      -7.428954714,      -6.380811279,             0.448,    0.001081157726,     0.08129027084,                 0,                 0,                 0,    -0.03312225818,  -0.0006924374735,     0.08129451129,                 0,       75.18816997
          0,           0,         211,      -6.945990179,       -7.66232429,      -7.444523014,      -6.394875433,             0.448,    0.001081114283,     0.08128769282,                 0,                 0,                 0,    -0.03312290251,  -0.0006924246663,     0.08129193293,                 0,       75.18880666
          0,           0,         212,      -6.960160934,      -7.677725598,      -7.460253898,      -6.409096351,             0.448,    0.001081074911,     0.08128513378,                 0,                 0,                 0,    -0.03312350247,  -0.0006924082042,     0.08128937364,                 0,       75.18917789
          0,           0,         213,      -6.974491028,      -7.694102433,      -7.476124421,      -6.423477883,             0.448,    0.001081040023,      0.0812826096,                 0,                 0,                 0,     -0.0331240565,  -0.0006923880193,      0.0812868493,                 0,        75.1892695
          0,           0,         214,      -6.988974855,      -7.711394677,      -7.492088611,      -6.438014958,             0.448,     0.00108100965,     0.08128012995,                 0,                 0,                 0,    -0.03312456454,  -0.0006923642913,     0.08128436958,                 0,       75.18908822
          0,           0,         215,      -7.003587882,      -7.729496511,      -7.508071375,      -6.452683069,             0.448,    0.001080984114,     0.08127770276,                 0,                 0,                 0,    -0.03312502668,  -0.0006923368723,     0.08128194241,                 0,       75.18861904
          0,           0,         216,      -7.018309266,      -7.748210745,      -7.523981839,      -6.467462218,             0.448,    0.001080963437,     0.08127534291,                 0,                 0,                 0,    -0.03312544124,  -0.0006923060644,     0.08127958268,                 0,       75.18787417
          0,           0,         217,      -7.033114876,      -7.767334586,       -7.53975887,      -6.482328079,             0.448,    0.001080947365,     0.08127306617,                 0,                 0,                 0,    -0.03312580708,   -0.000692272466,     0.08127730612,                 0,       75.18688587
          0,           0,         218,      -7.047962734,      -7.786684789,      -7.555332734,      -6.497238111,             0.448,    0.001080935627,     0.08127088257,                 0,                 0,                 0,    -0.03312612504,  -0.0006922365667,     0.08127512278,                 0,       75.18568227
          0,           0,         219,      -7.062812781,      -7.806070929,      -7.570626005,      -6.512152835,             0.448,    0.001080928386,     0.08126879225,                 0,                 0,                 0,    -0.03312639812,  -0.0006921982053,     0.08127303281,                 0,       75.18425206
          0,           0,         220,       -7.07763375,      -7.825265032,      -7.585582517,      -6.527040936,             0.448,    0.001080925608,     0.08126679931,                 0,                 0,                 0,    -0.03312662865,  -0.0006921575068,     0.08127104028,                 0,       75.18260155
          0,           0,         221,      -7.092379075,      -7.843997681,      -7.600147695,      -6.541853999,             0.448,    0.001080926939,     0.08126491482,                 0,                 0,                 0,    -0.03312681696,  -0.0006921150664,     0.08126915627,                 0,       75.18076558
          0,           0,         222,      -7.106997555,      -7.862014242,      -7.614281467,      -6.556540286,             0.448,    0.001080932364,     0.08126314026,                 0,                 0,                 0,    -0.03312696588,  -0.0006920709307,     0.08126738225,                 0,       75.17874656
          0,           0,         223,      -7.121458314,      -7.879051256,      -7.627944381,      -6.571069392,             0.448,    0.001080941836,     0.08126147371,                 0,                 0,                 0,    -0.03312707886,   -0.000692025106,      0.0812657163,                 0,       75.17654607
          0,           0,         224,      -7.135721507,      -7.894911171,      -7.641116312,      -6.585399009,             0.448,    0.001080954987,     0.08125991473,                 0,                 0,                 0,    -0.03312715904,  -0.0006919779489,     0.08126415798,                 0,       75.17418923
          0,           0,         225,       -7.14975164,      -7.909490246,      -7.653797661,       -6.59949229,             0.448,     0.00108097147,     0.08125845628,                 0,                 0,                 0,    -0.03312721057,  -0.0006919296538,     0.08126270024,                 0,       75.17169373
          0,           0,         226,      -7.163522169,      -7.922757876,      -7.666019465,      -6.613321721,             0.448,    0.001080991215,     0.08125710083,                 0,                 0,                 0,    -0.03312723567,  -0.0006918803449,     0.08126134554,                 0,       75.16906681
          0,           0,         227,      -7.177011581,      -7.934770671,      -7.677833389,      -6.626864802,             0.448,    0.001081013911,     0.08125584858,                 0,                 0,                 0,    -0.03312723721,  -0.0006918303358,     0.08126009408,                 0,       75.16633017
          0,           0,         228,      -7.190193036,       -7.94564427,      -7.689279051,      -6.640093331,             0.448,    0.001081039241,     0.08125469526,                 0,                 0,                 0,    -0.03312721876,  -0.0006917798525,     0.08125894159,                 0,       75.16350209
          0,           0,         229,      -7.203085394,      -7.955515417,      -7.700345141,      -6.653026699,             0.448,    0.001081066909,     0.08125363441,                 0,                 0,                 0,    -0.03312718362,  -0.0006917290487,      0.0812578816,                 0,       75.16059711
          0,           0,         230,      -7.215699869,      -7.964538007,       -7.71115031,      -6.665671896,             0.448,    0.001081096424,     0.08125266304,                 0,                 0,                 0,    -0.03312713465,  -0.0006916783511,      0.0812569111,                 0,       75.15764669
          0,           0,         231,      -7.228059584,      -7.972941955,      -7.721818026,      -6.678049447,             0.448,    0.001081127582,     0.08125178129,                 0,                 0,                 0,    -0.03312707319,  -0.0006916279649,     0.08125603024,                 0,       75.15466505
          0,           0,         232,      -7.240192302,       -7.98101907,      -7.732439262,       -6.69018623,             0.448,    0.001081160011,     0.08125098541,                 0,                 0,                 0,    -0.03312700138,  -0.0006915781817,     0.08125523526,                 0,       75.15167468
          0,           0,         233,      -7.252129885,      -7.989027099,      -7.743079316,      -6.702114415,             0.448,    0.001081193382,     0.08125027029,                 0,                 0,                 0,     -0.0331269216,  -0.0006915292176,     0.08125452103,                 0,       75.14869366
          0,           0,         234,        -7.2639127,      -7.997181282,      -7.753799838,      -6.713874849,             0.448,    0.001081227424,     0.08124963146,                 0,                 0,                 0,    -0.03312683596,  -0.0006914812486,      0.0812538831,                 0,       75.14573686
          0,           0,         235,      -7.275587896,      -8.005682275,      -7.764671053,       -6.72551495,             0.448,    0.001081261747,     0.08124906372,                 0,                 0,                 0,    -0.03312674666,  -0.0006914345482,     0.08125331625,                 0,       75.14282637
          0,           0,         236,      -7.287205392,       -8.01471763,       -7.77576346,      -6.737085002,             0.448,    0.001081296003,     0.08124856178,                 0,                 0,                 0,    -0.03312665556,  -0.0006913893511,     0.08125281517,                 0,       75.13998164
          0,           0,         237,      -7.298814861,      -8.024456403,      -7.787133239,      -6.748635597,             0.448,    0.001081329984,     0.08124812088,                 0,                 0,                 0,    -0.03312656394,  -0.0006913457596,     0.08125237512,                 0,       75.13721259
          0,           0,         238,      -7.310467375,      -8.035036806,      -7.798810844,      -6.760219053,             0.448,     0.00108136346,     0.08124773693,                 0,                 0,                 0,    -0.03312647294,  -0.0006913039155,     0.08125199199,                 0,       75.13453147
          0,           0,         239,      -7.322211098,      -8.046552215,      -7.810832453,      -6.771885092,             0.448,    0.001081396081,     0.08124740482,                 0,                 0,                 0,    -0.03312638404,  -0.0006912640574,     0.08125166067,                 0,       75.13195788
          0,           0,         240,      -7.334090637,      -8.059072504,      -7.823232511,      -6.783680155,             0.448,    0.001081427513,     0.08124711892,                 0,                 0,                 0,     -0.0331262986,  -0.0006912263959,     0.08125137552,                 0,       75.12950977
          0,           0,         241,        -7.3461445,      -8.072641638,      -7.836036819,       -6.79564406,             0.448,    0.001081457649,     0.08124687544,                 0,                 0,                 0,    -0.03312621716,   -0.000691190956,     0.08125113276,                 0,       75.12719109
          0,           0,         242,      -7.358406571,      -8.087284219,      -7.849247918,      -6.807812499,             0.448,     0.00108148632,     0.08124666997,                 0,                 0,                 0,     -0.0331261404,  -0.0006911578092,     0.08125092796,                 0,       75.12500941
          0,           0,         243,      -7.370904698,      -8.102999233,      -7.862857732,      -6.820215224,             0.448,    0.001081513321,     0.08124649808,                 0,                 0,                 0,    -0.03312606904,  -0.0006911270651,      0.0812507567,                 0,       75.12297492
          0,           0,         244,      -7.383660962,      -8.119755738,      -7.876850897,       -6.83287609,             0.448,    0.001081538497,     0.08124635555,                 0,                 0,                 0,    -0.03312600357,  -0.0006910987856,     0.08125061475,                 0,       75.12109441
          0,           0,         245,       -7.39669093,      -8.137499074,      -7.891204547,      -6.845812371,             0.448,    0.001081561734,     0.08124623827,                 0,                 0,                 0,    -0.03312594438,  -0.0006910729954,     0.08125049801,                 0,       75.11937201
          0,           0,         246,      -7.410002979,      -8.156144692,      -7.905888708,      -6.859034073,             0.448,    0.001081582926,     0.08124614239,                 0,                 0,                 0,    -0.03312589175,  -0.0006910497176,     0.08125040262,                 0,       75.11781156
          0,           0,         247,      -7.423599687,      -8.175579374,      -7.920864691,      -6.872545411,             0.448,    0.001081602032,     0.08124606458,                 0,                 0,                 0,    -0.03312584573,  -0.0006910289184,     0.08125032524,                 0,       75.11641268
          0,           0,         248,      -7.437477429,      -8.195656035,      -7.936088239,      -6.886344333,             0.448,    0.001081618969,     0.08124600109,                 0,                 0,                 0,     -0.0331258065,  -0.0006910106002,     0.08125026213,                 0,       75.11517772
          0,           0,         249,      -7.451626202,      -8.216191092,      -7.951513764,      -6.900422197,             0.448,    0.001081633708,     0.08124594872,                 0,                 0,                 0,    -0.03312577403,  -0.0006909947223,      0.0812502101,                 0,       75.11410574
          0,           0,         250,      -7.466030338,      -8.236968445,      -7.967096327,      -6.914764488,             0.448,    0.001081646298,     0.08124590503,                 0,                 0,                 0,    -0.03312574802,  -0.0006909811825,     0.08125016669,                 0,       75.11319106
          0,           0,         251,      -7.480669352,      -8.257746565,      -7.982787161,      -6.929351695,             0.448,    0.001081656765,     0.08124586758,                 0,                 0,                 0,    -0.03312572819,  -0.0006909699004,     0.08125012948,                 0,       75.11242954
          0,           0,         252,        -7.4955171,       -8.27825445,      -7.998534491,      -6.944158415,             0.448,    0.001081665211,     0.08124583461,                 0,                 0,                 0,    -0.03312571406,   -0.000690960738,      0.0812500967,                 0,       75.11181261
          0,           0,         253,      -7.510543232,      -8.298208204,      -8.014284511,      -6.959154875,             0.448,    0.001081671731,     0.08124580451,                 0,                 0,                 0,    -0.03312570512,  -0.0006909535626,     0.08125006675,                 0,       75.11133201
          0,           0,         254,       -7.52571436,      -8.317323095,      -8.029986182,      -6.974308036,             0.448,    0.001081676424,     0.08124577586,                 0,                 0,                 0,    -0.03312570086,  -0.0006909482454,     0.08125003821,                 0,       75.11097963
          0,           0,         255,      -7.540994914,      -8.335340381,      -8.045595437,       -6.98958238,             0.448,    0.001081679404,     0.08124574752,                 0,                 0,                 0,    -0.03312570074,  -0.0006909446481,     0.08125000994,                 0,       75.11074651
          0,           0,         256,      -7.556347755,      -8.352052054,      -8.061076688,        -7.0049405,             0.448,    0.001081680794,     0.08124571862,                 0,                 0,                 0,    -0.03312570416,  -0.0006909426277,     0.08124998108,                 0,       75.11062325
          0,           0,         257,       -7.57173496,      -8.367317497,      -8.076402082,      -7.020343911,             0.448,    0.001081680728,      0.0812456885,                 0,                 0,                 0,    -0.03312571052,  -0.0006909420372,     0.08124995097,                 0,       75.11060003
          0,           0,         258,      -7.587119226,         -8.381078,      -8.091550171,      -7.035754506,             0.448,    0.001081679344,     0.08124565677,                 0,                 0,                 0,    -0.03312571918,  -0.0006909427288,     0.08124991922,                 0,       75.11066681
          0,           0,         259,      -7.602464926,      -8.393355206,      -8.106507595,      -7.051135539,             0.448,    0.001081676777,      0.0812456232,                 0,                 0,                 0,    -0.03312572954,  -0.0006909445621,     0.08124988559,                 0,       75.11081397
          0,           0,         260,      -7.617739325,      -8.404255787,      -8.121270204,      -7.066452872,             0.448,     0.00108167316,     0.08124558775,                 0,                 0,                 0,    -0.03312574099,   -0.000690947405,     0.08124985008,                 0,       75.11103236
          0,           0,         261,      -7.632913735,      -8.413963002,      -8.135842114,      -7.081676241,             0.448,    0.001081668622,     0.08124555067,                 0,                 0,                 0,     -0.0331257529,  -0.0006909511329,     0.08124981291,                 0,       75.11131319
          0,           0,         262,      -7.647964034,       -8.42271375,      -8.150235432,      -7.096779784,             0.448,     0.00108166331,     0.08124551222,                 0,                 0,                 0,    -0.03312576469,  -0.0006909556053,     0.08124977435,                 0,       75.11164655
          0,           0,         263,      -7.662871892,      -8.430775842,      -8.164469512,      -7.111743342,             0.448,    0.001081657361,     0.08124547282,                 0,                 0,                 0,    -0.03312577584,  -0.0006909606936,     0.08124973483,                 0,       75.11202325
          0,           0,         264,      -7.677624963,      -8.438428512,      -8.178569559,      -7.126552694,             0.448,    0.001081650903,     0.08124543304,                 0,                 0,                 0,     -0.0331257858,  -0.0006909662817,     0.08124969492,                 0,       75.11243488
          0,           0,         265,      -7.692217011,      -8.445945983,      -8.192564887,      -7.141199789,             0.448,    0.001081644063,     0.08124539353,                 0,                 0,                 0,    -0.03312579409,  -0.0006909722584,     0.08124965527,                 0,       75.11287336
          0,           0,         266,       -7.70664822,       -8.45358482,      -8.206486826,      -7.155683156,             0.448,    0.001081636947,     0.08124535495,                 0,                 0,                 0,    -0.03312580029,  -0.0006909785316,     0.08124961654,                 0,       75.11333189
          0,           0,         267,      -7.720924917,      -8.461575069,      -8.220367388,      -7.170007666,             0.448,    0.001081629638,     0.08124531789,                 0,                 0,                 0,    -0.03312580409,  -0.0006909850303,     0.08124957933,                 0,       75.11380519
          0,           0,         268,      -7.735058712,      -8.470116031,      -8.234238334,      -7.184183656,             0.448,    0.001081622258,     0.08124528336,                 0,                 0,                 0,    -0.03312580505,  -0.0006909916554,     0.08124954465,                 0,       75.11428578
          0,           0,         269,      -7.749065735,       -8.47937685,      -8.248127281,      -7.198226282,             0.448,    0.001081614907,     0.08124525231,                 0,                 0,                 0,    -0.03312580285,  -0.0006909983264,     0.08124951344,                 0,       75.11476751
          0,           0,         270,      -7.762965163,      -8.489493147,      -8.262055645,      -7.212154152,             0.448,     0.00108160767,     0.08124522552,                 0,                 0,                 0,    -0.03312579724,   -0.000691004978,      0.0812494865,                 0,       75.11524539
          0,           0,         271,      -7.776778883,      -8.500568461,      -8.276040473,       -7.22598892,             0.448,    0.001081600626,     0.08124520385,                 0,                 0,                 0,    -0.03312578801,   -0.000691011547,     0.08124946469,                 0,        75.1157145
          0,           0,         272,      -7.790530877,       -8.51268045,      -8.290095614,      -7.239754599,             0.448,    0.001081593841,      0.0812451882,                 0,                 0,                 0,    -0.03312577502,  -0.0006910179888,     0.08124944889,                 0,       75.11617124
          0,           0,         273,      -7.804245174,       -8.52588292,       -8.30423056,       -7.25347554,             0.448,    0.001081587367,     0.08124517927,                 0,                 0,                 0,    -0.03312575822,  -0.0006910242667,     0.08124943982,                 0,       75.11661261
          0,           0,         274,      -7.817944604,      -8.540203632,      -8.318446024,      -7.267175232,             0.448,    0.001081581253,     0.08124517774,                 0,                 0,                 0,    -0.03312573757,  -0.0006910303459,     0.08124943816,                 0,       75.11703583
          0,           0,         275,      -7.831650221,      -8.555645873,      -8.332733018,      -7.280875644,             0.448,    0.001081575542,     0.08124518425,                 0,                 0,                 0,     -0.0331257131,  -0.0006910361979,     0.08124944455,                 0,       75.11743851
          0,           0,         276,      -7.845380662,       -8.57219016,      -8.347074944,      -7.294596519,             0.448,    0.001081570265,     0.08124519932,                 0,                 0,                 0,    -0.03312568488,  -0.0006910418024,     0.08124945949,                 0,       75.11781894
          0,           0,         277,       -7.85915138,      -8.589793791,      -8.361450134,      -7.308354574,             0.448,    0.001081565446,     0.08124522336,                 0,                 0,                 0,    -0.03312565306,  -0.0006910471449,     0.08124948342,                 0,       75.11817587
          0,           0,         278,      -7.872973988,      -8.608389441,      -8.375833061,      -7.322162809,             0.448,    0.001081561102,      0.0812452567,                 0,                 0,                 0,     -0.0331256178,  -0.0006910522151,     0.08124951666,                 0,        75.1185084
          0,           0,         279,      -7.886855883,      -8.627883258,      -8.390194592,      -7.336030063,             0.448,    0.001081557245,     0.08124529956,                 0,                 0,                 0,    -0.03312557931,  -0.0006910570063,     0.08124955943,                 0,       75.11881592
          0,           0,         280,       -7.90080011,      -8.648152619,      -8.404502562,       -7.34996081,             0.448,     0.00108155388,     0.08124535207,                 0,                 0,                 0,    -0.03312553784,  -0.0006910615153,     0.08124961185,                 0,       75.11909813
          0,           0,         281,      -7.914805391,      -8.669044242,      -8.418723175,      -7.363955158,             0.448,    0.001081551009,     0.08124541426,                 0,                 0,                 0,    -0.03312549366,  -0.0006910657421,     0.08124967396,                 0,       75.11935503
